float,avg,2.6662857142857142e-08,2.6662857142857142e-08,2.6662857142857142e-08,2.6662857142857142e-08,2.6662857142857142e-08,2.6662857142857142e-08,1.5428457142857143e-06,1.9161904761904763e-06,1.836616380952381e-05,3.7532502857142854e-05,7.556666285714286e-05
double,max,2.6662857142857142e-08,2.6662857142857142e-08,2.6662857142857142e-08,2.6662857142857142e-08,2.6662857142857142e-08,1.905142857142857e-08,2.2868571428571427e-08,3.924380952380952e-07,2.287497142857143e-06,7.905980952380952e-07,-1.4874285714285714e-07
double,min,2.6662857142857142e-08,2.6662857142857142e-08,2.6662857142857142e-08,2.6662857142857142e-08,2.6662857142857142e-08,1.905142857142857e-08,2.2857142857142858e-08,3.9243047619047617e-07,2.287489523809524e-06,7.870857142857143e-07,-2.452794285714286e-05
double,med,2.6662857142857142e-08,2.6662857142857142e-08,2.6662857142857142e-08,2.6662857142857142e-08,2.6662857142857142e-08,1.905142857142857e-08,2.2864761904761905e-08,3.9243428571428574e-07,2.287497142857143e-06,7.898514285714286e-07,-1.9515809523809525e-07
double,avg,2.6662857142857142e-08,2.6662857142857142e-08,2.6662857142857142e-08,2.6662857142857142e-08,2.6662857142857142e-08,1.905142857142857e-08,2.2864761904761905e-08,3.9243428571428574e-07,2.2874933333333333e-06,7.893600000000001e-07,-4.73744e-06
""
n_blocks,2
type mode,aggregate,1,2,4,8,16,32,64,128,256,512,1024
int,max,2.6662857142857142e-08,2.6662857142857142e-08,2.6662857142857142e-08,2.6662857142857142e-08,2.6662857142857142e-08,2.6662857142857142e-08,1.5428457142857143e-06,1.9162209523809524e-06,1.841376e-05,3.8138750476190476e-05,7.756528e-05
int,min,2.6662857142857142e-08,2.6662857142857142e-08,2.6662857142857142e-08,2.6662857142857142e-08,2.6662857142857142e-08,2.6662857142857142e-08,1.5428457142857143e-06,1.916175238095238e-06,1.8345977142857142e-05,3.64375580952381e-05,6.572902476190476e-05
int,med,2.6662857142857142e-08,2.6662857142857142e-08,2.6662857142857142e-08,2.6662857142857142e-08,2.6662857142857142e-08,2.6662857142857142e-08,1.5428457142857143e-06,1.9161866666666667e-06,1.8384266666666666e-05,3.781237714285714e-05,7.709126857142856e-05
int,avg,2.6662857142857142e-08,2.6662857142857142e-08,2.6662857142857142e-08,2.6662857142857142e-08,2.6662857142857142e-08,2.6662857142857142e-08,1.5428457142857143e-06,1.9161904761904763e-06,1.8381874285714286e-05,3.757170666666667e-05,7.559427047619047e-05
ull,max,2.2857142857142858e-08,2.2857142857142858e-08,2.2857142857142858e-08,2.2857142857142858e-08,2.2857142857142858e-08,1.5245714285714286e-08,2.662857142857143e-06,5.340944761904762e-06,1.9305721904761906e-05,4.0743363809523807e-05,8.146519619047618e-05
ull,min,2.2857142857142858e-08,2.2857142857142858e-08,2.2857142857142858e-08,2.2857142857142858e-08,2.2857142857142858e-08,1.5245714285714286e-08,2.662857142857143e-06,5.340971428571428e-06,1.9040213333333333e-05,5.979418285714286e-05,7.579167238095238e-05
ull,med,2.2857142857142858e-08,2.2857142857142858e-08,2.2857142857142858e-08,2.2857142857142858e-08,2.2857142857142858e-08,1.5245714285714286e-08,2.662857142857143e-06,5.340975238095238e-06,1.9137817142857143e-05,3.98592e-05,7.989464380952382e-05
ull,avg,2.2857142857142858e-08,2.2857142857142858e-08,2.2857142857142858e-08,2.2857142857142858e-08,2.2857142857142858e-08,1.5245714285714286e-08,2.662857142857143e-06,5.340967619047619e-06,1.913847238095238e-05,4.298137904761905e-05,7.946742095238095e-05
float,max,2.6662857142857142e-08,2.6662857142857142e-08,2.6662857142857142e-08,2.6662857142857142e-08,2.6662857142857142e-08,2.6662857142857142e-08,1.5428457142857143e-06,1.9162209523809524e-06,1.8396373333333335e-05,3.811729523809524e-05,7.756776000000001e-05
float,min,2.6662857142857142e-08,2.6662857142857142e-08,2.6662857142857142e-08,2.6662857142857142e-08,2.6662857142857142e-08,2.6662857142857142e-08,1.5428457142857143e-06,1.916175238095238e-06,1.835383238095238e-05,3.770104761904762e-05,6.57291580952381e-05
float,med,2.6662857142857142e-08,2.6662857142857142e-08,2.6662857142857142e-08,2.6662857142857142e-08,2.6662857142857142e-08,2.6662857142857142e-08,1.5428457142857143e-06,1.9161866666666667e-06,1.8381466666666667e-05,3.859817904761905e-05,7.712102476190476e-05
float,avg,2.6662857142857142e-08,2.6662857142857142e-08,2.6662857142857142e-08,2.6662857142857142e-08,2.6662857142857142e-08,2.6662857142857142e-08,1.5428457142857143e-06,1.9161904761904763e-06,1.8381302857142857e-05,3.837702095238095e-05,7.560674666666667e-05
double,max,2.6662857142857142e-08,2.6662857142857142e-08,2.6662857142857142e-08,2.6662857142857142e-08,2.6662857142857142e-08,1.905142857142857e-08,2.2868571428571427e-08,3.924380952380952e-07,6.4256e-07,1.0528152380952382e-06,-1.3722666666666667e-07
double,min,2.6662857142857142e-08,2.6662857142857142e-08,2.6662857142857142e-08,2.6662857142857142e-08,2.6662857142857142e-08,1.905142857142857e-08,2.2857142857142858e-08,3.9243047619047617e-07,2.287489523809524e-06,8.274285714285715e-07,-2.4412106666666666e-05
double,med,2.6662857142857142e-08,2.6662857142857142e-08,2.6662857142857142e-08,2.6662857142857142e-08,2.6662857142857142e-08,1.905142857142857e-08,2.2864761904761905e-08,3.9243428571428574e-07,1.4650323809523809e-06,9.183390476190476e-07,-2.0451428571428573e-07
double,avg,2.6662857142857142e-08,2.6662857142857142e-08,2.6662857142857142e-08,2.6662857142857142e-08,2.6662857142857142e-08,1.905142857142857e-08,2.2864761904761905e-08,3.9243428571428574e-07,1.4650323809523809e-06,9.184419047619047e-07,-4.725158095238095e-06
""
n_blocks,64
type mode,aggregate,1,2,4,8,16,32,64,128,256,512,1024
int,max,2.6487619047619047e-08,2.622095238095238e-08,2.6662857142857142e-08,2.6662857142857142e-08,2.6662857142857142e-08,2.6662857142857142e-08,1.5428457142857143e-06,3.4380228571428574e-06,1.6210114285714287e-05,3.752417142857143e-05,7.698074666666666e-05
int,min,2.7980952380952382e-08,2.6670476190476193e-08,2.6662857142857142e-08,2.6662857142857142e-08,2.6662857142857142e-08,2.6662857142857142e-08,1.5428457142857143e-06,1.916175238095238e-06,1.8781580952380954e-05,3.9864140952380955e-05,6.571849142857143e-05
int,med,2.673904761904762e-08,2.636190476190476e-08,2.6662857142857142e-08,2.6662857142857142e-08,2.6662857142857142e-08,2.6662857142857142e-08,1.5428457142857143e-06,1.9161638095238097e-06,1.838759619047619e-05,3.725940190476191e-05,7.695544380952381e-05
int,avg,2.6975238095238093e-08,2.6415238095238093e-08,2.6662857142857142e-08,2.6662857142857142e-08,2.6662857142857142e-08,2.6662857142857142e-08,1.5428457142857143e-06,2.1532990476190475e-06,1.8097592380952383e-05,3.767608761904762e-05,7.555891047619048e-05
ull,max,2.2857142857142858e-08,2.2857142857142858e-08,2.2857142857142858e-08,2.2857142857142858e-08,2.2857142857142858e-08,1.5245714285714286e-08,2.662857142857143e-06,3.826670476190476e-06,-9.527074285714286e-06,2.473904761904762e-07,-1.7826860952380953e-05
ull,min,2.2857142857142858e-08,2.2857142857142858e-08,2.2857142857142858e-08,2.2857142857142858e-08,2.2857142857142858e-08,1.5245714285714286e-08,2.662857142857143e-06,4.505535238095238e-06,2.0220491428571427e-05,4.5742841904761906e-05,7.560854095238095e-05
ull,med,2.2857142857142858e-08,2.2857142857142858e-08,2.2857142857142858e-08,2.2857142857142858e-08,2.2857142857142858e-08,1.5245714285714286e-08,2.662857142857143e-06,4.602034285714286e-06,3.767641904761905e-06,6.863847619047619e-07,6.626575238095239e-06
ull,avg,2.2857142857142858e-08,2.2857142857142858e-08,2.2857142857142858e-08,2.2857142857142858e-08,2.2857142857142858e-08,1.5245714285714286e-08,2.662857142857143e-06,4.5421295238095235e-06,4.556007619047619e-06,7.823013333333333e-06,1.1759893333333333e-05
float,max,2.7546666666666666e-08,2.670857142857143e-08,2.6662857142857142e-08,2.6662857142857142e-08,2.6662857142857142e-08,2.6662857142857142e-08,1.5428457142857143e-06,3.4380228571428574e-06,1.6223580952380953e-05,3.751716190476191e-05,7.697120761904762e-05
float,min,2.7645714285714285e-08,2.6662857142857142e-08,2.6662857142857142e-08,2.6662857142857142e-08,2.6662857142857142e-08,2.6662857142857142e-08,1.5428457142857143e-06,1.916175238095238e-06,1.9467436190476193e-05,3.99348e-05,6.572182095238095e-05
float,med,2.6784761904761903e-08,2.640761904761905e-08,2.6662857142857142e-08,2.6662857142857142e-08,2.6662857142857142e-08,2.6662857142857142e-08,1.5428457142857143e-06,1.9161638095238097e-06,1.8382419047619048e-05,3.856454095238095e-05,7.695261333333333e-05
float,avg,2.696761904761905e-08,2.648e-08,2.6662857142857142e-08,2.6662857142857142e-08,2.6662857142857142e-08,2.6662857142857142e-08,1.5428457142857143e-06,2.129638095238095e-06,1.8257676190476193e-05,3.89186780952381e-05,7.556282285714285e-05
double,max,2.6662857142857142e-08,2.6662857142857142e-08,2.6662857142857142e-08,2.6662857142857142e-08,2.6662857142857142e-08,1.905142857142857e-08,2.2868571428571427e-08,3.924380952380952e-07,1.3904838095238095e-06,1.6744190476190474e-06,3.821714285714286e-08
double,min,2.6662857142857142e-08,2.6662857142857142e-08,2.6662857142857142e-08,2.6662857142857142e-08,2.6662857142857142e-08,1.905142857142857e-08,2.2857142857142858e-08,3.9242666666666665e-07,2.0777142857142855e-08,-4.987428571428572e-08,-2.4681702857142855e-05
double,med,2.6662857142857142e-08,2.6662857142857142e-08,2.6662857142857142e-08,2.6662857142857142e-08,2.6662857142857142e-08,1.905142857142857e-08,2.2864761904761905e-08,3.9243428571428574e-07,2.2873485714285714e-06,8.493599999999999e-07,-1.848609523809524e-07
double,avg,2.6662857142857142e-08,2.6662857142857142e-08,2.6662857142857142e-08,2.6662857142857142e-08,2.6662857142857142e-08,1.905142857142857e-08,2.2864761904761905e-08,3.9243047619047617e-07,1.3348e-06,8.401142857142857e-07,-4.7192990476190476e-06
""
n_blocks,128
type mode,aggregate,1,2,4,8,16,32,64,128,256,512,1024
int,max,2.6662857142857142e-08,2.6754285714285716e-08,2.6662857142857142e-08,2.6662857142857142e-08,2.6662857142857142e-08,2.6662857142857142e-08,1.5428457142857143e-06,3.4386247619047616e-06,1.9483577142857143e-05,1.8317969523809523e-05,2.4495146666666667e-05
int,min,2.663238095238095e-08,2.6678095238095237e-08,2.6662857142857142e-08,2.6662857142857142e-08,2.6662857142857142e-08,2.6662857142857142e-08,1.5428457142857143e-06,2.1535961904761904e-06,1.968952380952381e-05,2.6444118095238093e-05,1.256784761904762e-06
int,med,2.6647619047619047e-08,2.643809523809524e-08,2.6662857142857142e-08,2.6662857142857142e-08,2.6662857142857142e-08,2.6662857142857142e-08,1.5428457142857143e-06,2.753112380952381e-06,2.0036605714285714e-05,8.507801904761905e-06,4.4653333333333333e-07
int,avg,2.6647619047619047e-08,2.648e-08,2.6662857142857142e-08,2.6662857142857142e-08,2.6662857142857142e-08,2.6662857142857142e-08,1.5428457142857143e-06,2.7734819047619047e-06,1.9887512380952382e-05,1.2060758095238096e-05,3.232758095238095e-06
ull,max,2.2811428571428572e-08,2.2857142857142858e-08,2.2857142857142858e-08,2.2857142857142858e-08,2.2857142857142858e-08,1.5245714285714286e-08,2.662857142857143e-06,3.974091428571429e-06,-1.7570929523809526e-05,3.7868723809523813e-06,2.730449523809524e-06
ull,min,2.2857142857142858e-08,2.2857142857142858e-08,2.2857142857142858e-08,2.2857142857142858e-08,2.2857142857142858e-08,1.5245714285714286e-08,7.375619047619048e-07,2.5781523809523808e-06,-2.19536e-06,4.928312380952381e-06,-1.3714819047619048e-06
ull,med,2.2735238095238093e-08,2.2857142857142858e-08,2.2857142857142858e-08,2.2857142857142858e-08,2.2857142857142858e-08,1.5245714285714286e-08,5.333954285714286e-06,3.7904533333333333e-06,-1.5177386666666666e-05,-3.5525828571428572e-06,-7.976190476190476e-07
ull,avg,2.279238095238095e-08,2.2857142857142858e-08,2.2857142857142858e-08,2.2857142857142858e-08,2.2857142857142858e-08,1.5245714285714286e-08,4.065188571428571e-06,3.791961904761905e-06,-1.4260994285714286e-05,3.797942857142857e-07,-9.239238095238095e-08
float,max,2.6556190476190475e-08,2.654095238095238e-08,2.6662857142857142e-08,2.6662857142857142e-08,2.6662857142857142e-08,2.6662857142857142e-08,1.5428457142857143e-06,3.4403428571428574e-06,1.9491630476190475e-05,1.823693333333333e-05,2.4706091428571427e-05
float,min,2.6548571428571428e-08,2.660952380952381e-08,2.6662857142857142e-08,2.6662857142857142e-08,2.6662857142857142e-08,2.6662857142857142e-08,1.5428457142857143e-06,2.1430514285714286e-06,1.9702620952380954e-05,2.6352125714285713e-05,9.483695238095238e-07
float,med,2.670095238095238e-08,2.6670476190476193e-08,2.6662857142857142e-08,2.6662857142857142e-08,2.6662857142857142e-08,2.6662857142857142e-08,1.5428457142857143e-06,2.7656038095238094e-06,2.003279238095238e-05,8.409017142857143e-06,2.345409523809524e-07
float,avg,2.665142857142857e-08,2.6548571428571428e-08,2.6662857142857142e-08,2.6662857142857142e-08,2.6662857142857142e-08,2.6662857142857142e-08,1.5428457142857143e-06,2.751405714285714e-06,1.988736761904762e-05,1.2079135238095239e-05,3.2312952380952384e-06
double,max,2.6662857142857142e-08,2.6662857142857142e-08,2.6662857142857142e-08,2.6662857142857142e-08,2.6662857142857142e-08,1.905142857142857e-08,2.2868571428571427e-08,6.862095238095238e-08,-1.6854289523809524e-05,3.289329523809524e-06,4.211828571428572e-06
double,min,2.6662857142857142e-08,2.6662857142857142e-08,2.6662857142857142e-08,2.6662857142857142e-08,2.6662857142857142e-08,1.905142857142857e-08,2.2857142857142858e-08,2.0285714285714285e-07,1.7668571428571427e-08,7.5684076190476185e-06,-4.973188571428572e-06
double,med,2.6662857142857142e-08,2.6662857142857142e-08,2.6662857142857142e-08,2.6662857142857142e-08,2.6662857142857142e-08,1.905142857142857e-08,2.2864761904761905e-08,2.0130666666666665e-07,-1.3166194285714284e-05,-2.630167619047619e-06,-8.679390476190476e-07
double,avg,2.6662857142857142e-08,2.6662857142857142e-08,2.6662857142857142e-08,2.6662857142857142e-08,2.6662857142857142e-08,1.905142857142857e-08,2.2864761904761905e-08,1.9698285714285713e-07,-1.207264e-05,2.8000761904761905e-07,2.9126857142857145e-07
""
n_blocks,256
type mode,aggregate,1,2,4,8,16,32,64,128,256,512,1024
int,max,6.152380952380953e-08,1.4342285714285715e-06,1.53904e-06,1.5390361904761905e-06,1.1694971428571427e-06,1.9047733333333332e-06,3.4148152380952377e-06,1.904814857142857e-05,1.718569142857143e-05,1.5149520000000001e-05,1.1397820952380953e-05
int,min,-3.391238095238095e-08,-5.3245714285714285e-08,2.665904761904762e-08,2.665904761904762e-08,2.665904761904762e-08,2.6670476190476193e-08,2.263314285714286e-06,1.9927786666666667e-05,2.1611451428571428e-05,-2.1611676190476188e-05,1.6427542857142856e-06
int,med,-5.359238095238095e-08,-6.519238095238096e-08,9.208761904761905e-08,4.076076190476191e-07,4.3043047619047617e-07,2.6674285714285715e-08,2.149135238095238e-06,2.0199314285714286e-05,1.1091809523809523e-06,-6.47287619047619e-06,3.2933028571428576e-06
int,avg,-4.2019047619047616e-08,-3.9539047619047617e-08,5.371466666666667e-07,5.463428571428572e-07,3.6358857142857145e-07,3.487961904761905e-07,2.273744761904762e-06,2.0044030476190476e-05,4.646213333333333e-06,-6.4883923809523804e-06,3.1810095238095234e-06
ull,max,3.652190476190476e-08,1.950857142857143e-07,1.9123733333333335e-06,1.1580914285714286e-06,2.655230476190476e-06,2.300937142857143e-06,3.563024761904762e-06,-1.505335619047619e-05,-1.909127619047619e-06,8.177638095238096e-07,1.108223619047619e-05
ull,min,1.643047619047619e-08,2.3462857142857143e-08,2.2857142857142858e-08,2.2857142857142858e-08,-3.542742857142857e-07,-1.692e-07,2.482457142857143e-06,1.3312270476190477e-05,-1.1381142857142856e-05,-4.298421333333333e-05,-4.472914285714286e-06
ull,med,8.274285714285714e-09,9.241904761904761e-09,2.230095238095238e-08,2.2857142857142858e-08,2.2857142857142858e-08,-1.5272838095238096e-06,3.181325714285714e-06,-1.5991059047619045e-05,-1.172262857142857e-06,-2.637663238095238e-05,7.604457142857142e-07
ull,avg,7.668571428571429e-09,1.2883809523809526e-08,1.214590476190476e-07,-9.248761904761905e-08,3.2408e-07,-8.954895238095238e-07,3.2067619047619047e-06,-1.4288114285714287e-05,-3.078853333333333e-06,-2.6731710476190475e-05,-1.3484342857142858e-06
float,max,6.378285714285714e-08,1.7963276190476191e-06,1.5390361904761905e-06,1.5390361904761905e-06,1.1694971428571427e-06,1.9085790476190474e-06,3.288388571428572e-06,1.9089325714285712e-05,1.641937142857143e-05,1.461016e-05,1.0392438095238095e-05
float,min,-2.2853333333333335e-08,-6.626666666666666e-08,2.665904761904762e-08,2.665904761904762e-08,2.665904761904762e-08,2.6670476190476193e-08,2.2565942857142856e-06,1.997601523809524e-05,2.1536285714285715e-05,-2.164974857142857e-05,1.4252114285714286e-06
float,med,-5.647619047619047e-08,-6.394285714285714e-08,1.1110857142857142e-07,3.4779428571428573e-07,4.304380952380952e-07,2.6678095238095237e-08,2.1433333333333333e-06,2.0204148571428572e-05,1.4447009523809524e-06,-5.82336e-06,-1.491024761904762e-06
float,avg,-4.271619047619047e-08,-4.721904761904762e-08,5.300228571428572e-07,5.655733333333333e-07,4.1568761904761906e-07,3.4532190476190476e-07,2.2727352380952383e-06,2.0042430476190476e-05,4.398396190476191e-06,-6.535081904761904e-06,2.8301180952380954e-06
double,max,-7.313561904761905e-07,2.6662857142857142e-08,2.2857142857142858e-08,2.6662857142857142e-08,2.2857142857142858e-08,1.9047619047619048e-08,3.4700571428571427e-07,-1.5379721904761904e-05,-4.070369523809524e-06,1.0677306666666668e-05,1.0492125714285714e-05
double,min,2.6662857142857142e-08,2.6662857142857142e-08,2.6662857142857142e-08,2.6662857142857142e-08,2.6655238095238097e-08,1.905142857142857e-08,1.6813714285714285e-07,8.996118095238095e-06,-5.880655238095238e-06,-4.5363066666666666e-05,-1.998199238095238e-05
double,med,2.666666666666667e-08,2.666666666666667e-08,2.666666666666667e-08,2.666666666666667e-08,2.666666666666667e-08,1.905142857142857e-08,2.0176380952380954e-07,-1.2061158095238095e-05,-2.2534590476190476e-06,-1.7495150476190476e-05,-2.6870819047619045e-06
double,avg,2.068952380952381e-08,2.083809523809524e-08,1.4796190476190476e-08,1.4857142857142857e-08,2.0742857142857142e-08,-1.4039238095238096e-07,1.6961142857142858e-07,-1.115823238095238e-05,-2.7141942857142856e-06,-1.8968506666666666e-05,2.5515809523809523e-07
