cuda_atomiccas_array_pass_v2
n iter,1000
arr step,128
""
n_blocks,1
int,med,3.0476190476190477e-06,3.0476190476190477e-06,3.0476190476190477e-06,6.3825257142857146e-06,1.2410430476190475e-05,2.475784761904762e-05,4.8761935238095236e-05,9.752381333333332e-05,0.00019022508190476192,0.0003887777219047619,0.00077895288
int,avg,3.0476190476190477e-06,3.0476190476190477e-06,3.0476190476190477e-06,6.3825257142857146e-06,1.2410430476190475e-05,2.475784761904762e-05,4.876193142857143e-05,9.752382476190476e-05,0.00019022505904761904,0.0003813273790476191,0.0007692080152380952
ull,max,4.7619047619047615e-06,4.7619047619047615e-06,4.7619047619047615e-06,6.095215238095238e-06,1.2352979047619046e-05,2.4582891428571427e-05,4.876194285714286e-05,9.752380952380953e-05,0.00019504761904761905,0.0003900952380952381,0.0007801904647619048
ull,min,4.7619047619047615e-06,4.7619047619047615e-06,4.7619047619047615e-06,6.095215238095238e-06,1.2400365714285715e-05,2.4582190476190477e-05,4.876185523809524e-05,9.752381333333332e-05,0.0001950466438095238,0.00037883806476190476,0.0007494114742857143
ull,med,4.7619047619047615e-06,4.7619047619047615e-06,4.7619047619047615e-06,6.095215238095238e-06,1.2376670476190475e-05,2.458254095238095e-05,4.8761920000000006e-05,9.75238323809524e-05,0.00019504713142857143,0.0003846481752380952,0.0007722531276190476
ull,avg,4.7619047619047615e-06,4.7619047619047615e-06,4.7619047619047615e-06,6.095215238095238e-06,1.2376670476190475e-05,2.458254095238095e-05,4.876190857142857e-05,9.752382857142857e-05,0.00019504713142857143,0.0003845482780952381,0.000769363900952381
""
n_blocks,64
type mode,aggregate,1,2,4,8,16,32,64,128,256,512,1024
int,max,3.0476190476190477e-06,3.955017142857142e-06,5.9241561904761906e-06,1.1606998095238095e-05,2.3624780952380952e-05,4.280778285714286e-05,7.840061714285714e-05,0.00016772804952380952,0.0002710487085714286,0.0005287140761904762,0.0010422274666666666
int,min,3.0476190476190477e-06,3.0476190476190477e-06,3.0476190476190477e-06,6.0955885714285714e-06,1.2213619047619047e-05,2.458293714285714e-05,4.8761870476190474e-05,9.752379428571428e-05,0.00018540411047619047,0.0003577846895238095,0.0007289740571428571
int,med,3.0476190476190477e-06,3.0476190476190477e-06,3.6228914285714287e-06,7.1507009523809514e-06,1.6015180952380953e-05,3.101575238095238e-05,6.537169523809524e-05,0.0001197973219047619,0.00023761846095238096,0.00048076750476190475,0.0009643156076190476
int,avg,3.0476190476190477e-06,3.165702857142857e-06,3.815775238095238e-06,7.645184761904761e-06,1.6221462857142855e-05,3.201842666666667e-05,6.377329904761905e-05,0.00011906846476190475,0.00023510915047619048,0.00047012643809523806,0.0009516088799999999
ull,max,4.7619047619047615e-06,4.7619047619047615e-06,4.7619047619047615e-06,9.950544761904763e-06,2.1951497142857145e-05,3.735912380952381e-05,7.835430095238095e-05,0.00013512499428571428,0.0002717991619047619,0.0005194752838095239,0.0010322063390476191
ull,min,4.7619047619047615e-06,4.7619047619047615e-06,4.7619047619047615e-06,6.095215238095238e-06,1.2196182857142857e-05,2.433998095238095e-05,4.8761900952380954e-05,9.751547047619047e-05,0.00019523361523809526,0.0003793028076190476,0.0007621222171428571
ull,med,4.7619047619047615e-06,4.7619047619047615e-06,4.7619047619047615e-06,6.4182095238095235e-06,1.5503009523809523e-05,3.4029565714285715e-05,5.7658339047619044e-05,0.00012266150095238096,0.00024703046095238095,0.0004839947238095238,0.000976795699047619
ull,avg,4.7619047619047615e-06,4.7619047619047615e-06,4.7619047619047615e-06,7.338853333333333e-06,1.555582857142857e-05,3.218602666666667e-05,5.994417142857143e-05,0.0001191230057142857,0.0002402912114285714,0.00047550424000000004,0.0009579387314285715
""
n_blocks,128
type mode,aggregate,1,2,4,8,16,32,64,128,256,512,1024
int,max,4.160422857142857e-06,5.504700952380952e-06,1.0160521904761905e-05,2.0595302857142856e-05,3.670487238095238e-05,7.331173333333332e-05,0.00013421918857142858,0.00026447249904761906,0.0005111372419047619,0.0010027806742857143,0.002003891740952381
int,min,3.0476190476190477e-06,3.0476190476190477e-06,3.682582857142857e-06,6.3337904761904765e-06,1.2419478095238094e-05,2.6942361904761903e-05,3.380129142857143e-05,0.0001714486057142857,0.0003539031238095238,0.0007405908685714286,0.0014394474057142857
int,med,3.0476190476190477e-06,3.90232761904762e-06,7.533333333333333e-06,1.6319794285714285e-05,3.191792e-05,6.159698285714285e-05,0.0001180211619047619,0.00023323010285714285,0.00047049215238095235,0.0009575589561904761,0.0019291448228571427
int,avg,3.238457142857143e-06,4.010735238095238e-06,7.104460952380952e-06,1.5251337142857142e-05,3.08047619047619e-05,5.9013805714285714e-05,0.00011628220571428572,0.00022748985523809526,0.0004612455466666666,0.0009412866019047619,0.0018789338628571429
ull,max,4.7619047619047615e-06,4.7619047619047615e-06,8.974769523809523e-06,1.8552586666666664e-05,4.269503619047619e-05,6.657862857142858e-05,0.00013169612952380953,0.0002581817942857143,0.0005047486323809524,0.0010122809447619047,0.0020029976342857145
ull,min,4.7619047619047615e-06,4.7619047619047615e-06,4.761820952380952e-06,5.485093333333333e-06,1.6074845714285714e-05,3.963357333333333e-05,8.323615619047619e-05,0.00018453702095238094,0.00041155414476190473,0.0007556910476190477,0.00159217096
ull,med,4.7619047619047615e-06,4.7619047619047615e-06,6.969211428571429e-06,1.5103283809523811e-05,3.3091691428571426e-05,5.993869333333333e-05,0.00011655003809523809,0.00023796967999999998,0.0004887306971428572,0.0009686506514285715,0.001954289977142857
ull,avg,4.7619047619047615e-06,4.7619047619047615e-06,7.014697142857143e-06,1.4632045714285715e-05,3.211937142857143e-05,5.943706285714286e-05,0.00011442876571428572,0.0002346694742857143,0.00047983932571428575,0.00094543992,0.001912301257142857
""
n_blocks,256
type mode,aggregate,1,2,4,8,16,32,64,128,256,512,1024
int,max,5.925005714285715e-06,9.330140952380952e-06,1.98568e-05,4.190993142857143e-05,7.58196838095238e-05,0.00015042712,0.0002649455466666667,0.0005152891771428572,0.0010108512419047617,0.002000084582857143,0.0021696551276190476
int,min,3.0476190476190477e-06,3.7059085714285714e-06,7.83000761904762e-06,1.788967238095238e-05,2.438064380952381e-05,7.100824380952381e-05,0.0001821715238095238,0.00018511667047619047,0.0003796258704761905,0.0008542819695238096,0.0014379902895238095
int,med,4.181123809523809e-06,7.351177142857143e-06,1.581856e-05,3.203384761904762e-05,6.382558857142857e-05,0.00011904059428571429,0.0002389003276190476,0.0003464849142857143,0.0006975797257142857,0.0014445545447619049,0.0018983616952380953
int,avg,3.9989904761904765e-06,7.149013333333333e-06,1.6014194285714286e-05,3.1474998095238095e-05,6.050574476190477e-05,0.00011695088,0.00023421217904761904,0.00036462324571428573,0.0007366280266666667,0.0015347312952380952,0.001894870476190476
ull,max,4.857142857142857e-06,9.578339047619047e-06,1.9489668571428572e-05,3.798368e-05,7.31023619047619e-05,0.00013255224000000002,0.0002585507504761905,0.0005018995047619048,0.0010041264152380951,0.0020099727961904765,0.0020811172342857145
ull,min,4.761900952380952e-06,4.746693333333333e-06,7.3417638095238095e-06,1.2179622857142856e-05,2.994238476190476e-05,0.00010633025523809523,0.0001912813676190476,0.00040192128761904763,0.0005329130247619048,0.0008543894095238095,0.0015928199504761905
ull,med,4.8571352380952385e-06,7.192140952380953e-06,1.524729142857143e-05,3.20733219047619e-05,6.055967238095238e-05,0.00012136084190476189,0.00024020681904761906,0.0004920447580952381,0.0007689508647619048,0.0014175153752380952,0.0019164681371428571
ull,avg,4.838209523809524e-06,6.93583619047619e-06,1.462928e-05,3.0114666666666668e-05,5.906649904761905e-05,0.00012020910095238094,0.00023410834666666666,0.00048007795047619046,0.0008108082361904761,0.00150558176,0.0019116862933333334
