int,min,2.6662857142857142e-08,2.6662857142857142e-08,1.1504800000000001e-06,1.139062857142857e-06,-1.8203809523809525e-07,-2.8181980952380954e-06,-3.264358095238095e-06,-9.294114285714286e-06,1.4187009523809524e-06,-1.183702857142857e-06,-0.00025527098666666665
int,med,2.6662857142857142e-08,2.6662857142857142e-08,1.1504800000000001e-06,1.139062857142857e-06,4.487619047619048e-09,-1.411047619047619e-08,3.271733333333333e-07,-1.1909295238095237e-06,8.845257142857143e-07,1.0441939047619048e-05,-1.3939158095238096e-05
int,avg,2.6662857142857142e-08,2.6662857142857142e-08,1.1504800000000001e-06,1.139062857142857e-06,-5.166019047619047e-07,-7.264380952380952e-07,3.2028952380952377e-07,8.384761904761905e-08,7.964190476190476e-08,8.75422857142857e-06,-4.4442415238095236e-05
ull,max,2.2857142857142858e-08,2.2857142857142858e-08,1.1466742857142857e-06,1.139062857142857e-06,3.3630552380952384e-06,4.312076190476191e-07,1.063977142857143e-06,1.2714133333333333e-06,8.861904761904762e-07,1.1199180952380952e-05,-2.174529523809524e-06
ull,min,2.2857142857142858e-08,2.2857142857142858e-08,1.1466742857142857e-06,1.139062857142857e-06,5.366438095238095e-07,-1.7527466666666666e-06,3.740609523809524e-06,8.071771428571429e-07,1.1557028571428572e-05,3.37104e-06,2.396392380952381e-06
ull,med,2.2857142857142858e-08,2.2857142857142858e-08,1.1466742857142857e-06,1.139062857142857e-06,-3.379062857142857e-06,-1.5261714285714285e-07,1.2110133333333334e-06,8.141714285714286e-08,-1.1769828571428573e-06,9.327245714285714e-06,-3.443975238095238e-05
ull,avg,2.2857142857142858e-08,2.2857142857142858e-08,1.1466742857142857e-06,1.139062857142857e-06,-5.540647619047619e-07,-1.187695238095238e-07,1.755390476190476e-07,5.126095238095238e-08,-3.3359238095238094e-07,9.679074285714285e-06,-1.783600380952381e-05
float,max,2.6662857142857142e-08,2.6662857142857142e-08,1.1504800000000001e-06,1.139062857142857e-06,2.6867809523809526e-07,1.1803466666666666e-06,3.4176914285714285e-06,3.0971009523809522e-06,3.580716190476191e-06,1.1217264761904762e-05,2.3632761904761905e-07
float,min,2.6662857142857142e-08,2.6662857142857142e-08,1.1504800000000001e-06,1.139062857142857e-06,-6.5728e-07,3.0671238095238095e-07,-7.1063580952380954e-06,7.499706666666667e-06,1.5914438095238093e-06,3.289912380952381e-06,-0.00027364697523809525
float,med,2.6662857142857142e-08,2.6662857142857142e-08,1.1504800000000001e-06,1.139062857142857e-06,5.647009523809524e-07,-2.1994361904761908e-06,-2.287215238095238e-06,5.728723809523809e-07,4.595847619047619e-07,1.281271619047619e-05,-2.326158857142857e-05
float,avg,2.6662857142857142e-08,2.6662857142857142e-08,1.1504800000000001e-06,1.139062857142857e-06,-5.152152380952381e-07,-3.5644190476190477e-07,-3.1088e-07,2.6151238095238094e-07,1.183847619047619e-07,1.0764274285714286e-05,-4.7764712380952377e-05
double,max,2.6662857142857142e-08,2.6662857142857142e-08,1.1428685714285715e-06,1.139062857142857e-06,-4.1409523809523804e-06,2.7361333333333333e-06,2.2795085714285714e-06,1.0939009523809525e-06,-1.686487619047619e-06,1.0537005714285715e-05,5.0952e-06
double,min,2.6662857142857142e-08,2.6662857142857142e-08,1.1428685714285715e-06,1.139062857142857e-06,-2.617150476190476e-06,-2.748377142857143e-06,4.979371428571429e-06,-2.029805714285714e-06,8.949108571428571e-06,7.569577142857143e-06,-0.0002464250285714286
double,med,2.6662857142857142e-08,2.6662857142857142e-08,1.1428685714285715e-06,1.139062857142857e-06,-3.379062857142857e-06,-6.579047619047619e-07,1.11824e-06,5.307580952380952e-07,1.6024304761904762e-06,9.807089523809525e-06,1.0828841904761904e-05
double,avg,2.6662857142857142e-08,2.6662857142857142e-08,1.1428685714285715e-06,1.139062857142857e-06,-3.0933409523809526e-06,-2.1502857142857143e-07,3.0208e-07,7.265904761904762e-08,-6.786171428571428e-07,1.0053489523809523e-05,-2.1500502857142855e-05
""
n_blocks,256
type mode,aggregate,1,2,4,8,16,32,64,128,256,512,1024
int,max,1.5390361904761905e-06,1.900967619047619e-06,-3.3979961904761903e-06,1.5253257142857143e-06,3.567474285714286e-06,2.5517866666666666e-06,1.6351999999999998e-06,3.7258628571428572e-06,-2.640407619047619e-06,-8.755340952380952e-05,-6.0835542857142853e-05
int,min,2.665904761904762e-08,7.695238095238095e-07,1.2834019047619049e-06,3.334761904761905e-06,-6.016e-08,-6.5382780952380954e-06,-2.1430476190476191e-07,3.8935123809523815e-06,-3.2276506666666664e-05,-0.0005075331123809523,-0.00019859398857142858
int,med,6.091047619047619e-08,2.6857142857142854e-08,1.3758285714285714e-06,3.513447619047619e-07,1.8847238095238095e-07,-7.153866666666667e-07,-1.985878095238095e-06,1.4863504761904763e-06,-6.6203123809523805e-06,-0.0003323466361904762,-2.9211238095238097e-05
int,avg,4.530666666666667e-07,-2.4059047619047616e-07,1.3209866666666667e-06,5.429409523809524e-07,2.739657142857143e-07,-1.3055466666666667e-06,-5.95264761904762e-07,9.407428571428572e-07,-8.10232e-06,-0.0002817290971428571,-4.210696e-05
ull,max,1.9123733333333335e-06,1.9123771428571427e-06,7.847580952380953e-07,9.083352380952381e-07,5.299295238095238e-06,1.5260647619047617e-06,1.980102857142857e-06,-1.3166095238095237e-07,6.384895238095237e-06,-0.00011619392380952381,-2.1014681904761904e-05
ull,min,2.2857142857142858e-08,2.2872380952380953e-08,1.6371314285714284e-06,2.4333333333333337e-07,-2.8046857142857145e-06,-9.393142857142857e-07,2.349752380952381e-06,-7.115607619047619e-06,-8.110255238095238e-06,-0.00047933292571428573,5.6741180952380956e-06
ull,med,2.0967619047619048e-08,2.2868571428571427e-08,1.146712380952381e-06,1.3398095238095238e-07,-6.26072380952381e-07,5.592571428571429e-07,4.4714666666666666e-07,-2.8578285714285713e-07,2.740194285714286e-06,-0.0003748644380952381,-1.7454754285714288e-05
ull,avg,1.9932952380952383e-07,-1.2766095238095239e-07,1.3931276190476191e-06,3.3448380952380953e-07,1.5112e-07,4.233142857142857e-08,4.5062857142857144e-08,-1.7317714285714284e-07,1.6576304761904761e-06,-0.0003452589257142857,-2.0460015238095237e-05
float,max,1.5428457142857143e-06,1.900967619047619e-06,1.1644800000000001e-06,1.8542857142857142e-06,3.404975238095238e-06,3.203641904761905e-06,1.5543657142857144e-06,3.985881904761904e-06,-1.1432838095238094e-06,-8.296322285714285e-05,-6.927429333333333e-05
float,min,2.665904761904762e-08,7.695238095238095e-07,1.3112685714285714e-06,3.0254819047619045e-06,9.791466666666668e-07,3.3411085714285715e-06,-2.7862057142857142e-06,4.667912380952381e-06,-5.017795809523809e-05,-0.0004605006666666666,-0.00020877592
float,med,7.307428571428572e-08,2.8655238095238092e-08,1.3191542857142856e-06,9.300952380952381e-08,3.3433142857142854e-07,9.124152380952381e-07,-9.807961904761906e-07,2.4697333333333337e-06,-8.304171428571429e-06,-0.0003015579161904762,-3.131049523809524e-05
float,avg,4.891657142857143e-07,-2.405295238095238e-07,1.337447619047619e-06,4.795504761904762e-07,5.400457142857143e-07,1.4071390476190476e-06,-2.2500571428571432e-07,7.178285714285715e-07,-9.930693333333334e-06,-0.0002805293752380952,-4.757268190476191e-05
double,max,2.6662857142857142e-08,2.666666666666667e-08,1.5199657142857144e-06,2.740190476190476e-07,3.6895809523809524e-06,1.4968190476190476e-06,1.2377714285714287e-06,-8.033333333333334e-07,6.0956952380952385e-06,-8.584730666666666e-05,-5.209157333333333e-05
double,min,2.6662857142857142e-08,2.665904761904762e-08,1.142864761904762e-06,1.0655238095238095e-06,-3.622674285714286e-06,8.785828571428572e-07,-4.940761904761905e-07,-1.5404990476190474e-06,-1.205936380952381e-05,-0.0005231661523809524,-0.0002792921942857143
double,med,2.666666666666667e-08,2.6662857142857142e-08,1.142841904761905e-06,-7.148190476190476e-08,-1.1327238095238095e-06,2.641066666666667e-07,2.460990476190476e-07,6.689561904761905e-07,2.1129142857142857e-07,-0.00033761444952380953,-1.3035828571428572e-05
double,avg,1.4822857142857143e-08,2.6727619047619048e-08,1.1626933333333333e-06,1.6924952380952381e-07,-1.122575238095238e-06,5.178285714285714e-08,1.3527238095238095e-07,-7.323542857142858e-07,-5.454247619047619e-07,-0.0002898878780952381,-2.6080438095238097e-05
