float,min,1.6683333333333334e-08,1.6683333333333334e-08,1.6683333333333334e-08,1.6683333333333334e-08,1.6683333333333334e-08,1.6683333333333334e-08,2.8394444444444446e-08,1.1172116666666666e-05,2.825937222222222e-05,5.268462777777778e-05,0.00010335777777777779
float,med,1.6683333333333334e-08,1.7066666666666667e-08,1.6683333333333334e-08,1.6683333333333334e-08,1.6683333333333334e-08,1.6683333333333334e-08,3.338222222222222e-06,1.2418827777777778e-05,2.8915783333333332e-05,5.704499444444444e-05,0.00011125684444444444
float,avg,1.6683333333333334e-08,1.8255555555555555e-08,1.6683333333333334e-08,1.6683333333333334e-08,1.6961111111111113e-08,1.8066666666666666e-08,4.167427777777777e-06,1.1684283333333334e-05,2.892872777777778e-05,5.623538333333334e-05,0.00010962027222222222
double,max,1.6677777777777777e-08,1.667222222222222e-08,1.667222222222222e-08,1.1166722222222221e-06,2.776111111111111e-08,1.1000277777777778e-06,2.211172222222222e-06,1.6445611111111112e-06,9.258944444444444e-06,1.6832016666666668e-05,3.540303333333333e-05
double,min,1.6683333333333334e-08,1.6683333333333334e-08,1.6683333333333334e-08,1.6683333333333334e-08,1.6683333333333334e-08,5.555888888888888e-07,1.1055944444444443e-06,1.1001999999999999e-06,1.093921111111111e-05,3.6845055555555553e-06,1.9331961111111113e-05
double,med,1.6683333333333334e-08,1.6683333333333334e-08,1.6683333333333334e-08,1.6683333333333334e-08,1.6683333333333334e-08,1.1055833333333334e-06,2.1994e-06,1.1058611111111112e-06,1.0122522222222223e-05,1.4578116666666667e-05,3.151253888888889e-05
double,avg,1.6683333333333334e-08,1.6683333333333334e-08,1.6683333333333334e-08,1.2718333333333332e-07,1.89e-08,1.3525277777777779e-06,1.7061333333333333e-06,1.2359222222222223e-06,1.0233727777777777e-05,1.2859683333333333e-05,2.9194683333333333e-05
""
n_blocks,80
type mode,aggregate,1,2,4,8,16,32,64,128,256,512,1024
int,max,-4.778388888888889e-07,6.655522222222222e-06,6.655522222222222e-06,6.655522222222222e-06,8.862222222222222e-06,7.756666666666666e-06,9.78285e-06,2.9475833333333333e-05,5.869889444444445e-05,0.00011283405555555556,0.00011442288888888888
int,min,-1.3705555555555555e-08,1.3766666666666667e-07,2.6913333333333335e-07,2.2244444444444444e-08,3.147777777777778e-08,1.6683333333333334e-08,1.0237766666666667e-05,2.482426666666667e-05,3.4191305555555554e-05,4.5073916666666666e-05,0.00010331795
int,med,-3.8249999999999995e-08,4.994255555555556e-06,6.636666666666667e-06,6.597183333333333e-06,1.1031611111111112e-06,2.2138888888888886e-08,1.1214005555555556e-05,2.696507222222222e-05,4.6880488888888884e-05,7.973487222222223e-05,0.0001112558611111111
int,avg,-1.262611111111111e-07,5.469022222222222e-06,5.3951055555555555e-06,3.967288888888889e-06,2.164316666666667e-06,6.815333333333334e-07,1.0904555555555555e-05,2.7013383333333335e-05,4.664939444444444e-05,7.980002222222222e-05,0.00010961363333333334
ull,max,4.4166055555555555e-06,4.4224277777777775e-06,4.422394444444444e-06,3.318494444444445e-06,5.531305555555556e-06,-2.906672222222222e-06,1.2979466666666668e-05,2.1106855555555554e-05,5.394893888888889e-05,0.00010487458888888889,0.00011750958888888888
ull,min,4.005655555555556e-06,1.172111111111111e-06,9.957666666666667e-07,3.252672222222222e-06,-9.068722222222223e-07,-3.2298000000000004e-06,1.31562e-05,1.742275e-05,3.1169944444444443e-05,5.244037222222222e-05,0.00011697697777777778
ull,med,4.417166666666666e-06,4.36415e-06,4.417844444444444e-06,3.2108833333333333e-06,4.4157e-06,-2.896611111111111e-06,1.3348788888888888e-05,2.0360538888888887e-05,4.5878711111111114e-05,7.824766666666667e-05,0.00011653323888888889
ull,avg,4.236755555555555e-06,3.6425888888888887e-06,3.98795e-06,3.284216666666667e-06,2.6688833333333333e-06,-3.0499e-06,1.3186300000000001e-05,2.1393188888888888e-05,4.505385e-05,7.902022777777779e-05,0.0001172416388888889
float,max,-7.901611111111112e-07,6.661094444444444e-06,7.757788888888888e-06,7.755549999999999e-06,8.865283333333333e-06,7.76221111111111e-06,9.791500000000001e-06,2.947008888888889e-05,5.8703672222222226e-05,0.0001128013,0.00011440788888888889
float,min,-8.21111111111111e-09,1.3760555555555556e-07,2.695777777777778e-07,2.2227777777777777e-08,3.147777777777778e-08,1.6683333333333334e-08,1.1056627777777777e-05,2.4827716666666666e-05,3.4166494444444444e-05,4.5071255555555554e-05,0.00010334931666666667
float,med,-5.3066666666666665e-08,6.094977777777778e-06,6.636672222222222e-06,6.073944444444444e-06,1.1015555555555556e-06,2.2166666666666667e-08,1.2486522222222221e-05,2.6978927777777776e-05,4.6867227777777776e-05,7.969723888888889e-05,0.00011124393333333334
float,avg,-1.7013333333333335e-07,6.186783333333333e-06,5.452783333333333e-06,4.2975e-06,2.193222222222222e-06,6.558111111111111e-07,1.1331222222222222e-05,2.702176111111111e-05,4.6648011111111114e-05,7.978580555555555e-05,0.00010961204444444444
double,max,2.777222222222222e-08,5.661166666666667e-07,1.6683333333333334e-08,1.1166777777777776e-06,2.7766666666666664e-08,5.439722222222222e-07,1.3140611111111111e-06,9.50535e-06,1.7031705555555556e-05,3.377097222222223e-05,3.5402055555555555e-05
double,min,1.6683333333333334e-08,1.6683333333333334e-08,1.6683333333333334e-08,1.6683333333333334e-08,1.6683333333333334e-08,1.1056055555555556e-06,1.1055555555555557e-06,1.0569655555555554e-05,-5.526113333333333e-05,-8.321766666666667e-06,1.9280527777777775e-05
double,med,1.668888888888889e-08,1.671111111111111e-08,1.833888888888889e-08,1.9494444444444446e-08,2.223888888888889e-08,1.5282277777777777e-06,1.1055666666666666e-06,9.886638888888889e-06,-1.6964922222222222e-05,9.812216666666666e-06,3.151247222222222e-05
double,avg,2.0016666666666667e-08,4.6099999999999996e-08,2.087222222222222e-08,3.8885000000000004e-07,2.2227777777777777e-08,1.5909111111111113e-06,1.1248055555555555e-06,1.01447e-05,-1.7562477777777775e-05,1.2157822222222222e-05,2.9193427777777776e-05
