n_blocks,2
type mode,aggregate,1,2,4,8,16,32,64,128,256,512,786,1024
int,max,5.673758865248227e-06,5.673758865248227e-06,5.673758865248227e-06,5.673758865248227e-06,5.673758865248227e-06,1.1347517730496454e-05,1.4184397163120568e-05,2.9078014184397162e-05,5.8865248226950354e-05,0.00011347517730496454,0.00024397163120567375,0.00022695035460992908
int,min,5.673758865248227e-06,5.673758865248227e-06,5.673758865248227e-06,5.673758865248227e-06,5.673758865248227e-06,1.1347517730496454e-05,1.4184397163120568e-05,2.9078014184397162e-05,5.531914893617021e-05,0.00010425531914893617,0.00015460992907801417,0.0002070921985815603
int,med,5.673758865248227e-06,5.673758865248227e-06,5.673758865248227e-06,5.673758865248227e-06,5.673758865248227e-06,1.1347517730496454e-05,1.4184397163120568e-05,2.9078014184397162e-05,5.673758865248227e-05,0.0001127659574468085,0.0001950354609929078,0.00022624113475177304
int,avg,5.673758865248227e-06,5.673758865248227e-06,5.673758865248227e-06,5.673758865248227e-06,5.673758865248227e-06,1.1347517730496454e-05,1.4184397163120568e-05,2.9078014184397162e-05,5.673758865248227e-05,0.00011063829787234042,0.00020141843971631206,0.00022340425531914892
ull,max,8.510638297872341e-06,8.510638297872341e-06,8.510638297872341e-06,8.510638297872341e-06,1.1347517730496454e-05,1.4184397163120568e-05,2.9078014184397162e-05,5.8865248226950354e-05,0.00011418439716312056,0.00022695035460992908,0.0004177304964539007,0.0004531914893617021
ull,min,8.510638297872341e-06,8.510638297872341e-06,8.510638297872341e-06,8.510638297872341e-06,1.1347517730496454e-05,1.4184397163120568e-05,2.9078014184397162e-05,5.8865248226950354e-05,0.00011418439716312056,0.00021063829787234043,0.0003127659574468085,0.00042624113475177305
ull,med,8.510638297872341e-06,8.510638297872341e-06,8.510638297872341e-06,8.510638297872341e-06,1.1347517730496454e-05,1.4184397163120568e-05,2.9078014184397162e-05,5.8865248226950354e-05,0.00011418439716312056,0.00022624113475177304,0.00036170212765957447,0.00045177304964539005
ull,avg,8.510638297872341e-06,8.510638297872341e-06,8.510638297872341e-06,8.510638297872341e-06,1.1347517730496454e-05,1.4184397163120568e-05,2.9078014184397162e-05,5.8865248226950354e-05,0.00011418439716312056,0.00022269503546099292,0.0003687943262411347,0.00044893617021276596
""
n_blocks,54
type mode,aggregate,1,2,4,8,16,32,64,128,256,512,786,1024
int,max,4.75177304964539e-05,4.893617021276596e-05,5.1773049645390074e-05,2.5531914893617022e-05,2.5531914893617022e-05,2.695035460992908e-05,8.085106382978723e-05,8.865248226950355e-05,0.0001921985815602837,0.0002978723404255319,0.0005262411347517731,0.00038581560283687945
int,min,3.1914893617021275e-05,1.843971631205674e-05,3.546099290780142e-05,7.092198581560284e-06,7.092198581560284e-06,1.0638297872340426e-05,1.4184397163120568e-05,2.9078014184397162e-05,5.531914893617021e-05,0.00010425531914893617,0.00016312056737588653,0.00020921985815602838
int,med,4.75177304964539e-05,4.2553191489361704e-05,4.468085106382979e-05,1.773049645390071e-05,2.3404255319148935e-05,2.3404255319148935e-05,4.680851063829787e-05,4.893617021276596e-05,0.00012553191489361702,0.00018723404255319148,0.0002943262411347518,0.000275177304964539
int,avg,4.397163120567376e-05,3.971631205673759e-05,4.2553191489361704e-05,1.6312056737588652e-05,2.0567375886524822e-05,2.198581560283688e-05,4.822695035460993e-05,5.0354609929078014e-05,0.00012624113475177305,0.00019432624113475177,0.0003070921985815603,0.0002893617021276596
ull,max,2.8368794326241135e-05,5.1063829787234044e-05,2.4822695035460992e-05,2.624113475177305e-05,4.9645390070921984e-05,6.241134751773049e-05,0.00011985815602836879,0.0001851063829787234,0.0002843971631205674,0.00039219858156028367,0.0006390070921985816,0.0006553191489361702
ull,min,9.929078014184398e-06,3.546099290780142e-05,8.510638297872341e-06,8.510638297872341e-06,9.929078014184398e-06,1.9148936170212766e-05,2.9078014184397162e-05,5.8156028368794324e-05,0.00011347517730496454,0.00021418439716312056,0.0003148936170212766,0.0004432624113475177
ull,med,2.4822695035460992e-05,4.468085106382979e-05,1.9858156028368796e-05,2.1276595744680852e-05,4.0425531914893614e-05,4.680851063829787e-05,6.0283687943262414e-05,0.00011773049645390071,0.0001801418439716312,0.0002617021276595745,0.0004156028368794326,0.0004914893617021277
ull,avg,2.269503546099291e-05,4.2553191489361704e-05,1.9858156028368796e-05,1.9858156028368796e-05,3.617021276595745e-05,4.0425531914893614e-05,6.737588652482269e-05,0.00011843971631205674,0.0001773049645390071,0.00027872340425531914,0.00042765957446808513,0.0005070921985815603
""
n_blocks,108
type mode,aggregate,1,2,4,8,16,32,64,128,256,512,786,1024
int,max,5.531914893617021e-05,0.00010141843971631205,5.0354609929078014e-05,2.5531914893617022e-05,2.624113475177305e-05,9.148936170212766e-05,9.00709219858156e-05,0.0002078014184397163,0.00032127659574468086,0.00036099290780141843,0.000773758865248227,0.0007234042553191489
int,min,4.1134751773049644e-05,3.971631205673759e-05,8.510638297872341e-06,5.673758865248227e-06,5.673758865248227e-06,1.1347517730496454e-05,1.6312056737588652e-05,2.9078014184397162e-05,5.531914893617021e-05,0.00011631205673758865,0.00020425531914893618,0.0002099290780141844
int,med,5.1773049645390074e-05,7.801418439716312e-05,3.546099290780142e-05,2.1276595744680852e-05,2.3404255319148935e-05,4.75177304964539e-05,4.680851063829787e-05,0.00011560283687943262,0.00018085106382978723,0.0002539007092198582,0.0005141843971631205,0.00047588652482269503
int,avg,5.0354609929078014e-05,7.375886524822696e-05,3.3333333333333335e-05,2.0567375886524822e-05,2.1276595744680852e-05,4.609929078014184e-05,5.0354609929078014e-05,0.00011702127659574468,0.00018865248226950356,0.00025460992907801416,0.0004943262411347518,0.0004900709219858156
ull,max,5.9574468085106384e-05,4.893617021276596e-05,2.624113475177305e-05,4.822695035460993e-05,5.390070921985816e-05,0.00011631205673758865,0.0001794326241134752,0.00035815602836879434,0.00035815602836879434,0.0006957446808510639,0.0010191489361702129,0.0014120567375886526
ull,min,2.4113475177304965e-05,1.773049645390071e-05,9.929078014184398e-06,9.21985815602837e-06,1.1347517730496454e-05,1.7021276595744682e-05,2.9078014184397162e-05,5.8865248226950354e-05,0.00013617021276595746,0.00034893617021276597,0.0003929078014184397,0.0005290780141843971
ull,med,5.24822695035461e-05,3.971631205673759e-05,1.9148936170212766e-05,2.9787234042553192e-05,4.1134751773049644e-05,6.382978723404255e-05,8.936170212765958e-05,0.0001673758865248227,0.00024397163120567375,0.000449645390070922,0.0007340425531914893,0.000876595744680851
ull,avg,4.609929078014184e-05,3.900709219858156e-05,1.9148936170212766e-05,3.2624113475177305e-05,3.75886524822695e-05,6.666666666666667e-05,9.361702127659574e-05,0.00018581560283687944,0.00024822695035460994,0.00046879432624113477,0.0007276595744680852,0.0009198581560283688
""
n_blocks,216
type mode,aggregate,1,2,4,8,16,32,64,128,256,512,786,1024
int,max,0.00011985815602836879,9.858156028368794e-05,5.602836879432624e-05,2.624113475177305e-05,7.801418439716312e-05,8.794326241134752e-05,0.00018368794326241135,0.00030921985815602834,0.0005205673758865248,0.0007567375886524823,0.0013241134751773049,0.0012312056737588653
int,min,8.439716312056737e-05,5.390070921985816e-05,1.7021276595744682e-05,8.510638297872341e-06,1.6312056737588652e-05,1.6312056737588652e-05,5.602836879432624e-05,2.9078014184397162e-05,5.602836879432624e-05,0.0001226950354609929,0.0001801418439716312,0.00021843971631205675
int,med,0.00011347517730496454,7.943262411347518e-05,4.1134751773049644e-05,2.269503546099291e-05,4.75177304964539e-05,5.319148936170213e-05,0.0001148936170212766,0.00014680851063829788,0.00026099290780141844,0.00039361702127659574,0.0007673758865248227,0.0008028368794326241
int,avg,0.00011205673758865248,7.801418439716312e-05,4.1843971631205674e-05,2.1276595744680852e-05,4.680851063829787e-05,5.24822695035461e-05,0.00012198581560283687,0.00015673758865248228,0.00026453900709219857,0.0004078014184397163,0.0007702127659574468,0.0007631205673758866
ull,max,6.099290780141844e-05,5.0354609929078014e-05,5.0354609929078014e-05,5.24822695035461e-05,0.00011134751773049646,0.0001574468085106383,0.00023900709219858157,0.0005475177304964539,0.0006609929078014185,0.001322695035460993,0.0015219858156028368,0.0017787234042553192
ull,min,4.397163120567376e-05,1.9858156028368796e-05,8.510638297872341e-06,9.21985815602837e-06,1.9148936170212766e-05,3.1205673758865245e-05,5.8156028368794324e-05,0.00012553191489361702,0.00017021276595744682,0.00022411347517730496,0.00039716312056737587,0.000523404255319149
ull,med,5.319148936170213e-05,4.397163120567376e-05,3.971631205673759e-05,4.0425531914893614e-05,7.872340425531915e-05,9.361702127659574e-05,0.00015319148936170213,0.0002907801418439716,0.00038865248226950354,0.0007553191489361702,0.0007460992907801419,0.0009808510638297872
ull,avg,5.24822695035461e-05,4.2553191489361704e-05,3.75886524822695e-05,3.75886524822695e-05,7.23404255319149e-05,9.290780141843972e-05,0.0001524822695035461,0.0002957446808510638,0.0004127659574468085,0.0007659574468085106,0.0007624113475177305,0.0009822695035460994
