int,min,7.893566666666667e-06,1.5734016666666665e-05,1.5420944444444446e-05,1.733438888888889e-05,2.2222222222222223e-05,4.4444444444444447e-05,8.888888888888889e-05,0.00017777777777777779,0.00033626844444444444,0.0006540301777777777,0.0012969356055555555
int,med,1.0467372222222224e-05,2.2726744444444446e-05,2.23417e-05,2.330772222222222e-05,2.3815516666666666e-05,4.547198333333333e-05,8.888888888888889e-05,0.00017777777777777779,0.0003530249111111111,0.0007096578333333334,0.0014316633333333335
int,avg,1.0170722222222224e-05,2.3083716666666667e-05,2.0654883333333334e-05,2.269253333333333e-05,2.7239555555555554e-05,4.932067222222222e-05,8.888888888888889e-05,0.00017794444444444444,0.00034856215,0.0007067964055555555,0.0014240254777777778
ull,max,1.2698627777777778e-05,2.3449016666666665e-05,2.6146188888888888e-05,5.8331188888888886e-05,5.5074444444444445e-05,9.675198333333333e-05,0.00017999997777777777,0.00035666688333333335,0.0007271704999999999,0.0014757011277777778,0.0029601815944444443
ull,min,6.666666666666667e-06,1.5544433333333333e-05,1.669158888888889e-05,2.222222777777778e-05,4.4444438888888885e-05,8.888888888888889e-05,0.00017777777777777779,0.00035555556666666663,0.0007023982,0.0013450315111111111,0.0025985452000000003
ull,med,7.424016666666666e-06,2.223148888888889e-05,2.330321111111111e-05,2.7958555555555558e-05,4.666338888888889e-05,8.939535555555556e-05,0.00017777820555555556,0.00035555962222222223,0.000712117838888889,0.0014303559722222223,0.002872070588888889
ull,avg,8.153366666666667e-06,2.0669866666666667e-05,2.2916872222222222e-05,3.1843833333333335e-05,4.685025e-05,9.11971e-05,0.00017811111111111112,0.0003559628611111111,0.000713573611111111,0.0014197954722222224,0.0028450243444444446
""
n_blocks,80
type mode,aggregate,1,2,4,8,16,32,64,128,256,512,1024
int,max,2.193337222222222e-05,2.7991838888888886e-05,2.5549594444444442e-05,3.7157155555555555e-05,5.511766666666666e-05,8.888791666666668e-05,0.00018730536666666667,0.0003469639777777778,0.0007235474944444444,0.0014485525722222222,0.0014809959111111112
int,min,1.219243888888889e-05,2.0943372222222225e-05,1.6866066666666668e-05,2.2222222222222223e-05,4.4444444444444447e-05,8.888888888888889e-05,0.0001288846111111111,0.00018125333333333333,0.0003497443444444444,0.0007112106055555556,0.0013016450777777776
int,med,1.9926605555555558e-05,2.7053694444444444e-05,2.2304277777777778e-05,2.3313583333333333e-05,4.6642922222222225e-05,8.888888333333333e-05,0.00017789261111111112,0.00026409438888888885,0.00053283405,0.0010763775444444445,0.0014371453388888889
int,avg,1.9223344444444445e-05,2.5457794444444444e-05,2.1840405555555556e-05,2.4420177777777776e-05,4.81021e-05,8.888878888888889e-05,0.00016946827777777776,0.0002640907055555556,0.0005303030333333334,0.0010871177222222222,0.0014316215222222222
ull,max,1.2849666666666667e-05,2.3826216666666666e-05,3.756374444444444e-05,6.412498333333334e-05,9.597443888888888e-05,0.0001802326,0.0003642562277777778,0.0006981287722222222,0.0014427130611111112,0.00294057105,0.0029589319166666663
ull,min,6.66e-06,1.8013183333333332e-05,2.221978888888889e-05,4.4444444444444447e-05,8.888888888888889e-05,0.00017777777777777779,0.0002585248055555556,0.00036266967222222226,0.0007411456833333333,0.0015108680111111112,0.00259865475
ull,med,9.680138888888889e-06,2.2119311111111112e-05,2.332772777777778e-05,4.576010555555556e-05,8.913101666666667e-05,0.00017777777777777779,0.00035361061666666665,0.0005303077166666667,0.001083683022222222,0.002220897261111111,0.002871726466666667
ull,avg,9.847794444444445e-06,2.159654444444444e-05,2.452832222222222e-05,4.918101111111111e-05,9.067393888888888e-05,0.00017816126111111112,0.0003203363555555556,0.0005297753777777778,0.0010861138555555555,0.002230963661111111,0.002844250711111111
