double,med,4.444444444444444e-06,4.444444444444444e-06,4.444444444444444e-06,4.662638888888889e-06,9.327522222222221e-06,1.1111111111111112e-05,2.2222222222222223e-05,4.4444444444444447e-05,8.638244444444445e-05,0.0001771651111111111,0.0003552862666666666
double,avg,4.444444444444444e-06,4.444444444444444e-06,4.444444444444444e-06,4.662638888888889e-06,9.327522222222221e-06,1.1111111111111112e-05,2.2222222222222223e-05,4.4444444444444447e-05,8.638244444444445e-05,0.00017379411111111113,0.00035075555555555556
""
n_blocks,2
type mode,aggregate,1,2,4,8,16,32,64,128,256,512,1024
int,max,3.3333333333333333e-06,3.3333333333333333e-06,3.3333333333333333e-06,3.4977055555555553e-06,5.829627777777778e-06,5.828611111111111e-06,1.165675e-05,2.2222222222222223e-05,4.4444444444444447e-05,8.888876111111111e-05,0.00017777767222222222
int,min,3.3333333333333333e-06,3.3333333333333333e-06,3.3333333333333333e-06,3.4972666666666665e-06,5.829011111111111e-06,5.828444444444444e-06,1.165516111111111e-05,2.2222222222222223e-05,4.207228888888889e-05,8.288442777777777e-05,0.00016059216111111112
int,med,3.3333333333333333e-06,3.3333333333333333e-06,3.3333333333333333e-06,3.4974666666666666e-06,5.829305555555555e-06,5.828572222222222e-06,1.1656216666666667e-05,2.2222222222222223e-05,4.3258366666666666e-05,8.827508333333333e-05,0.0001775669277777778
int,avg,3.3333333333333333e-06,3.3333333333333333e-06,3.3333333333333333e-06,3.4974666666666666e-06,5.829305555555555e-06,5.828572222222222e-06,1.1656216666666667e-05,2.2222222222222223e-05,4.3258366666666666e-05,8.703898333333334e-05,0.0001752786888888889
ull,max,4.444444444444444e-06,4.444444444444444e-06,4.444444444444444e-06,5.829827777777779e-06,5.828711111111111e-06,1.1111111111111112e-05,2.2222222222222223e-05,4.4444444444444447e-05,8.888888888888889e-05,0.00017777777777777779,0.00035555555555555557
ull,min,4.444444444444444e-06,4.444444444444444e-06,4.444444444444444e-06,5.8293277777777775e-06,5.828444444444444e-06,1.1111111111111112e-05,2.2222222222222223e-05,4.4444444444444447e-05,8.38711111111111e-05,0.00016310353333333333,0.00032217155555555555
ull,med,4.444444444444444e-06,4.444444444444444e-06,4.444444444444444e-06,5.829455555555555e-06,5.828577777777778e-06,1.1111111111111112e-05,2.2222222222222223e-05,4.4444444444444447e-05,8.638000000000001e-05,0.00017714984444444442,0.0003552758888888889
ull,avg,4.444444444444444e-06,4.444444444444444e-06,4.444444444444444e-06,5.829455555555555e-06,5.828577777777778e-06,1.1111111111111112e-05,2.2222222222222223e-05,4.4444444444444447e-05,8.638000000000001e-05,0.0001737975888888889,0.0003507502222222222
float,max,3.4969277777777776e-06,3.496833333333333e-06,3.3333333333333333e-06,4.663927777777778e-06,9.32945e-06,9.328572222222222e-06,1.8650244444444442e-05,2.2222222222222223e-05,4.4444444444444447e-05,8.888876666666665e-05,0.00017777778333333331
float,min,3.4969444444444448e-06,3.496461111111111e-06,3.3333333333333333e-06,4.662766666666666e-06,9.327888888888889e-06,9.32843888888889e-06,1.8648466666666666e-05,2.2222222222222223e-05,4.193644444444445e-05,8.194644444444445e-05,0.00016098236666666667
float,med,3.4969222222222223e-06,3.4965944444444444e-06,3.3333333333333333e-06,4.663316666666667e-06,9.328894444444445e-06,9.328277777777777e-06,1.864937222222222e-05,2.2222222222222223e-05,4.319044444444445e-05,8.846945555555555e-05,0.00017743921111111112
float,avg,3.4969222222222223e-06,3.4965944444444444e-06,3.3333333333333333e-06,4.663316666666667e-06,9.328894444444445e-06,9.328277777777777e-06,1.864937222222222e-05,2.2222222222222223e-05,4.319044444444445e-05,8.695717777777778e-05,0.0001752419
double,max,4.444444444444444e-06,4.444444444444444e-06,4.662788888888889e-06,9.330011111111111e-06,9.327844444444445e-06,1.1111111111111112e-05,2.2222222222222223e-05,4.4444444444444447e-05,8.888888888888889e-05,0.00017777777777777779,0.0003555555833333333
double,min,4.444444444444444e-06,4.444444444444444e-06,4.662666666666666e-06,9.329355555555557e-06,9.327316666666666e-06,1.1111111111111112e-05,2.2222222222222223e-05,4.4444444444444447e-05,8.3876e-05,0.00016306844444444443,0.00032225731111111116
double,med,4.444444444444444e-06,4.444444444444444e-06,4.662766666666666e-06,9.329777777777779e-06,9.327594444444444e-06,1.1111111111111112e-05,2.2222222222222223e-05,4.4444444444444447e-05,8.638244444444445e-05,0.0001771651111111111,0.0003552862666666666
double,avg,4.444444444444444e-06,4.444444444444444e-06,4.662766666666666e-06,9.329777777777779e-06,9.327594444444444e-06,1.1111111111111112e-05,2.2222222222222223e-05,4.4444444444444447e-05,8.638244444444445e-05,0.00017379411111111113,0.00035075555555555556
""
n_blocks,20
type mode,aggregate,1,2,4,8,16,32,64,128,256,512,1024
int,max,1.3704394444444444e-05,1.8660450000000002e-05,1.3992816666666666e-05,1.3975277777777777e-05,1.1656694444444445e-05,1.1664566666666667e-05,1.17232e-05,2.3409594444444446e-05,4.493837777777778e-05,8.941757222222222e-05,0.00017862452222222223
int,min,1.2159594444444445e-05,4.6295e-06,6.9441055555555554e-06,6.936916666666666e-06,5.824566666666667e-06,1.1557522222222224e-05,1.161231111111111e-05,2.2222222222222223e-05,4.207228888888889e-05,8.231565e-05,0.00016048260555555556
int,med,1.2248416666666666e-05,1.8660455555555553e-05,1.0453172222222221e-05,7.0005777777777775e-06,1.1632711111111112e-05,1.1654683333333334e-05,1.1669666666666668e-05,2.327373888888889e-05,4.342726666666666e-05,8.864205e-05,0.00017799508333333334
int,avg,1.2701222222222222e-05,1.491556111111111e-05,1.0483988888888888e-05,9.078594444444445e-06,1.0182022222222221e-05,1.164065e-05,1.167023888888889e-05,2.3200155555555556e-05,4.345614444444444e-05,8.719836666666668e-05,0.00017570792222222224
ull,max,1.1093122222222222e-05,9.330144444444445e-06,1.3984772222222221e-05,1.16614e-05,1.1666716666666666e-05,1.751162222222222e-05,2.3377444444444443e-05,4.4444444444444447e-05,8.94334e-05,0.00017771217777777778,0.00035441815555555553
ull,min,4.444444444444444e-06,4.626172222222222e-06,6.937055555555556e-06,5.828805555555555e-06,5.822105555555555e-06,1.1111111111111112e-05,2.2222222222222223e-05,4.4444444444444447e-05,8.38711111111111e-05,0.00016310353333333333,0.00032194539444444447
ull,med,1.1092533333333334e-05,6.996516666666667e-06,1.0495983333333332e-05,1.1644194444444445e-05,1.165741111111111e-05,1.1640966666666666e-05,2.3192316666666665e-05,4.4444444444444447e-05,8.641421666666667e-05,0.00017744032222222222,0.00035487414444444445
ull,avg,9.17633888888889e-06,7.455661111111111e-06,1.1179938888888889e-05,1.0185605555555556e-05,1.1061422222222222e-05,1.288938888888889e-05,2.285901666666667e-05,4.4444444444444447e-05,8.650132777777778e-05,0.00017394490555555555,0.0003498048166666667
float,max,1.3718527777777776e-05,1.8658744444444444e-05,1.3994372222222222e-05,1.8638577777777777e-05,1.8654033333333335e-05,1.8660922222222224e-05,1.9447122222222223e-05,3.852801666666667e-05,6.237051666666667e-05,0.00010225638888888888,0.00019815215000000002
float,min,1.3001527777777778e-05,4.625216666666667e-06,6.935872222222222e-06,9.252433333333333e-06,9.325483333333332e-06,1.8490544444444444e-05,1.8504216666666665e-05,2.2222222222222223e-05,4.193644444444445e-05,8.200675555555555e-05,0.00016088506666666667
float,med,1.3130327777777778e-05,1.86563e-05,1.0446794444444445e-05,9.334233333333333e-06,1.8626400000000002e-05,1.863952222222222e-05,1.861401111111111e-05,3.7226711111111116e-05,5.65735e-05,9.507495555555556e-05,0.00018798822777777778
float,avg,1.3346066666666666e-05,1.4913394444444444e-05,1.0482788888888888e-05,1.2108505555555555e-05,1.629305e-05,1.8623422222222223e-05,1.868872222222222e-05,3.5857194444444445e-05,5.544919444444444e-05,9.423632222222222e-05,0.00018668071666666665
double,max,1.0138988888888888e-05,9.3305e-06,1.865042222222222e-05,1.8654127777777777e-05,1.8656272222222224e-05,1.937651111111111e-05,3.819412777777778e-05,5.9627355555555555e-05,0.00012877213333333334,0.00019637579444444444,0.0004110660611111111
double,min,4.634538888888889e-06,4.622155555555556e-06,9.255377777777778e-06,9.326999999999999e-06,9.32393888888889e-06,1.8507311111111114e-05,2.2222222222222223e-05,4.4444444444444447e-05,9.915539444444446e-05,0.00016306787222222224,0.00032219535555555554
double,med,1.0144844444444444e-05,6.995922222222222e-06,1.3998116666666666e-05,1.8639222222222224e-05,1.865017777777778e-05,1.8656027777777778e-05,3.7202088888888885e-05,5.6954600000000005e-05,0.00011572573333333333,0.00019128137222222222,0.0003601621277777778
double,avg,8.512855555555555e-06,7.454049999999999e-06,1.4907911111111112e-05,1.630162222222222e-05,1.6998216666666666e-05,1.8736144444444444e-05,3.1359133333333336e-05,5.659892777777778e-05,0.00011642099999999999,0.00018486634444444443,0.00037363225
""
n_blocks,40
type mode,aggregate,1,2,4,8,16,32,64,128,256,512,1024
int,max,2.316636111111111e-05,2.7953805555555558e-05,1.8639233333333336e-05,1.3990816666666667e-05,1.3303483333333332e-05,1.1902394444444444e-05,2.970757777777778e-05,4.4444444444444447e-05,9.023140555555555e-05,0.0001825513111111111,0.00036143396111111114
int,min,1.2798505555555556e-05,2.083225e-05,6.99385e-06,9.248505555555556e-06,8.262772222222223e-06,1.1486866666666667e-05,2.2222222222222223e-05,4.4444444444444447e-05,8.4145e-05,0.00016451511111111112,0.0003223842
int,med,2.1845205555555557e-05,2.331512222222222e-05,1.3992449999999998e-05,1.3412922222222223e-05,1.165047222222222e-05,1.170393888888889e-05,2.3406361111111112e-05,4.4444444444444447e-05,8.674706666666667e-05,0.00017812957777777779,0.00035697645
int,avg,1.9486977777777777e-05,2.3519055555555554e-05,1.2599672222222223e-05,1.2397166666666667e-05,1.1554794444444444e-05,1.1719877777777778e-05,2.4029644444444443e-05,4.4444444444444447e-05,8.676184444444446e-05,0.00017534652222222222,0.00035286632222222223
ull,max,1.1269122222222223e-05,1.863941111111111e-05,1.4142583333333332e-05,1.16687e-05,1.7973822222222222e-05,3.332222222222222e-05,4.4444444444444447e-05,8.888888888888889e-05,0.0001818631277777778,0.0003681018777777778,0.0007251375055555555
ull,min,8.119977777777777e-06,1.0491044444444446e-05,9.245733333333334e-06,8.672155555555556e-06,1.1111111111111112e-05,2.2222222222222223e-05,4.4444444444444447e-05,8.888888888888889e-05,0.0001677422222222222,0.0003260975388888889,0.0006434046666666667
ull,med,1.1184538888888889e-05,1.5050055555555556e-05,1.33888e-05,1.1662161111111112e-05,1.1921016666666667e-05,2.2557433333333335e-05,4.4444444444444447e-05,8.888888888888889e-05,0.00017480263333333334,0.0003551437111111111,0.0007093392999999999
ull,avg,1.0337388888888888e-05,1.536675e-05,1.2403544444444445e-05,1.135156111111111e-05,1.3621627777777779e-05,2.446116111111111e-05,4.4444444444444447e-05,8.888888888888889e-05,0.00017341592777777776,0.00034997180555555556,0.0007026144666666666
float,max,2.4630094444444445e-05,2.7947666666666667e-05,1.8630233333333333e-05,1.8647294444444446e-05,1.8665827777777776e-05,1.9904655555555557e-05,4.7150250000000005e-05,5.923761111111111e-05,0.00012082325000000001,0.0002008549888888889,0.0004050909444444444
float,min,1.2218644444444444e-05,2.0810344444444445e-05,6.991477777777778e-06,1.233118888888889e-05,1.2332538888888889e-05,1.8524688888888887e-05,2.5596583333333335e-05,4.808738333333333e-05,8.46863e-05,0.00016330074444444447,0.00032251320000000003
float,med,2.2779983333333335e-05,2.330363888888889e-05,1.3982044444444445e-05,1.781712222222222e-05,1.865388888888889e-05,1.8690133333333333e-05,3.7102255555555557e-05,5.60106e-05,9.493011666666667e-05,0.00019043824444444444,0.0003768311833333333
float,avg,1.9770444444444442e-05,2.3514755555555555e-05,1.2545972222222223e-05,1.6482933333333334e-05,1.8321827777777777e-05,1.87501e-05,3.7210811111111115e-05,5.543107777777778e-05,9.776851666666666e-05,0.00018830984444444444,0.0003723024222222222
double,max,1.0116177777777777e-05,1.8644033333333333e-05,1.8651155555555556e-05,1.866686111111111e-05,2.1026622222222224e-05,4.268266111111111e-05,5.89139e-05,0.0001411038388888889,0.00021794518333333334,0.0004161666722222222,0.0008475053833333334
double,min,5.461061111111111e-06,1.0494716666666666e-05,1.2346394444444445e-05,1.3877411111111111e-05,1.5630533333333332e-05,2.7938327777777775e-05,5.4518772222222225e-05,8.913082777777777e-05,0.000167752,0.00032612597222222224,0.0006441674777777778
double,med,1.0231311111111112e-05,1.5204388888888887e-05,1.781963333333333e-05,1.864758888888889e-05,1.8663916666666666e-05,3.169465e-05,5.619714444444445e-05,0.00011183583888888889,0.00018318751666666666,0.00036166515,0.0007127310388888889
double,avg,9.470294444444445e-06,1.5431072222222223e-05,1.6492816666666666e-05,1.8165677777777777e-05,1.862285e-05,3.389917222222222e-05,5.634583888888889e-05,0.00011300440555555555,0.00018435471666666665,0.00036889363333333333,0.0007384962055555555
""
n_blocks,80
type mode,aggregate,1,2,4,8,16,32,64,128,256,512,1024
int,max,3.233726111111111e-05,3.731175e-05,1.866501111111111e-05,1.5577577777777777e-05,1.5773461111111113e-05,3.096781666666667e-05,5.0998927777777776e-05,8.57338e-05,0.00017914004999999999,0.00035051721666666666,0.00036150544444444444
int,min,2.4383994444444445e-05,2.0837272222222222e-05,1.3864377777777778e-05,1.0055755555555556e-05,1.1197311111111111e-05,2.2222222222222223e-05,3.318112777777778e-05,4.466311111111111e-05,8.499229444444444e-05,0.0001678265277777778,0.0003218726
int,med,3.1026294444444444e-05,3.0194972222222222e-05,1.838881111111111e-05,1.3654855555555555e-05,1.1696622222222224e-05,2.3342816666666666e-05,4.618087777777778e-05,6.517334999999999e-05,0.00012913457777777778,0.0002587082611111111,0.0003563363888888889
int,avg,2.9085655555555556e-05,2.9562005555555557e-05,1.7024938888888888e-05,1.3368872222222223e-05,1.2077505555555555e-05,2.4679205555555557e-05,4.548650555555555e-05,6.348509444444445e-05,0.00012835302777777777,0.0002617683222222222,0.00035232095000000004
ull,max,2.2586788888888886e-05,1.866028333333333e-05,1.5631572222222222e-05,1.777712777777778e-05,2.7463861111111112e-05,4.4444444444444447e-05,9.267611666666668e-05,0.0001689148388888889,0.00035309646666666664,0.0007106633,0.0007270435166666666
ull,min,1.2378350000000002e-05,1.390383888888889e-05,1.0190083333333334e-05,1.1111111111111112e-05,2.2222222222222223e-05,4.4444444444444447e-05,6.21419888888889e-05,8.976533333333333e-05,0.0001710922,0.00033996567777777777,0.0006433419722222223
ull,med,2.028517222222222e-05,1.8332844444444444e-05,1.3423233333333332e-05,1.1658783333333334e-05,2.320787222222222e-05,4.4444444444444447e-05,8.889163333333334e-05,0.00012936837777777777,0.0002607539,0.0005250553277777778,0.0007116711055555556
ull,avg,1.9634994444444443e-05,1.703977222222222e-05,1.3070705555555556e-05,1.249525e-05,2.4060272222222222e-05,4.4444444444444447e-05,8.384078888888889e-05,0.00012934498333333334,0.0002605398222222222,0.0005308493611111111,0.0007051116722222222
float,max,3.143556111111111e-05,3.728666666666666e-05,1.8659916666666667e-05,2.145666111111111e-05,1.9385855555555555e-05,4.589587222222222e-05,8.076820555555555e-05,0.00010803953888888889,0.00022208596666666667,0.0004016287611111111,0.00043147528333333337
float,min,2.3037005555555558e-05,2.0814033333333334e-05,1.3874566666666666e-05,1.5241194444444445e-05,1.6780216666666666e-05,2.7780561111111112e-05,4.0246405555555556e-05,4.895692222222222e-05,8.476434444444445e-05,0.00016727519444444445,0.00032199967222222223
float,med,3.092422222222222e-05,3.0176116666666667e-05,1.8406594444444443e-05,1.7689088888888887e-05,1.8615477777777777e-05,3.73189e-05,5.4298177777777784e-05,7.770241666666667e-05,0.00015185456666666665,0.0002742527944444445,0.0003597654888888889
float,avg,2.8528566666666666e-05,2.951232777777778e-05,1.7004655555555554e-05,1.7908949999999997e-05,1.8486661111111113e-05,3.690590555555555e-05,5.798526111111111e-05,7.960412222222222e-05,0.00014576872777777777,0.0002837049111111111,0.0003726363666666667
double,max,2.5035694444444444e-05,1.866641111111111e-05,2.0345450000000004e-05,2.205595e-05,4.563682222222223e-05,6.874413888888889e-05,0.00016107743333333336,0.00020427877777777777,0.0004068315,0.0007928517722222223,0.0008864715777777778
double,min,1.3520844444444445e-05,1.3874505555555555e-05,1.3697383333333334e-05,1.3252272222222221e-05,2.4919922222222223e-05,4.74127e-05,6.226605555555556e-05,8.987443333333333e-05,0.0001718452722222222,0.00034034691666666667,0.0006441395833333334
double,med,2.1420594444444445e-05,1.8387194444444445e-05,1.7654594444444444e-05,1.8620811111111112e-05,3.723562222222222e-05,5.6978744444444446e-05,0.00010315012777777778,0.00014504331111111113,0.0002942418055555556,0.00055208105,0.0007192156555555555
double,avg,2.067397222222222e-05,1.704008888888889e-05,1.7260105555555555e-05,1.8507838888888887e-05,3.6688211111111114e-05,5.5839566666666666e-05,0.00010719732222222224,0.00014140515555555554,0.00028767918333333337,0.0005643159111111112,0.000742342338888889
