float,min,2.6662857142857142e-08,2.6662857142857142e-08,2.6662857142857142e-08,2.6662857142857142e-08,1.905142857142857e-08,1.8971542857142858e-06,1.9199885714285715e-06,6.8282361904761895e-06,7.459561904761905e-06,3.745544e-05,4.885138285714286e-05
float,med,2.6662857142857142e-08,2.6662857142857142e-08,2.6662857142857142e-08,2.6662857142857142e-08,1.905142857142857e-08,1.8971542857142858e-06,1.9199885714285715e-06,6.828198095238095e-06,7.478834285714286e-06,4.086112380952381e-05,7.040068952380951e-05
float,avg,2.6662857142857142e-08,2.6662857142857142e-08,2.6662857142857142e-08,2.6662857142857142e-08,1.905142857142857e-08,1.8971542857142858e-06,1.9199885714285715e-06,6.828209523809524e-06,7.4754171428571425e-06,4.052211047619048e-05,6.788630857142857e-05
double,max,2.6662857142857142e-08,2.6662857142857142e-08,2.6662857142857142e-08,1.905142857142857e-08,1.904765714285714e-06,1.1466666666666666e-06,3.848e-07,2.8060952380952383e-07,4.08e-09,8.883047619047619e-08,1.659567619047619e-05
double,min,2.6662857142857142e-08,2.6662857142857142e-08,2.6662857142857142e-08,1.905142857142857e-08,1.904765714285714e-06,1.1466666666666666e-06,3.847695238095238e-07,2.807085714285714e-07,-7.474285714285713e-09,-4.914499047619048e-06,-1.7903173333333334e-05
double,med,2.6662857142857142e-08,2.6662857142857142e-08,2.6662857142857142e-08,1.905142857142857e-08,1.904765714285714e-06,1.1466666666666666e-06,3.847847619047619e-07,2.8061333333333334e-07,3.4285714285714286e-10,-1.740944761904762e-06,1.912229714285714e-05
double,avg,2.6662857142857142e-08,2.6662857142857142e-08,2.6662857142857142e-08,1.905142857142857e-08,1.904765714285714e-06,1.1466666666666666e-06,3.847847619047619e-07,2.806361904761905e-07,-9.904761904761904e-11,-2.0624152380952382e-06,1.4083268571428572e-05
""
n_blocks,2
type mode,aggregate,1,2,4,8,16,32,64,128,256,512,1024
int,max,2.6662857142857142e-08,2.6662857142857142e-08,2.6662857142857142e-08,2.6662857142857142e-08,1.905142857142857e-08,1.8971542857142858e-06,1.9199885714285715e-06,6.828198095238095e-06,5.0549600000000005e-06,4.288876571428571e-05,7.024940190476191e-05
int,min,2.6662857142857142e-08,2.6662857142857142e-08,2.6662857142857142e-08,2.6662857142857142e-08,1.905142857142857e-08,1.8971542857142858e-06,1.9199885714285715e-06,6.8282361904761895e-06,8.420019047619048e-06,3.744464e-05,4.8858319999999994e-05
int,med,2.6662857142857142e-08,2.6662857142857142e-08,2.6662857142857142e-08,2.6662857142857142e-08,1.905142857142857e-08,1.8971542857142858e-06,1.9199885714285715e-06,6.828198095238095e-06,6.738624761904762e-06,4.084840380952381e-05,7.041097523809523e-05
int,avg,2.6662857142857142e-08,2.6662857142857142e-08,2.6662857142857142e-08,2.6662857142857142e-08,1.905142857142857e-08,1.8971542857142858e-06,1.9199885714285715e-06,6.828209523809524e-06,6.738609523809523e-06,4.052928e-05,6.79118819047619e-05
ull,max,2.2857142857142858e-08,2.2857142857142858e-08,2.2857142857142858e-08,1.5245714285714286e-08,1.8933485714285714e-06,1.1466666666666666e-06,1.919977142857143e-06,-1.5237207619047619e-05,6.819047619047618e-10,1.4482285714285715e-07,2.023710476190476e-05
ull,min,2.2857142857142858e-08,2.2857142857142858e-08,2.2857142857142858e-08,1.5245714285714286e-08,1.8933485714285714e-06,1.1466666666666666e-06,1.919977142857143e-06,-1.5237093333333332e-05,2.5828571428571426e-09,0.00011281874666666666,1.8538422857142857e-05
ull,med,2.2857142857142858e-08,2.2857142857142858e-08,2.2857142857142858e-08,1.5245714285714286e-08,1.8933485714285714e-06,1.1466666666666666e-06,1.919977142857143e-06,-1.5237161904761904e-05,2.2476190476190476e-10,-2.8565942857142857e-06,1.7668902857142856e-05
ull,avg,2.2857142857142858e-08,2.2857142857142858e-08,2.2857142857142858e-08,1.5245714285714286e-08,1.8933485714285714e-06,1.1466666666666666e-06,1.919977142857143e-06,-1.5237158095238095e-05,1.862857142857143e-09,2.710886095238095e-05,1.8700369523809525e-05
float,max,2.6662857142857142e-08,2.6662857142857142e-08,2.6662857142857142e-08,2.6662857142857142e-08,1.905142857142857e-08,1.8971542857142858e-06,1.9199885714285715e-06,6.828198095238095e-06,5.072152380952381e-06,4.288954285714285e-05,7.025361523809524e-05
float,min,2.6662857142857142e-08,2.6662857142857142e-08,2.6662857142857142e-08,2.6662857142857142e-08,1.905142857142857e-08,1.8971542857142858e-06,1.9199885714285715e-06,6.8282361904761895e-06,7.459679999999999e-06,3.744462857142857e-05,4.876209142857143e-05
float,med,2.6662857142857142e-08,2.6662857142857142e-08,2.6662857142857142e-08,2.6662857142857142e-08,1.905142857142857e-08,1.8971542857142858e-06,1.9199885714285715e-06,6.828198095238095e-06,6.265013333333333e-06,4.085539047619048e-05,7.042305523809524e-05
float,avg,2.6662857142857142e-08,2.6662857142857142e-08,2.6662857142857142e-08,2.6662857142857142e-08,1.905142857142857e-08,1.8971542857142858e-06,1.9199885714285715e-06,6.828209523809524e-06,6.265786666666667e-06,4.050930285714286e-05,6.788461714285715e-05
double,max,2.6662857142857142e-08,2.6662857142857142e-08,2.6662857142857142e-08,1.905142857142857e-08,1.904765714285714e-06,1.1466666666666666e-06,3.848e-07,2.8060952380952383e-07,1.6396190476190476e-08,1.2132952380952382e-07,1.698336380952381e-05
double,min,2.6662857142857142e-08,2.6662857142857142e-08,2.6662857142857142e-08,1.905142857142857e-08,1.904765714285714e-06,1.1466666666666666e-06,3.847695238095238e-07,2.8071238095238096e-07,-3.302857142857143e-08,-5.025474285714285e-06,-1.7738026666666666e-05
double,med,2.6662857142857142e-08,2.6662857142857142e-08,2.6662857142857142e-08,1.905142857142857e-08,1.904765714285714e-06,1.1466666666666666e-06,3.847847619047619e-07,2.8061333333333334e-07,5.889523809523809e-09,-1.7560952380952382e-06,1.9277809523809523e-05
double,avg,2.6662857142857142e-08,2.6662857142857142e-08,2.6662857142857142e-08,1.905142857142857e-08,1.904765714285714e-06,1.1466666666666666e-06,3.847847619047619e-07,2.806361904761905e-07,-1.4476190476190478e-10,-2.0599771428571428e-06,1.4339862857142855e-05
""
n_blocks,64
type mode,aggregate,1,2,4,8,16,32,64,128,256,512,1024
int,max,2.6662857142857142e-08,2.6662857142857142e-08,2.6662857142857142e-08,2.6662857142857142e-08,1.905142857142857e-08,1.8971542857142858e-06,1.9199885714285715e-06,2.711980952380952e-06,1.8683809523809523e-06,1.3587626666666668e-05,1.1138594285714287e-05
int,min,2.6662857142857142e-08,2.6662857142857142e-08,2.6662857142857142e-08,2.6662857142857142e-08,1.905142857142857e-08,1.8971542857142858e-06,1.2135961904761906e-06,4.974007619047619e-06,3.242895238095238e-07,8.872380952380953e-09,-1.202918857142857e-05
int,med,2.6662857142857142e-08,2.6662857142857142e-08,2.6662857142857142e-08,2.6662857142857142e-08,1.905142857142857e-08,1.8971542857142858e-06,2.6314742857142854e-06,1.085257142857143e-06,2.7519619047619046e-07,-6.681565714285715e-06,1.2159390476190476e-06
int,avg,2.6662857142857142e-08,2.6662857142857142e-08,2.6662857142857142e-08,2.6662857142857142e-08,1.905142857142857e-08,1.8971542857142858e-06,2.5771619047619044e-06,8.17935238095238e-07,3.870895238095238e-07,1.4287504761904762e-06,2.242910476190476e-06
ull,max,2.2857142857142858e-08,2.2857142857142858e-08,2.2857142857142858e-08,1.5245714285714286e-08,1.8933485714285714e-06,1.1466666666666666e-06,3.7484761904761905e-06,9.62647619047619e-07,7.333638095238095e-07,1.536240380952381e-05,-3.0536952380952382e-06
ull,min,2.2857142857142858e-08,2.2857142857142858e-08,2.2857142857142858e-08,1.5245714285714286e-08,1.8933485714285714e-06,1.1634971428571429e-06,-1.4974552380952382e-06,9.695238095238096e-08,-9.272228571428571e-07,-3.107486857142857e-05,1.3893409523809523e-06
ull,med,2.2857142857142858e-08,2.2857142857142858e-08,2.2857142857142858e-08,1.5245714285714286e-08,1.8933485714285714e-06,1.1466666666666666e-06,8.815657142857143e-07,-4.999961904761904e-07,4.4833523809523804e-07,-3.387009523809524e-06,-3.577321904761905e-06
ull,avg,2.2857142857142858e-08,2.2857142857142858e-08,2.2857142857142858e-08,1.5245714285714286e-08,1.8933485714285714e-06,1.4483314285714286e-06,8.17207619047619e-07,-1.2791238095238097e-07,-5.4068571428571425e-08,-4.0424e-06,-1.7597561904761907e-06
float,max,2.6662857142857142e-08,2.6662857142857142e-08,2.6662857142857142e-08,2.6662857142857142e-08,1.905142857142857e-08,1.8971542857142858e-06,1.9199885714285715e-06,2.4536838095238098e-06,2.075820952380952e-06,1.3795306666666666e-05,1.1665219047619049e-05
float,min,2.6662857142857142e-08,2.6662857142857142e-08,2.6662857142857142e-08,2.6662857142857142e-08,1.905142857142857e-08,1.8971542857142858e-06,1.231767619047619e-06,4.926540952380952e-06,2.429295238095238e-07,9.659428571428573e-07,-1.1979561904761905e-05
float,med,2.6662857142857142e-08,2.6662857142857142e-08,2.6662857142857142e-08,2.6662857142857142e-08,1.905142857142857e-08,1.8971542857142858e-06,2.621847619047619e-06,1.2593866666666667e-06,-5.932114285714286e-07,-6.5629752380952385e-06,1.6718285714285716e-06
float,avg,2.6662857142857142e-08,2.6662857142857142e-08,2.6662857142857142e-08,2.6662857142857142e-08,1.905142857142857e-08,1.8971542857142858e-06,2.62135619047619e-06,7.856152380952381e-07,3.9095619047619043e-07,1.3819390476190476e-06,2.1150819047619047e-06
double,max,2.6662857142857142e-08,2.6662857142857142e-08,2.6662857142857142e-08,1.905142857142857e-08,1.904765714285714e-06,1.1466666666666666e-06,5.353866666666666e-07,1.7819809523809524e-07,2.823721904761905e-06,1.4354655238095239e-05,4.358563809523809e-06
double,min,2.6662857142857142e-08,2.6662857142857142e-08,2.6662857142857142e-08,1.905142857142857e-08,1.904765714285714e-06,1.1466666666666666e-06,1.1381638095238095e-06,2.6060952380952382e-08,-3.0158019047619046e-06,-2.5321199999999997e-05,-5.5181066666666666e-05
double,med,2.6662857142857142e-08,2.6662857142857142e-08,2.6662857142857142e-08,1.905142857142857e-08,1.904765714285714e-06,1.1466666666666666e-06,1.2468571428571428e-07,-9.661866666666667e-07,1.4371619047619047e-06,-3.5839200000000002e-06,5.301184761904762e-06
double,avg,2.6662857142857142e-08,2.6662857142857142e-08,2.6662857142857142e-08,1.905142857142857e-08,1.904765714285714e-06,1.1466666666666666e-06,2.6695238095238097e-07,-1.4207238095238095e-07,5.461333333333334e-07,-4.170312380952381e-06,-3.0193752380952383e-06
""
n_blocks,128
type mode,aggregate,1,2,4,8,16,32,64,128,256,512,1024
int,max,2.6662857142857142e-08,2.6662857142857142e-08,2.6662857142857142e-08,2.6662857142857142e-08,1.905142857142857e-08,1.8971542857142858e-06,2.67784e-06,1.025927619047619e-06,1.1482563809523809e-05,5.668220952380952e-06,9.123645714285715e-06
int,min,2.6662857142857142e-08,2.6662857142857142e-08,2.6662857142857142e-08,2.6662857142857142e-08,2.2441904761904762e-08,1.1632571428571428e-06,1.2124457142857142e-06,-9.928761904761903e-08,4.292929904761905e-05,-8.449615238095238e-06,-9.036286857142857e-05
int,med,2.6662857142857142e-08,2.6662857142857142e-08,2.6662857142857142e-08,2.6662857142857142e-08,1.905142857142857e-08,1.1606971428571429e-06,1.2401142857142858e-06,-1.3126095238095239e-06,1.4505699047619048e-05,-1.5735733333333333e-06,-1.2619657142857143e-06
int,avg,2.6662857142857142e-08,2.6662857142857142e-08,2.6662857142857142e-08,2.6662857142857142e-08,2.4925714285714287e-08,1.2787390476190477e-06,1.3743085714285713e-06,5.255238095238095e-08,2.3776190476190477e-06,-2.709112380952381e-06,-4.626594285714285e-06
ull,max,2.2857142857142858e-08,2.2857142857142858e-08,2.2857142857142858e-08,1.5245714285714286e-08,1.8933485714285714e-06,1.3898552380952381e-06,2.923580952380952e-07,1.7837904761904763e-06,1.0272323809523809e-05,5.110822857142857e-06,4.1669333333333333e-07
ull,min,2.2857142857142858e-08,2.2857142857142858e-08,2.2857142857142858e-08,1.5245714285714286e-08,1.151352380952381e-06,1.1578742857142857e-06,-1.2852190476190477e-07,1.2726057142857142e-06,1.2529219047619048e-06,-1.4256670476190476e-05,-4.118243809523809e-06
ull,med,2.2857142857142858e-08,2.2857142857142858e-08,2.2857142857142858e-08,1.5245714285714286e-08,1.153127619047619e-06,1.128864761904762e-06,3.0579428571428575e-07,-1.7437866666666667e-06,4.046575238095238e-06,-2.66207619047619e-06,-9.265207619047619e-06
ull,avg,2.2857142857142858e-08,2.2857142857142858e-08,2.2857142857142858e-08,1.5245714285714286e-08,1.3924609523809522e-06,1.1573371428571429e-06,2.734361904761905e-07,-1.2553561904761905e-06,5.004468571428571e-06,-2.392845714285714e-06,-5.621897142857143e-06
float,max,2.6662857142857142e-08,2.6662857142857142e-08,2.6662857142857142e-08,2.6662857142857142e-08,1.905142857142857e-08,1.8971542857142858e-06,2.6615352380952382e-06,1.4667809523809522e-06,1.0649405714285714e-05,5.782011428571429e-06,8.507276190476192e-06
float,min,2.6662857142857142e-08,2.6662857142857142e-08,2.6662857142857142e-08,2.6662857142857142e-08,2.497142857142857e-08,1.1629447619047618e-06,1.2130780952380954e-06,-4.8784761904761905e-08,4.25654780952381e-05,-9.749786666666667e-06,-9.006152761904762e-05
float,med,2.6662857142857142e-08,2.6662857142857142e-08,2.6662857142857142e-08,2.6662857142857142e-08,1.905142857142857e-08,1.1600457142857143e-06,1.2305485714285714e-06,-1.2741142857142858e-06,1.4293969523809524e-05,-2.0289790476190476e-06,-1.2907085714285714e-06
float,avg,2.6662857142857142e-08,2.6662857142857142e-08,2.6662857142857142e-08,2.6662857142857142e-08,2.337904761904762e-08,1.2735009523809525e-06,1.3896761904761905e-06,-1.796190476190476e-08,2.303177142857143e-06,-2.755462857142857e-06,-4.57824e-06
double,max,2.6662857142857142e-08,2.6662857142857142e-08,2.6662857142857142e-08,1.905142857142857e-08,1.904765714285714e-06,1.169455238095238e-06,1.5578095238095236e-06,1.9363466666666667e-06,3.102693333333333e-06,5.451836190476191e-06,2.485401904761905e-06
double,min,2.6662857142857142e-08,2.6662857142857142e-08,2.6662857142857142e-08,1.905142857142857e-08,1.904765714285714e-06,1.147390476190476e-06,6.059695238095238e-07,-3.988860952380952e-06,1.4331161904761904e-06,-1.846888380952381e-05,-0.00011217264380952381
double,med,2.6662857142857142e-08,2.6662857142857142e-08,2.6662857142857142e-08,1.905142857142857e-08,1.904765714285714e-06,1.1461714285714286e-06,5.2048e-07,-1.260167619047619e-06,2.6462285714285713e-06,-7.94632380952381e-07,1.0518274285714285e-05
double,avg,2.6662857142857142e-08,2.6662857142857142e-08,2.6662857142857142e-08,1.905142857142857e-08,1.904765714285714e-06,1.2069561904761904e-06,2.354247619047619e-07,1.718537142857143e-06,2.4015428571428573e-06,-2.677710476190476e-06,-7.140746666666666e-06
""
n_blocks,256
type mode,aggregate,1,2,4,8,16,32,64,128,256,512,1024
int,max,1.5390361904761905e-06,1.53904e-06,1.1695009523809523e-06,1.9047733333333332e-06,2.164952380952381e-08,1.1199161904761904e-06,2.211687619047619e-06,9.320038095238095e-07,-1.6583550476190476e-05,-2.1412190476190475e-07,6.250819047619048e-06
int,min,2.665904761904762e-08,2.665904761904762e-08,2.665904761904762e-08,-8.007619047619048e-09,-1.3008761904761904e-06,1.2310019047619047e-06,-2.3049142857142858e-07,-1.7380799999999998e-06,-2.921958857142857e-05,-9.604897904761904e-05,-1.5645649523809524e-05
int,med,1.9992761904761904e-07,7.307428571428572e-08,4.456495238095238e-07,1.915542857142857e-07,-1.2358742857142856e-06,1.2393333333333333e-06,-2.797104761904762e-07,-1.1950590476190477e-06,-8.975714285714285e-06,-4.185305523809524e-05,2.7070209523809525e-06
int,avg,5.888419047619047e-07,4.981561904761905e-07,3.852838095238096e-07,3.088419047619048e-07,-1.2378514285714286e-06,1.2302933333333333e-06,9.752761904761903e-07,1.0207314285714284e-06,-1.0143154285714285e-05,-4.292364952380953e-05,-4.857828571428571e-07
ull,max,1.9123733333333335e-06,1.1656876190476191e-06,2.655230476190476e-06,1.2439809523809524e-06,7.908876190476191e-07,2.3825219047619048e-06,4.16432380952381e-06,1.2014971428571428e-06,2.716383619047619e-05,1.833121142857143e-05,3.179542857142857e-06
ull,min,2.2857142857142858e-08,2.2857142857142858e-08,-3.542742857142857e-07,-1.4089904761904763e-07,1.1574590476190476e-06,7.181333333333334e-07,-8.45808e-06,-4.268380952380952e-06,-8.395383999999999e-05,-0.00021052668190476187,-4.34135619047619e-06
ull,med,1.907047619047619e-08,1.9066666666666665e-08,2.2857142857142858e-08,-1.069592380952381e-06,1.161657142857143e-06,-3.527885714285714e-07,9.453180952380953e-07,2.9939885714285713e-06,-3.487284190476191e-05,-0.00010700768761904761,-2.6989676190476192e-06
ull,avg,1.954552380952381e-07,-1.7620571428571428e-07,3.328e-07,-9.342819047619048e-07,1.1525866666666667e-06,-9.659047619047619e-08,-2.181904761904762e-07,2.0071885714285713e-06,-2.3488510476190476e-05,-0.00012303595047619047,-3.882914285714286e-06
float,max,1.5390361904761905e-06,1.53904e-06,1.1695009523809523e-06,1.907542857142857e-06,2.076952380952381e-08,8.195809523809524e-07,1.1632533333333333e-06,1.2604038095238096e-06,-1.6629230476190477e-05,1.27648e-06,7.536228571428571e-06
float,min,2.665904761904762e-08,2.665904761904762e-08,2.665904761904762e-08,-1.4632380952380951e-08,-1.2872457142857143e-06,1.2144571428571429e-06,1.7397295238095239e-06,-1.257456e-05,-2.8777756190476192e-05,-9.595408e-05,-5.005848000000001e-05
float,med,4.056990476190476e-07,6.852190476190477e-08,4.4565714285714286e-07,1.754057142857143e-07,-1.2354285714285714e-06,1.2299733333333333e-06,2.665866666666667e-07,9.824761904761906e-09,-8.763748571428572e-06,-4.0847942857142855e-05,-1.4478857142857143e-07
float,avg,6.221638095238096e-07,4.810361904761905e-07,4.402361904761905e-07,2.6939047619047615e-07,-1.2363504761904762e-06,1.2229295238095238e-06,4.125942857142857e-07,1.8742857142857144e-08,-1.0347485714285714e-05,-4.2958369523809525e-05,-4.829024761904762e-06
double,max,2.6662857142857142e-08,2.6670476190476193e-08,2.2853333333333335e-08,1.5245714285714286e-08,1.998937142857143e-06,2.8581752380952385e-06,4.420487619047619e-06,3.3083123809523807e-06,2.9266659047619047e-05,1.4426293333333333e-05,2.4318933333333335e-06
double,min,2.6662857142857142e-08,2.6662857142857142e-08,2.665904761904762e-08,4.4556190476190475e-08,1.2147466666666667e-06,1.5673866666666667e-06,-5.210011428571428e-06,-3.288487619047619e-06,-9.543978285714286e-05,-0.00020570202666666664,-0.00011908921904761904
double,med,2.666666666666667e-08,2.666666666666667e-08,2.666666666666667e-08,1.905142857142857e-08,1.2136495238095239e-06,1.5297523809523808e-07,-1.3792380952380952e-07,2.3598285714285714e-06,-4.1964506666666664e-05,-9.367605333333333e-05,3.767211428571429e-06
double,avg,2.6640000000000002e-08,2.6670476190476193e-08,8.899047619047618e-09,-1.158247619047619e-07,1.2347009523809523e-06,-8.365714285714286e-08,-4.499619047619047e-07,3.358453333333333e-06,-2.826024761904762e-05,-0.00010313217142857143,-5.827177142857143e-06
