n_blocks,2
type mode,aggregate,1,2,4,8,16,32,64,128,256,512,786,1024
int,max,4.444444444444444e-06,4.444444444444444e-06,4.444444444444444e-06,5.555555555555556e-06,1.1111111111111112e-05,1.1111111111111112e-05,2.2777777777777776e-05,4.4444444444444447e-05,8.888888888888889e-05,0.00017777777777777779,0.00032722222222222224,0.00035555555555555557
int,min,4.444444444444444e-06,4.444444444444444e-06,4.444444444444444e-06,5.555555555555556e-06,1.1111111111111112e-05,1.1111111111111112e-05,2.2777777777777776e-05,4.4444444444444447e-05,8.333333333333333e-05,0.00016333333333333334,0.00024,0.00032333333333333335
int,med,4.444444444444444e-06,4.444444444444444e-06,4.444444444444444e-06,5.555555555555556e-06,1.1111111111111112e-05,1.1111111111111112e-05,2.2777777777777776e-05,4.4444444444444447e-05,8.61111111111111e-05,0.00017666666666666666,0.0002811111111111111,0.0003538888888888889
int,avg,4.444444444444444e-06,4.444444444444444e-06,4.444444444444444e-06,5.555555555555556e-06,1.1111111111111112e-05,1.1111111111111112e-05,2.2777777777777776e-05,4.4444444444444447e-05,8.61111111111111e-05,0.00017333333333333334,0.0002883333333333333,0.00035
ull,max,6.111111111111111e-06,6.111111111111111e-06,6.111111111111111e-06,1.1111111111111112e-05,1.1111111111111112e-05,2.2222222222222223e-05,4.4444444444444447e-05,8.833333333333333e-05,0.00017722222222222222,0.00035555555555555557,0.0005788888888888889,0.0007105555555555555
ull,min,6.111111111111111e-06,6.111111111111111e-06,6.111111111111111e-06,1.1111111111111112e-05,1.1111111111111112e-05,2.2222222222222223e-05,4.388888888888889e-05,8.888888888888889e-05,0.00016888888888888889,0.00033055555555555556,0.000485,0.0006577777777777777
ull,med,6.111111111111111e-06,6.111111111111111e-06,6.111111111111111e-06,1.1111111111111112e-05,1.1111111111111112e-05,2.2222222222222223e-05,4.4444444444444447e-05,8.888888888888889e-05,0.00017333333333333334,0.0003538888888888889,0.0005461111111111111,0.00071
ull,avg,6.111111111111111e-06,6.111111111111111e-06,6.111111111111111e-06,1.1111111111111112e-05,1.1111111111111112e-05,2.2222222222222223e-05,4.4444444444444447e-05,8.833333333333333e-05,0.00017333333333333334,0.0003483333333333333,0.00054,0.0007022222222222222
""
n_blocks,20
type mode,aggregate,1,2,4,8,16,32,64,128,256,512,786,1024
int,max,1.3333333333333333e-05,2.777777777777778e-05,2.0555555555555555e-05,2.2777777777777776e-05,2.2777777777777776e-05,2.2777777777777776e-05,2.777777777777778e-05,4.6666666666666665e-05,9.277777777777778e-05,0.00018166666666666667,0.0003277777777777778,0.0003638888888888889
int,min,1.1666666666666666e-05,6.666666666666667e-06,1e-05,1.1111111111111112e-05,1.1111111111111112e-05,2.2777777777777776e-05,2.2777777777777776e-05,4.4444444444444447e-05,8.333333333333333e-05,0.000165,0.00024055555555555554,0.0003266666666666667
int,med,1.1666666666666666e-05,2.777777777777778e-05,1.5555555555555555e-05,1.1111111111111112e-05,2.2777777777777776e-05,2.2777777777777776e-05,2.2777777777777776e-05,4.611111111111111e-05,8.777777777777778e-05,0.00017888888888888889,0.00030333333333333335,0.00035833333333333333
int,avg,1.2222222222222222e-05,2.2222222222222223e-05,1.5555555555555555e-05,1.5e-05,2e-05,2.2777777777777776e-05,2.388888888888889e-05,4.611111111111111e-05,8.777777777777778e-05,0.00017611111111111112,0.00029666666666666665,0.00035555555555555557
ull,max,1e-05,1.388888888888889e-05,2.2777777777777776e-05,2.2777777777777776e-05,2.2777777777777776e-05,3.5e-05,4.6666666666666665e-05,8.888888888888889e-05,0.00017944444444444445,0.0003627777777777778,0.0005855555555555555,0.0007288888888888888
ull,min,6.111111111111111e-06,6.666666666666667e-06,1.1111111111111112e-05,1.1111111111111112e-05,1.1111111111111112e-05,2.1666666666666667e-05,4.4444444444444447e-05,8.888888888888889e-05,0.00016888888888888889,0.0003316666666666667,0.00048666666666666666,0.0006616666666666666
ull,med,1e-05,1e-05,1.7222222222222224e-05,2.2777777777777776e-05,2.2777777777777776e-05,2.2777777777777776e-05,4.611111111111111e-05,8.833333333333333e-05,0.0001738888888888889,0.00035666666666666664,0.0005488888888888889,0.0007155555555555555
ull,avg,8.888888888888888e-06,1.1111111111111112e-05,1.8333333333333333e-05,2e-05,2.1666666666666667e-05,2.5e-05,4.555555555555555e-05,8.888888888888889e-05,0.0001738888888888889,0.00035222222222222225,0.0005438888888888889,0.0007122222222222223
""
n_blocks,40
type mode,aggregate,1,2,4,8,16,32,64,128,256,512,786,1024
int,max,2.2222222222222223e-05,4.1666666666666665e-05,2.777777777777778e-05,2.2777777777777776e-05,2.611111111111111e-05,2.388888888888889e-05,6.055555555555556e-05,8.888888888888889e-05,0.00018166666666666667,0.00036555555555555554,0.0006455555555555556,0.0007327777777777777
int,min,8.888888888888888e-06,3.111111111111111e-05,1e-05,1.5e-05,1.611111111111111e-05,2.2777777777777776e-05,4.4444444444444447e-05,8.888888888888889e-05,0.00016722222222222222,0.00032888888888888887,0.0004822222222222222,0.0006561111111111111
int,med,2.0555555555555555e-05,3.444444444444445e-05,2.0555555555555555e-05,2.2222222222222223e-05,2.2777777777777776e-05,2.3333333333333332e-05,4.611111111111111e-05,8.888888888888889e-05,0.00017444444444444444,0.00035833333333333333,0.0005722222222222222,0.0007183333333333333
int,avg,1.7777777777777777e-05,3.5e-05,1.8333333333333333e-05,2.0555555555555555e-05,2.2777777777777776e-05,2.3333333333333332e-05,4.777777777777778e-05,8.888888888888889e-05,0.00017444444444444444,0.0003533333333333333,0.0005772222222222222,0.0007138888888888889
ull,max,1.1111111111111112e-05,2.777777777777778e-05,2.3333333333333332e-05,2.2777777777777776e-05,3.555555555555555e-05,6.611111111111111e-05,8.888888888888889e-05,0.00017722222222222222,0.00036055555555555553,0.0007244444444444444,0.0011461111111111112,0.0014527777777777779
ull,min,7.222222222222222e-06,1.5555555555555555e-05,1.5e-05,1.7222222222222224e-05,2.2222222222222223e-05,4.4444444444444447e-05,8.833333333333333e-05,0.00017722222222222222,0.00033833333333333334,0.0006622222222222222,0.000975,0.0013216666666666667
ull,med,1.0555555555555555e-05,2.2222222222222223e-05,2.2222222222222223e-05,2.2777777777777776e-05,2.3333333333333332e-05,4.5e-05,8.833333333333333e-05,0.00017722222222222222,0.00034944444444444443,0.0007133333333333333,0.0010816666666666668,0.0014294444444444443
ull,avg,1e-05,2.2777777777777776e-05,2.0555555555555555e-05,2.2222222222222223e-05,2.7222222222222223e-05,4.888888888888889e-05,8.888888888888889e-05,0.00017722222222222222,0.00034888888888888887,0.0007033333333333334,0.001075,0.0014222222222222223
""
n_blocks,80
type mode,aggregate,1,2,4,8,16,32,64,128,256,512,786,1024
int,max,3.3333333333333335e-05,5.555555555555556e-05,2.777777777777778e-05,2.5555555555555554e-05,3.0555555555555554e-05,6.111111111111111e-05,0.00010055555555555555,0.00018055555555555555,0.00037,0.0007272222222222222,0.000645,0.0007316666666666667
int,min,2.5e-05,3.111111111111111e-05,2.0555555555555555e-05,1.888888888888889e-05,2.2222222222222223e-05,4.4444444444444447e-05,6.166666666666667e-05,8.944444444444444e-05,0.00017055555555555555,0.00034333333333333335,0.00046444444444444446,0.000655
int,med,3.1666666666666666e-05,4.5e-05,2.7222222222222223e-05,2.111111111111111e-05,2.3333333333333332e-05,4.722222222222222e-05,9.055555555555556e-05,0.000135,0.0002611111111111111,0.0005311111111111111,0.00058,0.0007183333333333333
int,avg,3e-05,4.388888888888889e-05,2.5e-05,2.1666666666666667e-05,2.388888888888889e-05,4.888888888888889e-05,8.944444444444444e-05,0.00013166666666666668,0.00026055555555555554,0.0005383333333333334,0.0005711111111111111,0.0007133333333333333
ull,max,2.2222222222222223e-05,2.777777777777778e-05,2.5e-05,3.6666666666666666e-05,5.5e-05,8.777777777777778e-05,0.000185,0.0003338888888888889,0.0007055555555555555,0.0014327777777777778,0.0011466666666666667,0.0014527777777777779
ull,min,1.1666666666666666e-05,1.9444444444444445e-05,1.6666666666666667e-05,2.2222222222222223e-05,4.4444444444444447e-05,8.888888888888889e-05,0.00012722222222222223,0.00017777777777777779,0.00034555555555555555,0.0006888888888888888,0.0009327777777777778,0.0013216666666666667
ull,med,1.9444444444444445e-05,2.6666666666666667e-05,2.2222222222222223e-05,2.3333333333333332e-05,4.6666666666666665e-05,8.833333333333333e-05,0.00017777777777777779,0.000255,0.0005233333333333333,0.0010583333333333334,0.0010722222222222222,0.0014294444444444443
ull,avg,1.8333333333333333e-05,2.5e-05,2.1666666666666667e-05,2.388888888888889e-05,4.777777777777778e-05,8.833333333333333e-05,0.00016888888888888889,0.0002555555555555556,0.0005233333333333333,0.001068888888888889,0.0010655555555555555,0.0014222222222222223
