int,avg,2.2857142857142856e-06,2.2857142857142856e-06,2.2857142857142856e-06,2.6670514285714286e-06,4.445836190476191e-06,4.444510476190476e-06,8.88936380952381e-06,1.5238095238095238e-05,2.972929523809524e-05,5.962237714285714e-05,0.0001201388457142857
ull,max,3.0476190476190477e-06,3.0476190476190477e-06,3.0476190476190477e-06,4.445851428571428e-06,4.44448e-06,7.619047619047619e-06,1.5238095238095238e-05,3.0476190476190475e-05,6.095238095238095e-05,0.00012190474666666666,0.00024380947428571427
ull,min,3.0476190476190477e-06,3.0476190476190477e-06,3.0476190476190477e-06,4.445878095238095e-06,4.44448e-06,7.619047619047619e-06,1.5238095238095238e-05,3.0476190476190475e-05,5.796540952380952e-05,0.00011209386666666667,0.00022149746285714286
ull,med,3.0476190476190477e-06,3.0476190476190477e-06,3.0476190476190477e-06,4.445870476190477e-06,4.44448e-06,7.619047619047619e-06,1.5238095238095238e-05,3.0476190476190475e-05,5.9458895238095236e-05,0.00012150902857142858,0.0002431817561904762
ull,avg,3.0476190476190477e-06,3.0476190476190477e-06,3.0476190476190477e-06,4.445870476190477e-06,4.44448e-06,7.619047619047619e-06,1.5238095238095238e-05,3.0476190476190475e-05,5.9458895238095236e-05,0.00011925416761904762,0.00024032407619047617
float,max,2.6670552380952377e-06,2.6670552380952377e-06,2.2857142857142856e-06,2.6670552380952377e-06,4.445740952380953e-06,4.444491428571429e-06,8.889287619047618e-06,1.5238095238095238e-05,3.0476190476190475e-05,6.095237333333333e-05,0.00012190472380952382
float,min,2.667070476190476e-06,2.6670552380952377e-06,2.2857142857142856e-06,2.6670552380952377e-06,4.445920000000001e-06,4.444483809523809e-06,8.889340952380953e-06,1.5238095238095238e-05,2.898270476190476e-05,5.603874285714285e-05,0.00011066836190476191
float,med,2.6670552380952377e-06,2.667047619047619e-06,2.2857142857142856e-06,2.6670552380952377e-06,4.445828571428571e-06,4.444487619047619e-06,8.889321904761904e-06,1.5238095238095238e-05,2.9729447619047618e-05,6.075137523809524e-05,0.00012160038476190477
float,avg,2.6670552380952377e-06,2.667047619047619e-06,2.2857142857142856e-06,2.6670552380952377e-06,4.445828571428571e-06,4.444487619047619e-06,8.889318095238095e-06,1.5238095238095238e-05,2.9729447619047618e-05,5.962347047619047e-05,0.00012015091428571428
double,max,3.0476190476190477e-06,3.0476190476190477e-06,3.556072380952381e-06,7.115188571428571e-06,7.113805714285714e-06,7.619047619047619e-06,1.5238095238095238e-05,3.0476190476190475e-05,6.095238095238095e-05,0.00012190476952380953,0.0002438095161904762
double,min,3.0476190476190477e-06,3.0476190476190477e-06,3.5560761904761904e-06,7.1152190476190475e-06,7.113805714285714e-06,7.619047619047619e-06,1.5238095238095238e-05,3.0476190476190475e-05,5.798125714285714e-05,0.00011213988571428572,0.00022163420190476188
double,med,3.0476190476190477e-06,3.0476190476190477e-06,3.5560761904761904e-06,7.115203809523809e-06,7.113798095238095e-06,7.619047619047619e-06,1.5238095238095238e-05,3.0476190476190475e-05,5.946681904761905e-05,0.00012149897142857142,0.00024311816
double,avg,3.0476190476190477e-06,3.0476190476190477e-06,3.5560761904761904e-06,7.115203809523809e-06,7.113798095238095e-06,7.619047619047619e-06,1.5238095238095238e-05,3.0476190476190475e-05,5.946681904761905e-05,0.00011926065142857142,0.00024028939809523812
""
n_blocks,64
type mode,aggregate,1,2,4,8,16,32,64,128,256,512,1024
int,max,1.6903702857142856e-05,2.845888e-05,1.4233798095238096e-05,1.1156918095238095e-05,8.888887619047619e-06,1.7777798095238093e-05,2.857239238095238e-05,3.884294095238095e-05,8.966118476190477e-05,0.00015400905523809525,0.00030147580952380953
int,min,1.0967653333333333e-05,1.956008761904762e-05,8.891908571428571e-06,7.998685714285714e-06,8.883798095238095e-06,5.957649523809524e-06,1.1379451428571428e-05,2.016792380952381e-05,3.9458281904761904e-05,7.053084571428572e-05,0.00011397533333333333
int,med,1.5570841904761904e-05,2.6672491428571425e-05,1.4231790476190475e-05,9.338998095238095e-06,8.890022857142858e-06,8.888841904761906e-06,1.9345862857142858e-05,3.5041908571428575e-05,6.391524952380953e-05,0.00013404447238095238,0.0002527299542857143
int,avg,1.6077611428571427e-05,2.5011939047619047e-05,1.2730160000000001e-05,9.597923809523809e-06,8.888384761904763e-06,1.1853801904761906e-05,2.050904e-05,3.398313523809524e-05,6.346326857142858e-05,0.00012651351999999998,0.0002447709180952381
ull,max,8.985756190476191e-06,1.4231459047619047e-05,1.0984491428571429e-05,1.9988963809523808e-05,1.777776761904762e-05,2.6921893333333335e-05,4.2194251428571434e-05,9.342368761904761e-05,0.00015365453714285716,0.0002964676038095238,0.0005675319733333333
ull,min,5.269211428571429e-06,8.88856e-06,8.665302857142857e-06,5.219398095238095e-06,5.925622857142857e-06,1.3159878095238095e-05,2.1111219047619048e-05,3.4919451428571433e-05,7.431067047619048e-05,0.0001510310819047619,0.00034269608000000003
ull,med,8.038514285714285e-06,1.4231984761904764e-05,9.33936380952381e-06,1.1107253333333332e-05,1.3325078095238095e-05,1.785184761904762e-05,3.490209142857143e-05,6.208086476190476e-05,0.0001305055619047619,0.00024694638857142856,0.0005083971847619047
ull,avg,7.613348571428572e-06,1.2896003809523809e-05,9.671984761904762e-06,1.2199436190476189e-05,1.3152285714285713e-05,2.071240380952381e-05,3.427032380952381e-05,6.360147428571429e-05,0.00012658656,0.00024258193904761906,0.0004959215809523809
float,max,1.8388659047619047e-05,2.8458678095238097e-05,1.4233573333333333e-05,1.1156857142857144e-05,8.889165714285714e-06,1.777783238095238e-05,2.857945142857143e-05,3.883419047619048e-05,8.962773333333334e-05,0.00015255686095238096,0.0003018455314285714
float,min,1.185063238095238e-05,1.955725333333333e-05,8.890723809523808e-06,7.998998095238095e-06,8.882434285714286e-06,5.942137142857143e-06,1.1377984761904762e-05,2.0170982857142856e-05,3.948180571428571e-05,7.056530666666666e-05,0.00011417878095238095
float,med,1.7348445714285715e-05,2.667009904761905e-05,1.4231706666666666e-05,9.338990476190475e-06,8.889942857142857e-06,8.8888e-06,1.9315485714285714e-05,3.502475428571429e-05,6.392420952380952e-05,0.0001334599123809524,0.0002532086742857143
float,avg,1.7683028571428572e-05,2.5011969523809524e-05,1.2729664761904763e-05,9.59782857142857e-06,8.888255238095238e-06,1.1851455238095237e-05,2.050473142857143e-05,3.3978270476190475e-05,6.345919238095237e-05,0.00012570101333333333,0.00024455684190476194
double,max,1.1073828571428571e-05,1.4231527619047619e-05,1.422168e-05,2.9313870476190476e-05,2.8444472380952382e-05,4.271166476190476e-05,6.0973756190476184e-05,0.00013122304761904762,0.00024102732571428572,0.00045908831238095234,0.0008901673752380951
double,min,6.006068571428572e-06,8.890544761904762e-06,1.155672380952381e-05,9.485295238095239e-06,9.47671619047619e-06,2.094119238095238e-05,3.7915478095238094e-05,5.3095767619047616e-05,0.0001152362438095238,0.00020459564190476192,0.00037704618666666663
double,med,8.872011428571428e-06,1.4231946666666667e-05,1.2453634285714286e-05,1.7775478095238093e-05,2.1326251428571426e-05,2.844273523809524e-05,5.6809653333333334e-05,9.955377904761905e-05,0.0002104257295238095,0.00038690510476190477,0.0008269277066666667
double,avg,8.406769523809524e-06,1.2896274285714285e-05,1.2810159999999999e-05,1.9220841904761905e-05,2.1035306666666668e-05,3.312402666666667e-05,5.4774091428571434e-05,9.975919238095239e-05,0.00020051146285714284,0.0003859850019047619,0.0007921079733333333
""
n_blocks,128
type mode,aggregate,1,2,4,8,16,32,64,128,256,512,1024
int,max,3.290308952380952e-05,2.8436994285714285e-05,1.8447291428571428e-05,1.1328179047619047e-05,1.8340201904761906e-05,2.7108095238095237e-05,3.980992e-05,7.568592e-05,0.00015452598476190478,0.00028963861333333333,0.000558740140952381
int,min,2.177353142857143e-05,1.954576380952381e-05,9.773394285714285e-06,6.4691885714285715e-06,3.962057142857143e-06,7.97288e-06,2.247486476190476e-05,4.4747279999999996e-05,7.644591238095238e-05,0.00017709982095238095,0.00031687674666666665
int,med,3.1272727619047616e-05,2.665280761904762e-05,1.4241847619047619e-05,9.336415238095238e-06,9.19528380952381e-06,2.2226087619047617e-05,3.534078095238095e-05,6.745149333333333e-05,0.00012825934476190477,0.00024655365333333334,0.0004939916571428571
int,avg,3.1195565714285714e-05,2.499455619047619e-05,1.4737714285714287e-05,9.719977142857142e-06,1.1702780952380952e-05,2.1977363809523807e-05,3.443157714285714e-05,6.475383619047619e-05,0.0001272613676190476,0.00024491198857142855,0.0004906288380952381
ull,max,1.797872380952381e-05,1.6444834285714285e-05,2.2912373333333334e-05,1.9977165714285717e-05,3.105627047619048e-05,4.068483428571429e-05,8.193563047619048e-05,0.00015135266666666667,0.00029711653714285715,0.0005587643047619047,0.0010873090933333333
ull,min,1.145464e-05,9.76903619047619e-06,3.7959352380952383e-06,5.898895238095238e-06,1.105432380952381e-05,2.1929356190476192e-05,3.6410342857142856e-05,7.155854857142858e-05,0.00019253851047619047,0.00036022997333333336,0.0007522850552380952
ull,med,1.646655238095238e-05,1.4220819047619049e-05,1.3609116190476192e-05,1.3334015238095238e-05,2.215193142857143e-05,3.440932952380952e-05,6.5868e-05,0.00012456308571428572,0.0002513413371428572,0.000490480361904762,0.0010022454285714285
ull,avg,1.542814095238095e-05,1.3582613333333331e-05,1.4730994285714286e-05,1.3382068571428571e-05,2.1313089523809526e-05,3.314126476190476e-05,6.494775619047619e-05,0.0001228850819047619,0.0002470902285714286,0.0004873301180952381,0.0009896229828571428
float,max,3.2310689523809524e-05,2.8437123809523813e-05,1.845798857142857e-05,1.1258300952380953e-05,1.8340129523809525e-05,2.7050906666666665e-05,3.971708952380953e-05,7.567424761904762e-05,0.00015427476952380954,0.00028899887238095236,0.0005598483276190476
float,min,1.971704e-05,1.954487238095238e-05,9.777222857142857e-06,6.6902019047619045e-06,3.977615238095238e-06,7.84896e-06,2.2860350476190477e-05,4.385261714285714e-05,7.605939047619048e-05,0.0001777576342857143,0.00031881757333333333
float,med,2.9493344761904762e-05,2.665177523809524e-05,1.4209839999999998e-05,9.332742857142856e-06,9.170982857142858e-06,2.2226053333333332e-05,3.532983619047619e-05,6.711849904761904e-05,0.0001282252,0.0002467952838095238,0.0004978314857142858
float,avg,3.152211428571428e-05,2.4994205714285716e-05,1.4735123809523808e-05,9.706205714285714e-06,1.1704594285714286e-05,2.1976491428571428e-05,3.4380521904761907e-05,6.498113523809524e-05,0.00012734305904761904,0.0002446105904761905,0.0004932474590476191
double,max,1.7715645714285717e-05,1.644770285714286e-05,2.8865108571428573e-05,2.9260598095238098e-05,4.440846857142857e-05,6.231303619047619e-05,0.0001264604380952381,0.0002346811314285714,0.0004552246247619047,0.0008742809561904761,0.0017183115771428573
double,min,1.1856765714285714e-05,9.77552761904762e-06,3.8028914285714286e-06,9.762259047619048e-06,1.5803264761904764e-05,2.562770285714286e-05,5.381694476190476e-05,0.00012354314666666668,0.0002500509828571429,0.0005324336647619047,0.0011555887771428572
double,med,1.619961142857143e-05,1.4223375238095237e-05,1.7894297142857142e-05,2.133535619047619e-05,3.554774857142857e-05,5.2601108571428574e-05,0.00010242815238095238,0.00019916182857142856,0.0003998021295238095,0.0007738949828571429,0.0016008873028571428
double,avg,1.5372971428571428e-05,1.359294857142857e-05,1.941608e-05,2.113134095238095e-05,3.332998476190476e-05,5.124521142857142e-05,0.00010152730666666668,0.00019217822857142856,0.00039318510095238095,0.0007716405904761905,0.0015687364190476191
""
n_blocks,256
type mode,aggregate,1,2,4,8,16,32,64,128,256,512,1024
int,max,3.450695238095238e-05,3.594358857142857e-05,1.467568380952381e-05,2.215461333333333e-05,2.8727527619047622e-05,4.3299367619047616e-05,7.659465523809523e-05,0.00016477002666666666,0.0003003614628571429,0.0005888893257142857,0.0006648327885714286
int,min,2.2890365714285715e-05,1.950926857142857e-05,9.147634285714286e-06,6.629306666666667e-06,7.619942857142857e-06,2.3539489523809522e-05,4.1056396190476186e-05,3.423193904761905e-05,6.255848761904762e-05,0.00017065910476190475,0.0003374952457142857
int,med,3.35353219047619e-05,3.0273173333333333e-05,1.3932110476190477e-05,1.4795817142857143e-05,2.2785809523809524e-05,3.4330601904761904e-05,6.797788571428572e-05,0.00010855184761904762,0.00020371702095238093,0.00037732194285714285,0.0005011196876190476
int,avg,3.3509325714285716e-05,3.000528761904762e-05,1.3156552380952381e-05,1.4950312380952383e-05,2.2252019047619045e-05,3.424594285714286e-05,6.702062857142857e-05,0.00010549270476190476,0.00020282642666666665,0.00039433934476190474,0.0005007249676190476
ull,max,1.7259718095238094e-05,2.849376380952381e-05,2.250049142857143e-05,3.237400761904762e-05,4.819129904761905e-05,8.116975238095239e-05,0.00015208185904761905,0.0002875248914285714,0.0005875252914285714,0.0010954207161904762,0.001219316278095238
ull,min,1.1910841904761905e-05,1.3384281904761906e-05,1.2828300952380953e-05,9.769535238095238e-06,2.6069771428571427e-05,3.791397333333333e-05,6.700374095238095e-05,0.00010442984761904762,0.0001694629676190476,0.0004084177180952381,0.0007600862971428571
ull,med,1.6279493333333333e-05,2.564543619047619e-05,1.838151238095238e-05,2.0794510476190477e-05,3.500788571428571e-05,6.979350857142858e-05,0.00012763456000000002,0.00019384414095238096,0.0004014686933333333,0.0007845230590476191,0.000988972899047619
ull,avg,1.5260929523809522e-05,2.427159619047619e-05,1.795014476190476e-05,2.103991619047619e-05,3.446654857142857e-05,6.67925180952381e-05,0.0001278723123809524,0.00020099334476190477,0.00039102252190476185,0.0007878757638095237,0.000999067219047619
float,max,3.6335790476190476e-05,3.588998476190476e-05,1.4681024761904762e-05,2.2160521904761905e-05,2.8664708571428574e-05,4.33244419047619e-05,7.664120761904762e-05,0.0001657601561904762,0.00030050521523809526,0.0005917077904761905,0.0006709203276190476
float,min,2.3273805714285714e-05,1.952449142857143e-05,9.060746666666667e-06,6.870125714285714e-06,7.62048380952381e-06,2.3541211428571428e-05,4.354779428571429e-05,3.4146457142857146e-05,6.278296380952382e-05,0.00016836777523809526,0.0003431271085714286
float,med,3.3702948571428576e-05,3.0470754285714287e-05,1.390911619047619e-05,1.476201904761905e-05,2.2582453333333334e-05,3.438585904761905e-05,6.820908190476191e-05,0.0001074390019047619,0.00020350028571428574,0.0003776189904761905,0.0004978967428571428
float,avg,3.474284190476191e-05,3.0045573333333335e-05,1.3130468571428572e-05,1.4909977142857141e-05,2.200383619047619e-05,3.425712e-05,6.699998095238096e-05,0.00010565399619047619,0.00020270289142857145,0.0003957738361904762,0.0004973228
double,max,1.816746285714286e-05,2.849321523809524e-05,2.8855055238095237e-05,5.139945142857143e-05,6.714050285714286e-05,0.00012497227428571428,0.00024011654476190476,0.00045520794666666667,0.0009223796380952381,0.0017383614476190476,0.0019720370057142857
double,min,1.2441253333333334e-05,1.3394548571428572e-05,1.6923230476190474e-05,1.2938533333333333e-05,3.426888e-05,5.603896380952381e-05,0.00010934530285714287,0.00015769524952380953,0.0002875608304761905,0.0006330746285714286,0.0011628349066666666
double,med,1.661686095238095e-05,2.5649459047619047e-05,2.4437897142857142e-05,3.150245333333333e-05,5.392286857142857e-05,0.00010980827428571428,0.00020119724952380954,0.0003289867657142857,0.000646397558095238,0.0013051545219047618,0.0015613974857142856
double,avg,1.5846544761904762e-05,2.4274289523809524e-05,2.3828411428571428e-05,3.335727619047619e-05,5.345547047619047e-05,0.00010563850666666668,0.00020111312761904762,0.00031882266666666666,0.0006329728876190477,0.0012800506361904762,0.0015725334895238096
