float,med,5.6744680851063825e-08,5.6744680851063825e-08,5.6744680851063825e-08,5.6744680851063825e-08,5.6744680851063825e-08,5.6744680851063825e-08,4.269510638297872e-06,1.6882936170212764e-05,3.6780758865248225e-05,7.047447517730496e-05,0.00014858554609929078
float,avg,5.6744680851063825e-08,5.6744680851063825e-08,5.6744680851063825e-08,5.6744680851063825e-08,5.6744680851063825e-08,5.6744680851063825e-08,4.269510638297872e-06,1.6882978723404254e-05,3.677948936170213e-05,7.035213475177305e-05,0.00014358675177304965
double,max,5.6723404255319144e-08,5.6723404255319144e-08,5.6723404255319144e-08,5.6723404255319144e-08,5.6723404255319144e-08,3.539021276595745e-06,4.234063829787234e-06,3.832072340425532e-05,3.2248042553191494e-05,8.722167375886525e-05,0.00015948006382978725
double,min,5.6723404255319144e-08,5.6723404255319144e-08,5.6723404255319144e-08,5.6723404255319144e-08,5.6723404255319144e-08,3.539021276595745e-06,4.234063829787234e-06,5.3902595744680855e-05,3.224812056737589e-05,8.571065957446809e-05,0.00011495502127659575
double,med,5.6723404255319144e-08,5.6723404255319144e-08,5.6723404255319144e-08,5.6723404255319144e-08,5.6723404255319144e-08,3.539021276595745e-06,4.234063829787234e-06,4.6111680851063834e-05,3.224817021276596e-05,8.669402836879433e-05,0.00016064221276595745
double,avg,5.6723404255319144e-08,5.6723404255319144e-08,5.6723404255319144e-08,5.6723404255319144e-08,5.6723404255319144e-08,3.539021276595745e-06,4.234063829787234e-06,4.611169503546099e-05,3.224812765957447e-05,8.6614695035461e-05,0.00015385860283687944
""
n_blocks,54
type mode,aggregate,1,2,4,8,16,32,64,128,256,512,1024
int,max,2.720567375886525e-08,2.7886524822695034e-08,2.8382978723404256e-08,2.8382978723404256e-08,2.8382978723404256e-08,2.8382978723404256e-08,4.2411489361702125e-06,2.703014184397163e-05,-7.214751773049646e-06,7.105792907801418e-05,0.00014894698581560285
int,min,2.8382978723404256e-08,2.8382978723404256e-08,2.8382978723404256e-08,2.8382978723404256e-08,2.8382978723404256e-08,2.8382978723404256e-08,4.2411489361702125e-06,1.1267241134751773e-05,4.674647517730497e-05,6.937353900709219e-05,0.00011372434751773049
int,med,2.8382978723404256e-08,2.8382978723404256e-08,2.8382978723404256e-08,2.8382978723404256e-08,2.8382978723404256e-08,2.8382978723404256e-08,4.2411489361702125e-06,1.9270063829787234e-05,4.158616312056738e-05,7.045482269503547e-05,0.0001486301631205674
int,avg,2.8049645390070923e-08,2.74822695035461e-08,2.8382978723404256e-08,2.8382978723404256e-08,2.8382978723404256e-08,2.8382978723404256e-08,4.2411489361702125e-06,1.7964531914893617e-05,4.1042851063829786e-05,7.03599574468085e-05,0.0001435836170212766
ull,max,5.716312056737589e-08,5.6723404255319144e-08,5.6723404255319144e-08,5.6723404255319144e-08,5.6723404255319144e-08,3.5531914893617018e-06,4.219893617021277e-06,-4.347602836879432e-06,2.6495000000000003e-05,7.885085106382978e-06,8.407528368794326e-05
ull,min,5.6723404255319144e-08,5.6723404255319144e-08,5.6723404255319144e-08,5.6723404255319144e-08,5.6723404255319144e-08,3.5531914893617018e-06,2.261709219858156e-06,3.824943971631206e-05,4.9004418439716315e-05,8.851608510638298e-05,0.00015298290070921988
ull,med,5.6723404255319144e-08,5.6723404255319144e-08,5.6723404255319144e-08,5.6723404255319144e-08,5.6723404255319144e-08,3.5531914893617018e-06,4.219893617021277e-06,1.5044120567375886e-05,3.538770212765957e-05,8.700209929078014e-05,0.00012127319148936171
ull,avg,5.6737588652482273e-08,5.6723404255319144e-08,5.6723404255319144e-08,5.6723404255319144e-08,5.6723404255319144e-08,3.5531914893617018e-06,3.888858156028369e-06,1.8757078014184397e-05,3.733707092198581e-05,8.00510354609929e-05,0.0001176025744680851
float,max,5.6134751773049645e-08,5.814893617021276e-08,5.6744680851063825e-08,5.6744680851063825e-08,5.6744680851063825e-08,5.6744680851063825e-08,4.269510638297872e-06,2.7028808510638294e-05,-9.699312056737589e-06,7.105144680851064e-05,0.00014896604964539006
float,min,5.6744680851063825e-08,5.6744680851063825e-08,5.6744680851063825e-08,5.6744680851063825e-08,5.6744680851063825e-08,5.6744680851063825e-08,4.269510638297872e-06,9.24441134751773e-06,5.012278014184397e-05,7.220821276595745e-05,0.0001137040070921986
float,med,5.6744680851063825e-08,5.6744680851063825e-08,5.6744680851063825e-08,5.6744680851063825e-08,5.6744680851063825e-08,5.6744680851063825e-08,4.269510638297872e-06,1.9084262411347516e-05,3.8000652482269503e-05,7.044760992907801e-05,0.00014867678723404253
float,avg,5.644680851063829e-08,5.6723404255319144e-08,5.6744680851063825e-08,5.6744680851063825e-08,5.6744680851063825e-08,5.6744680851063825e-08,4.269510638297872e-06,1.7254014184397165e-05,3.618867375886525e-05,7.041146808510639e-05,0.00014357966666666666
double,max,5.704964539007092e-08,5.6723404255319144e-08,5.6723404255319144e-08,5.6723404255319144e-08,5.6723404255319144e-08,3.539021276595745e-06,4.234063829787234e-06,-5.25245390070922e-06,3.256295744680851e-05,5.266198581560284e-06,8.251205673758865e-05
double,min,5.6723404255319144e-08,5.6723404255319144e-08,5.6723404255319144e-08,5.6723404255319144e-08,5.6723404255319144e-08,3.539021276595745e-06,2.1946879432624116e-06,3.832062411347518e-05,6.398641843971631e-05,8.675991489361702e-05,0.00011401464539007092
double,med,5.6723404255319144e-08,5.6723404255319144e-08,5.6723404255319144e-08,5.6723404255319144e-08,5.6723404255319144e-08,3.539021276595745e-06,4.234063829787234e-06,1.664421276595745e-05,3.233258865248227e-05,8.430843971631206e-05,0.0001239993829787234
double,avg,5.7141843971631205e-08,5.6723404255319144e-08,5.6723404255319144e-08,5.6723404255319144e-08,5.6723404255319144e-08,3.539021276595745e-06,5.302851063829788e-06,1.997368794326241e-05,3.8529652482269505e-05,7.759516312056738e-05,0.0001159806524822695
""
n_blocks,108
type mode,aggregate,1,2,4,8,16,32,64,128,256,512,1024
int,max,2.845390070921986e-08,2.7893617021276593e-08,3.326241134751773e-08,2.8382978723404256e-08,2.8382978723404256e-08,2.8382978723404256e-08,4.241127659574468e-06,1.4969482269503546e-05,1.667605673758865e-05,1.714404964539007e-05,2.95480780141844e-05
int,min,2.8382978723404256e-08,2.8382978723404256e-08,2.8382978723404256e-08,2.8382978723404256e-08,2.8382978723404256e-08,2.8382978723404256e-08,7.780992907801419e-07,9.470702127659574e-06,3.729302836879433e-05,7.098213475177306e-05,0.00011361729078014185
int,med,2.849645390070922e-08,2.8382978723404256e-08,2.8382978723404256e-08,2.8382978723404256e-08,2.8382978723404256e-08,2.8382978723404256e-08,4.24122695035461e-06,1.4178737588652482e-05,1.73345390070922e-06,9.04531914893617e-07,-1.070459574468085e-05
int,avg,2.8354609929078017e-08,2.8787234042553192e-08,2.8851063829787236e-08,2.8382978723404256e-08,2.8382978723404256e-08,2.8382978723404256e-08,4.115085106382979e-06,1.5728936170212768e-05,8.959390070921986e-06,1.1737879432624113e-05,2.058739716312057e-05
ull,max,5.591489361702127e-08,5.6276595744680856e-08,5.6723404255319144e-08,5.6723404255319144e-08,5.6723404255319144e-08,3.553205673758865e-06,4.220056737588653e-06,6.18368085106383e-06,2.1447673758865248e-05,4.368283687943263e-06,4.111156028368795e-06
ull,min,5.6723404255319144e-08,5.6723404255319144e-08,5.6723404255319144e-08,5.6723404255319144e-08,5.6723404255319144e-08,2.3319503546099293e-06,2.255432624113475e-06,1.5738198581560285e-05,1.3335255319148937e-05,3.594609929078014e-07,3.862687943262411e-06
ull,med,5.6723404255319144e-08,5.6723404255319144e-08,5.6723404255319144e-08,5.6723404255319144e-08,5.6723404255319144e-08,3.5531914893617018e-06,2.1730070921985815e-06,6.645744680851065e-07,-5.368085106382979e-07,5.940829787234042e-06,-5.85263829787234e-06
ull,avg,5.631914893617021e-08,5.6482269503546104e-08,5.6723404255319144e-08,5.6723404255319144e-08,5.6723404255319144e-08,3.7665673758865246e-06,2.8976241134751776e-06,2.2765460992907802e-06,1.1987801418439717e-06,2.178368794326241e-06,-1.7440496453900709e-06
float,max,5.6411347517730495e-08,5.7148936170212764e-08,5.2900709219858156e-08,5.6744680851063825e-08,5.6744680851063825e-08,5.6744680851063825e-08,4.2694964539007095e-06,2.7029290780141846e-05,1.2847822695035461e-05,1.7200702127659576e-05,2.9685177304964538e-05
float,min,5.6744680851063825e-08,5.6744680851063825e-08,5.6744680851063825e-08,5.6744680851063825e-08,5.6744680851063825e-08,5.6744680851063825e-08,7.502978723404256e-07,8.500021276595745e-06,4.063282269503546e-05,7.099029787234042e-05,0.000113679
float,med,5.6560283687943265e-08,5.6744680851063825e-08,5.6744680851063825e-08,5.6744680851063825e-08,5.6744680851063825e-08,5.6744680851063825e-08,4.269539007092199e-06,1.3211794326241136e-05,1.8744964539007092e-06,8.880141843971632e-07,-1.0778191489361703e-05
float,avg,5.667375886524822e-08,5.7198581560283684e-08,5.644680851063829e-08,5.6744680851063825e-08,5.6744680851063825e-08,5.6744680851063825e-08,4.107687943262411e-06,1.5187460992907801e-05,8.66436170212766e-06,1.171859574468085e-05,2.0560808510638298e-05
double,max,5.6581560283687946e-08,5.660283687943263e-08,5.6723404255319144e-08,5.6723404255319144e-08,5.6723404255319144e-08,3.5390921985815605e-06,4.234085106382979e-06,5.157936170212766e-06,2.0989106382978722e-05,4.06654609929078e-06,8.054971631205673e-06
double,min,5.6723404255319144e-08,5.6723404255319144e-08,5.6723404255319144e-08,5.6723404255319144e-08,5.6723404255319144e-08,2.228212765957447e-06,2.3170070921985817e-06,1.4616255319148938e-05,1.9934375886524823e-05,1.7032624113475178e-07,-3.922002127659575e-05
double,med,5.6723404255319144e-08,5.6723404255319144e-08,5.6723404255319144e-08,5.6723404255319144e-08,5.6723404255319144e-08,3.539021276595745e-06,2.281078014184397e-06,6.616737588652482e-07,3.2475177304964536e-08,5.132879432624114e-06,8.385248226950354e-06
double,avg,5.6858156028368796e-08,5.524822695035461e-08,5.6723404255319144e-08,5.6723404255319144e-08,5.6723404255319144e-08,3.471042553191489e-06,3.238539007092199e-06,2.0951489361702127e-06,1.5229574468085106e-06,2.02986524822695e-06,2.3380141843971633e-06
""
n_blocks,216
type mode,aggregate,1,2,4,8,16,32,64,128,256,512,1024
int,max,2.750851063829787e-06,2.7630283687943264e-06,1.9148652482269504e-06,2.1347801418439715e-06,2.134751773049645e-06,4.128418439716312e-06,1.4676702127659575e-05,2.1099503546099288e-06,3.1021886524822695e-05,4.1535695035460996e-05,4.9437702127659576e-05
int,min,8.942553191489362e-08,2.8382978723404256e-08,2.8382978723404256e-08,2.8382978723404256e-08,-6.368226950354611e-07,1.8709219858156027e-07,1.090322695035461e-05,3.7989397163120566e-05,6.829801418439716e-05,4.318714184397163e-05,7.338744680851063e-05
int,med,1.6012482269503547e-06,2.8107659574468085e-06,1.30022695035461e-06,1.2034751773049647e-07,2.853900709219858e-08,5.670212765957446e-08,1.4503290780141844e-05,-5.686879432624113e-07,9.782836879432625e-07,-5.829078014184397e-07,0.00011378051063829788
int,avg,1.6970567375886526e-06,2.011560283687943e-06,1.4272695035460992e-06,1.204709219858156e-06,8.688794326241134e-07,2.2535248226950356e-06,1.4878184397163121e-05,7.724929078014185e-06,1.4721156028368796e-05,-6.1831063829787235e-06,-1.083636170212766e-05
ull,max,3.2373333333333333e-06,2.8730496453900712e-06,2.1633971631205674e-06,2.1632340425531916e-06,4.963829787234042e-08,4.2200425531914895e-06,2.817127659574468e-06,1.2746758865248228e-05,1.8021184397163123e-05,3.0134446808510637e-05,1.4633106382978724e-05
ull,min,5.66241134751773e-08,5.6723404255319144e-08,5.6723404255319144e-08,-6.453971631205674e-07,2.433517730496454e-06,2.1976241134751775e-06,1.2826702127659575e-05,2.483536170212766e-05,4.041744680851064e-06,-9.151332624113476e-05,-4.834534751773049e-05
ull,med,3.4246170212765957e-06,2.957517730496454e-07,4.850198581560284e-06,5.6744680851063825e-08,-6.904113475177305e-07,2.223368794326241e-06,3.2495744680851065e-07,2.261141843971631e-06,7.792326241134752e-06,-0.00012171578723404256,-4.415895744680851e-05
ull,avg,2.130900709219858e-06,1.2189716312056738e-06,1.920127659574468e-06,1.2216241134751774e-06,1.4885744680851064e-06,2.9688439716312058e-06,1.2625177304964538e-06,5.488148936170213e-06,3.258276595744681e-06,-5.8846219858156026e-05,-3.3243418439716314e-05
float,max,2.7442056737588653e-06,2.4077659574468087e-06,1.5102482269503544e-06,2.163177304964539e-06,2.163141843971631e-06,4.262404255319149e-06,2.6114e-05,1.614304964539007e-06,3.1034617021276596e-05,4.1605695035460994e-05,4.914321985815603e-05
float,min,1.4424113475177307e-07,5.6744680851063825e-08,5.6744680851063825e-08,5.6744680851063825e-08,7.659645390070922e-07,1.7838297872340427e-07,1.0037879432624113e-05,3.598361702127659e-05,6.840746808510639e-05,4.3250340425531915e-05,7.295817021276596e-05
float,med,1.3834964539007093e-06,2.8359290780141845e-06,1.3437446808510638e-06,1.4185106382978726e-06,5.7063829787234045e-08,8.509219858156028e-08,1.3785773049645391e-05,-1.4914113475177305e-06,8.709290780141844e-07,-9.80276595744681e-07,0.00011341951773049645
float,avg,1.7102553191489361e-06,1.9196666666666666e-06,1.5367943262411346e-06,1.3648226950354611e-06,9.219007092198581e-07,2.250156028368794e-06,1.4574553191489361e-05,7.371113475177305e-06,1.4717106382978723e-05,-6.2325602836879435e-06,-1.0958404255319148e-05
double,max,3.2391205673758868e-06,2.876787234042553e-06,2.163191489361702e-06,2.163276595744681e-06,4.94822695035461e-08,4.234063829787234e-06,3.1998794326241133e-06,9.514489361702128e-06,1.833090780141844e-05,2.4585425531914894e-05,1.1161808510638297e-05
double,min,5.6758865248226955e-08,5.6723404255319144e-08,5.6723404255319144e-08,-6.453971631205674e-07,-7.537021276595746e-07,2.192851063829787e-06,1.107808510638298e-05,2.757295035460993e-05,1.2827943262411348e-06,-8.80208085106383e-05,-0.00017919412056737589
double,med,2.2695390070921985e-06,9.693333333333334e-07,4.783056737588652e-06,5.6723404255319144e-08,-1.3473404255319149e-06,2.211276595744681e-06,-1.1159787234042554e-06,1.1361985815602836e-06,7.935177304964538e-06,-9.924395035460992e-05,-0.00012249387943262413
double,avg,2.123326241134752e-06,1.4622340425531915e-06,1.8525531914893616e-06,1.1974397163120567e-06,7.377375886524823e-07,3.2007304964539006e-06,9.484964539007093e-07,5.714893617021277e-06,2.6129929078014185e-06,-4.589867375886525e-05,-8.626539007092199e-05
