int,max,4.438888888888889e-06,4.438888888888889e-06,4.438888888888889e-06,5.8295611111111105e-06,1.1656177777777777e-05,1.1655977777777777e-05,2.3313027777777778e-05,4.4444444444444447e-05,8.888888888888889e-05,0.00017777773333333332,0.00035555568333333335
int,min,4.438888888888889e-06,4.438888888888889e-06,4.438888888888889e-06,5.828755555555555e-06,1.1655566666666667e-05,1.1655616666666667e-05,2.331187777777778e-05,4.4444444444444447e-05,8.406711111111111e-05,0.00016351773333333333,0.00032296162777777776
int,med,4.438888888888889e-06,4.438888888888889e-06,4.438888888888889e-06,5.8291166666666665e-06,1.1655866666666666e-05,1.1655694444444445e-05,2.3312222222222225e-05,4.4444444444444447e-05,8.648442222222223e-05,0.00017709394444444444,0.0003550210277777778
int,avg,4.438888888888889e-06,4.438888888888889e-06,4.438888888888889e-06,5.8291166666666665e-06,1.1655866666666666e-05,1.1655694444444445e-05,2.3312222222222225e-05,4.4444444444444447e-05,8.648324444444444e-05,0.00017386374444444444,0.00035067295
ull,max,6.666666666666667e-06,6.666666666666667e-06,6.666666666666667e-06,1.1656577777777777e-05,1.1657149999999999e-05,2.2222222222222223e-05,4.4444438888888885e-05,8.888888888888889e-05,0.00017777777777777779,0.00035555554444444446,0.0007111108833333333
ull,min,6.666666666666667e-06,6.666666666666667e-06,6.666666666666667e-06,1.165518888888889e-05,1.1656483333333334e-05,2.2222222222222223e-05,4.444445555555556e-05,8.888888888888889e-05,0.00017576446666666665,0.00033276065,0.0006425162722222222
ull,med,6.666666666666667e-06,6.666666666666667e-06,6.666666666666667e-06,1.1655966666666666e-05,1.1656972222222221e-05,2.2222222222222223e-05,4.4444444444444447e-05,8.888888888888889e-05,0.00017673788333333334,0.00035081501666666667,0.0007068113666666667
ull,avg,6.666666666666667e-06,6.666666666666667e-06,6.666666666666667e-06,1.1655966666666666e-05,1.1656972222222221e-05,2.2222222222222223e-05,4.4444444444444447e-05,8.888889444444445e-05,0.00017675648888888887,0.0003475185944444444,0.0006955131611111111
""
n_blocks,20
type mode,aggregate,1,2,4,8,16,32,64,128,256,512,1024
int,max,1.3700938888888889e-05,2.797206111111111e-05,2.0971516666666667e-05,2.3283455555555556e-05,2.3314011111111113e-05,2.3323261111111113e-05,2.777777777777778e-05,4.6664805555555555e-05,9.233964444444445e-05,0.00019133065555555556,0.0003630426888888889
int,min,1.245972777777778e-05,6.946744444444444e-06,1.0422888888888888e-05,1.1569616666666667e-05,1.1651705555555555e-05,2.3105472222222222e-05,2.314207222222222e-05,4.4444444444444447e-05,8.405466666666666e-05,0.00016540605555555557,0.0003260422388888889
int,med,1.2535916666666666e-05,2.796706111111111e-05,1.567833888888889e-05,1.1657733333333334e-05,2.3278405555555555e-05,2.3299422222222224e-05,2.3250727777777776e-05,4.655913333333333e-05,8.827028333333332e-05,0.00018221809999999998,0.0003580900277777778
int,avg,1.2987955555555554e-05,2.236083888888889e-05,1.5715644444444445e-05,1.5127294444444446e-05,2.0366372222222223e-05,2.3270705555555555e-05,2.415232222222222e-05,4.6275322222222225e-05,8.799603888888888e-05,0.00018066614444444442,0.0003549393
ull,max,1.1090905555555555e-05,1.3986694444444445e-05,2.3301311111111112e-05,2.3318411111111112e-05,2.3333400000000003e-05,3.503266111111111e-05,4.6799155555555555e-05,8.88889e-05,0.00018030687222222221,0.0003650100944444445,0.0007311298888888889
ull,min,6.666666666666667e-06,6.9430722222222215e-06,1.157345e-05,1.1646327777777778e-05,1.1624583333333334e-05,2.2222216666666665e-05,4.4444444444444447e-05,8.888888333333333e-05,0.00017590021111111112,0.0003351932,0.0006476971
ull,med,1.1089477777777778e-05,1.049495e-05,1.748537777777778e-05,2.3248955555555555e-05,2.3294494444444444e-05,2.329853333333333e-05,4.637491111111111e-05,8.888888888888889e-05,0.0001780043888888889,0.00035645942777777777,0.0007158235055555556
ull,avg,9.615366666666666e-06,1.1178488888888888e-05,1.8624727777777777e-05,2.0359833333333335e-05,2.2110816666666665e-05,2.5579438888888892e-05,4.5735205555555557e-05,8.888888888888889e-05,0.00017786410555555555,0.00035275599999999997,0.0007066445388888889
""
n_blocks,40
type mode,aggregate,1,2,4,8,16,32,64,128,256,512,1024
int,max,2.1858016666666666e-05,4.19208e-05,2.794725e-05,2.331062222222222e-05,2.660603888888889e-05,2.3691405555555556e-05,6.019060555555556e-05,8.888888888888889e-05,0.0001858241,0.0003636395111111111,0.0007512103055555556
int,min,8.650894444444444e-06,3.1246266666666666e-05,1.0481e-05,1.5415955555555554e-05,1.652885e-05,2.2995994444444444e-05,4.4444444444444447e-05,8.888888888888889e-05,0.00016814196666666665,0.00032879287777777777,0.0006533264388888889
int,med,2.0548577777777777e-05,3.495298888888889e-05,2.0963222222222224e-05,2.2329888888888892e-05,2.33099e-05,2.3373383333333336e-05,4.67036e-05,8.888888888888889e-05,0.0001769130611111111,0.0003589573944444444,0.0007209177833333334
int,avg,1.7831144444444445e-05,3.527041111111111e-05,1.882035e-05,2.0654311111111112e-05,2.3101905555555554e-05,2.3396894444444445e-05,4.7920472222222224e-05,8.888888888888889e-05,0.00017556441666666665,0.00035373223888888886,0.0007184558277777778
ull,max,1.1199272222222222e-05,2.7964694444444446e-05,2.345902222222222e-05,2.3348722222222223e-05,3.588418888888889e-05,6.664444444444444e-05,8.888888888888889e-05,0.00017752231666666666,0.00036180417777777776,0.0007269131277777778,0.001454701427777778
ull,min,6.968922222222222e-06,1.5737838888888888e-05,1.5412066666666668e-05,1.7348733333333336e-05,2.2222216666666665e-05,4.444445e-05,8.888889444444445e-05,0.00017777777222222223,0.00035120383888888893,0.0006693777166666666,0.0012928774944444444
ull,med,1.0097355555555555e-05,2.272691111111111e-05,2.232405e-05,2.3300466666666668e-05,2.3806905555555555e-05,4.5496594444444446e-05,8.888887777777777e-05,0.00017777775000000001,0.00035661838333333334,0.000711391511111111,0.0014262273666666666
ull,avg,9.730583333333333e-06,2.3082727777777777e-05,2.0669927777777776e-05,2.2701644444444445e-05,2.722406666666667e-05,4.933792777777777e-05,8.888888888888889e-05,0.00017773932777777777,0.00035562035555555555,0.0007034524444444445,0.0014088419833333335
""
n_blocks,80
type mode,aggregate,1,2,4,8,16,32,64,128,256,512,1024
int,max,3.269686666666667e-05,5.593106111111111e-05,2.7987494444444445e-05,2.5974433333333333e-05,3.0547666666666666e-05,6.125623333333332e-05,0.0001009649,0.00018064770555555556,0.00038401974999999997,0.0007265935277777777,0.0007523808
int,min,2.4370533333333333e-05,3.126275555555555e-05,2.0357355555555554e-05,1.8995988888888887e-05,2.2222172222222223e-05,4.4444444444444447e-05,6.227068333333333e-05,8.97531388888889e-05,0.00017155543888888888,0.0003436014444444445,0.0006527634666666667
int,med,3.106994444444444e-05,4.527333333333333e-05,2.717293888888889e-05,2.1746333333333332e-05,2.3357877777777778e-05,4.685052222222222e-05,9.090952222222222e-05,0.00013516373888888887,0.00026792403888888886,0.0005330031666666667,0.0007196767777777778
int,avg,2.899873888888889e-05,4.43347e-05,2.5401772222222222e-05,2.2214783333333333e-05,2.4220905555555558e-05,4.8836549999999996e-05,8.999389444444444e-05,0.00013167120555555555,0.00026756049444444445,0.000539734811111111,0.0007165154277777778
ull,max,2.2080544444444442e-05,2.7995538888888888e-05,2.5498727777777776e-05,3.708558888888889e-05,5.4994766666666664e-05,8.83333e-05,0.00018609652777777777,0.0003370379944444445,0.0007107638944444444,0.0014329580833333333,0.0014549156611111112
ull,min,1.2046294444444446e-05,2.025150555555556e-05,1.6863872222222224e-05,2.222201111111111e-05,4.444445e-05,8.888888888888889e-05,0.00012878887777777778,0.00017864728333333334,0.00036070919444444445,0.0007078067166666666,0.001292322422222222
ull,med,1.9548288888888888e-05,2.724602777777778e-05,2.2092583333333332e-05,2.335937222222222e-05,4.700493888888889e-05,8.888885e-05,0.0001777764277777778,0.00025785351666666664,0.0005330844277777778,0.0010695598277777778,0.0014262166055555557
ull,avg,1.8792833333333334e-05,2.5486994444444444e-05,2.18028e-05,2.496183888888889e-05,4.835305e-05,8.877783333333332e-05,0.00016911141666666667,0.0002575542888888889,0.0005331698444444445,0.0010759317222222224,0.0014086391
