cuda_threadfence_system_array
n iter,1000
arr step,1
""
n_blocks,1
double,avg,0.0016063897166666667,0.001617541377777778,0.0015001109166666666,0.0017524700222222222,0.0015343010388888887,0.0018181634277777779,0.0026206274,0.002861771883333333,0.0032965409,0.0030697803000000004,0.0021663567999999998
""
n_blocks,80
type mode,aggregate,1,2,4,8,16,32,64,128,256,512,1024
int,max,0.002656063366666667,0.0027478363388888888,0.0026771266944444444,0.0026357446000000004,0.0026626375166666663,0.002629571511111111,0.0026430770555555556,0.0026741011611111113,0.00272362925,0.0025115714222222222,0.00253928035
int,min,0.002328208838888889,0.0014801865055555554,0.0014212503166666668,0.0014116930333333332,0.0014251442166666667,0.001415009211111111,0.0026401582722222223,0.0026700591499999996,0.00273490785,0.0026143856277777776,0.002472374461111111
int,med,0.0026559236333333334,0.0027273591777777777,0.002629284727777778,0.0026365561166666667,0.0025603372055555554,0.0026129281833333334,0.002642499316666667,0.002672442611111111,0.002729845066666667,0.002557552488888889,0.0025065990499999998
int,avg,0.002632601938888889,0.0024934824833333334,0.0021999698888888887,0.002387293972222222,0.0022462784944444446,0.0024588325555555558,0.002641964261111111,0.0026721609833333334,0.002730074961111111,0.0025601671611111113,0.0025083736166666665
ull,max,0.0026185755777777776,0.0025917852722222223,0.0026181298111111113,0.0026312200500000003,0.002622427388888889,0.0026649909,0.0026621667555555557,0.002646711888888889,0.0027473763444444445,0.0022633668833333333,0.0023050144111111115
ull,min,0.0014953680666666665,0.0014708080500000001,0.0014894192833333332,0.0014747893944444446,0.0014868275055555556,0.002533405144444444,0.002660795605555556,0.0026436889611111108,0.0028151401777777776,0.0025430669333333334,0.0022812452777777777
ull,med,0.0025406506777777777,0.0023606287111111114,0.0023908788055555553,0.0026315059,0.0023978572277777777,0.002663961138888889,0.0026617948722222223,0.002646256938888889,0.002775570827777778,0.0023982359555555556,0.0022847819611111113
ull,avg,0.002166348761111111,0.0020733618,0.0022188645333333333,0.0023466105444444442,0.002109733888888889,0.0026531797833333334,0.002661619933333333,0.002645725888888889,0.0027810732888888887,0.002399917861111111,0.0022880042333333333
float,max,0.002720446722222222,0.0026408775388888886,0.0026343990277777774,0.0027148016055555555,0.002659681383333333,0.002711480361111111,0.0027895649333333334,0.002769151311111111,0.002855008561111111,0.0026072068,0.0026759411333333333
float,min,0.0024943639944444446,0.0014265542722222222,0.0014201574222222223,0.0014330615944444444,0.0014413722166666666,0.0014601496722222221,0.002788371388888889,0.0027654760277777777,0.0028690201666666665,0.002708362811111111,0.002654011261111111
float,med,0.0027177117166666664,0.002621200483333333,0.002611659133333333,0.0027153701833333333,0.0017475895333333334,0.002698786488888889,0.002789651755555556,0.0027679494666666667,0.0028624846055555556,0.0026525820055555557,0.002661808938888889
float,avg,0.002698525166666667,0.0023195144444444447,0.0021497736444444446,0.0024745902055555557,0.0020217529833333335,0.0024312810111111107,0.0027892614055555556,0.0027675508611111114,0.002862776322222222,0.002655045238888889,0.002663459316666667
double,max,0.002739586544444445,0.0026286391166666667,0.0026617004555555554,0.0025923421,0.00259348065,0.0026262242722222225,0.002826605738888889,0.0028820997944444446,0.0030688698055555555,0.002159218461111111,0.002154896211111111
double,min,0.002332759644444444,0.00141198965,0.0014518975722222223,0.002054389311111111,0.002298698016666667,0.002621564588888889,0.002824260727777778,0.002877849622222222,0.003063308511111111,0.002323104161111111,0.002224549477777778
double,med,0.002736826722222222,0.0026275712222222224,0.002660176138888889,0.002591987511111111,0.0025924639666666666,0.0026263963611111115,0.0028253249,0.002880251144444444,0.0030657850444444448,0.002252478766666667,0.0021453398555555557
double,avg,0.0027088638166666663,0.0024756685777777778,0.0024831429333333336,0.0025569927611111113,0.0025548450777777777,0.0026258208777777776,0.002825214944444445,0.002880077555555556,0.0030659234333333335,0.0022438750444444444,0.0021566367888888886
