float,avg,1.6683333333333334e-08,1.6683333333333334e-08,1.6683333333333334e-08,1.6683333333333334e-08,1.6683333333333334e-08,5.666833333333333e-07,6.648316666666666e-06,8.99143888888889e-06,1.296502777777778e-05,5.0681705555555554e-05,0.00010253903333333333
double,max,1.6683333333333334e-08,1.6683333333333334e-08,1.6683333333333334e-08,1.6683333333333334e-08,5.555833333333334e-07,2.7555833333333332e-06,2.7556333333333333e-06,1.760005e-05,1.8297711111111108e-05,6.361818888888889e-05,0.0001242222888888889
double,min,1.6683333333333334e-08,1.6683333333333334e-08,1.6683333333333334e-08,1.6683333333333334e-08,5.555833333333334e-07,2.7555833333333332e-06,2.7555833333333332e-06,1.760005e-05,1.8204211111111113e-05,4.718233888888889e-05,0.00011500728888888888
double,med,1.6683333333333334e-08,1.6683333333333334e-08,1.6683333333333334e-08,1.6683333333333334e-08,5.555833333333334e-07,2.7555833333333332e-06,2.755611111111111e-06,1.760005e-05,1.824432777777778e-05,6.285906111111111e-05,0.00011386098333333334
double,avg,1.6683333333333334e-08,1.6683333333333334e-08,1.6683333333333334e-08,1.6683333333333334e-08,5.555833333333334e-07,2.7555833333333332e-06,2.755611111111111e-06,1.760005e-05,1.824212222222222e-05,5.915530555555556e-05,0.00011574683333333334
""
n_blocks,2
type mode,aggregate,1,2,4,8,16,32,64,128,256,512,1024
int,max,1.6683333333333334e-08,1.6683333333333334e-08,1.6683333333333334e-08,1.6683333333333334e-08,1.6683333333333334e-08,5.666833333333333e-07,6.648288888888889e-06,8.991444444444444e-06,2.325388888888889e-05,5.3439288888888886e-05,0.00010764987777777778
int,min,1.6683333333333334e-08,1.6683333333333334e-08,1.6683333333333334e-08,1.6683333333333334e-08,1.6683333333333334e-08,5.666833333333333e-07,6.648344444444444e-06,8.99145e-06,2.1508705555555557e-05,4.344606111111111e-05,0.00010193707222222222
int,med,1.6683333333333334e-08,1.6683333333333334e-08,1.6683333333333334e-08,1.6683333333333334e-08,1.6683333333333334e-08,5.666833333333333e-07,6.648316666666666e-06,8.991433333333333e-06,2.230607777777778e-05,5.294077777777778e-05,0.00010169218333333334
int,avg,1.6683333333333334e-08,1.6683333333333334e-08,1.6683333333333334e-08,1.6683333333333334e-08,1.6683333333333334e-08,5.666833333333333e-07,6.648316666666666e-06,8.99143888888889e-06,2.2343666666666667e-05,5.0690494444444444e-05,0.00010252816666666667
ull,max,1.6683333333333334e-08,1.6683333333333334e-08,1.6683333333333334e-08,1.6683333333333334e-08,5.666833333333333e-07,2.7666833333333334e-06,-7.077577777777778e-06,1.0608722222222222e-06,2.9720733333333335e-05,6.368604444444444e-05,0.00012501991111111112
ull,min,1.6683333333333334e-08,1.6683333333333334e-08,1.6683333333333334e-08,1.6683333333333334e-08,5.666833333333333e-07,2.7666833333333334e-06,-7.077761111111111e-06,1.0609555555555557e-06,2.5942994444444444e-05,6.24296111111111e-05,0.00011955767777777778
ull,med,1.6683333333333334e-08,1.6683333333333334e-08,1.6683333333333334e-08,1.6683333333333334e-08,5.666833333333333e-07,2.7666833333333334e-06,-7.0776666666666675e-06,1.0609166666666668e-06,2.5931683333333334e-05,6.325751111111111e-05,0.00012216324999999998
ull,avg,1.6683333333333334e-08,1.6683333333333334e-08,1.6683333333333334e-08,1.6683333333333334e-08,5.666833333333333e-07,2.7666833333333334e-06,-7.0776666666666675e-06,1.0609166666666668e-06,2.5921944444444446e-05,6.315624444444444e-05,0.00012320650555555556
float,max,1.6683333333333334e-08,1.6683333333333334e-08,1.6683333333333334e-08,1.6683333333333334e-08,1.6683333333333334e-08,5.666833333333333e-07,6.648288888888889e-06,8.991444444444444e-06,2.184613888888889e-05,5.344774444444444e-05,0.0001076369
float,min,1.6683333333333334e-08,1.6683333333333334e-08,1.6683333333333334e-08,1.6683333333333334e-08,1.6683333333333334e-08,5.666833333333333e-07,6.648344444444444e-06,8.99145e-06,1.3306111111111112e-05,4.341541111111111e-05,0.00010191314444444444
float,med,1.6683333333333334e-08,1.6683333333333334e-08,1.6683333333333334e-08,1.6683333333333334e-08,1.6683333333333334e-08,5.666833333333333e-07,6.648316666666666e-06,8.991433333333333e-06,1.7150577777777777e-05,5.292198888888889e-05,0.00010170851111111111
float,avg,1.6683333333333334e-08,1.6683333333333334e-08,1.6683333333333334e-08,1.6683333333333334e-08,1.6683333333333334e-08,5.666833333333333e-07,6.648316666666666e-06,8.99143888888889e-06,1.741661666666667e-05,5.067497777777778e-05,0.00010253068888888888
double,max,1.6683333333333334e-08,1.6683333333333334e-08,1.6683333333333334e-08,1.6683333333333334e-08,5.555833333333334e-07,2.7555833333333332e-06,2.7556333333333333e-06,1.760005e-05,1.7205244444444445e-05,6.364675555555556e-05,0.0001242647388888889
double,min,1.6683333333333334e-08,1.6683333333333334e-08,1.6683333333333334e-08,1.6683333333333334e-08,5.555833333333334e-07,2.7555833333333332e-06,2.7555833333333332e-06,1.760005e-05,1.9314155555555553e-05,4.719212222222222e-05,0.00011516627777777778
double,med,1.6683333333333334e-08,1.6683333333333334e-08,1.6683333333333334e-08,1.6683333333333334e-08,5.555833333333334e-07,2.7555833333333332e-06,2.755611111111111e-06,1.760005e-05,1.8254611111111112e-05,6.291825e-05,0.00011391708333333333
double,avg,1.6683333333333334e-08,1.6683333333333334e-08,1.6683333333333334e-08,1.6683333333333334e-08,5.555833333333334e-07,2.7555833333333332e-06,2.755611111111111e-06,1.760005e-05,1.825371111111111e-05,5.918956111111111e-05,0.00011579028888888889
""
n_blocks,20
type mode,aggregate,1,2,4,8,16,32,64,128,256,512,1024
int,max,1.6683333333333334e-08,1.6683333333333334e-08,1.6683333333333334e-08,1.6683333333333334e-08,1.6683333333333334e-08,5.666833333333333e-07,6.648288888888889e-06,8.991444444444444e-06,2.1145566666666666e-05,5.347523333333333e-05,0.00010767062777777778
int,min,1.6683333333333334e-08,1.6683333333333334e-08,1.6683333333333334e-08,1.6683333333333334e-08,1.6683333333333334e-08,5.666833333333333e-07,6.648344444444444e-06,8.99145e-06,1.0833416666666667e-05,4.341855e-05,0.00010189870555555554
int,med,1.6683333333333334e-08,1.6683333333333334e-08,1.6683333333333334e-08,1.6683333333333334e-08,1.6683333333333334e-08,5.666833333333333e-07,6.648316666666666e-06,8.991433333333333e-06,1.92899e-05,5.292653888888889e-05,0.00010170493888888889
int,avg,1.6683333333333334e-08,1.6683333333333334e-08,1.6683333333333334e-08,1.6683333333333334e-08,1.6683333333333334e-08,5.666833333333333e-07,6.648316666666666e-06,8.99143888888889e-06,1.784715e-05,5.0683327777777775e-05,0.00010253147777777777
ull,max,1.6977777777777777e-08,1.706111111111111e-08,1.6972222222222223e-08,1.6994444444444443e-08,5.670555555555555e-07,2.7669611111111112e-06,-7.0775944444444445e-06,1.11765e-06,3.553272777777778e-05,6.371514444444444e-05,0.00012479808333333334
ull,min,1.681111111111111e-08,1.6816666666666665e-08,1.6733333333333334e-08,1.6772222222222225e-08,5.667277777777778e-07,2.766705555555556e-06,-7.104311111111111e-06,9.368777777777778e-07,9.977294444444444e-06,6.242857222222222e-05,0.00011956617777777778
ull,med,1.7516666666666668e-08,1.7494444444444444e-08,1.7527777777777778e-08,1.742222222222222e-08,5.668833333333333e-07,2.7670166666666666e-06,-7.061561111111112e-06,9.741055555555556e-07,2.624543888888889e-05,6.325535e-05,0.00012199351111111111
ull,avg,1.7011111111111113e-08,1.6994444444444443e-08,1.6933333333333333e-08,1.6977777777777777e-08,5.6685e-07,2.7668444444444443e-06,-7.075411111111111e-06,1.0175333333333334e-06,2.630288888888889e-05,6.318273333333334e-05,0.0001231195888888889
float,max,1.6683333333333334e-08,1.6683333333333334e-08,1.6683333333333334e-08,1.6683333333333334e-08,1.6683333333333334e-08,5.666833333333333e-07,6.648288888888889e-06,8.991444444444444e-06,2.1827805555555556e-05,5.347340555555555e-05,0.00010764776666666667
float,min,1.6683333333333334e-08,1.6683333333333334e-08,1.6683333333333334e-08,1.6683333333333334e-08,1.6683333333333334e-08,5.666833333333333e-07,6.648344444444444e-06,8.99145e-06,1.1054572222222224e-05,4.342534444444445e-05,0.00010190999444444445
float,med,1.6683333333333334e-08,1.6683333333333334e-08,1.6683333333333334e-08,1.6683333333333334e-08,1.6683333333333334e-08,5.666833333333333e-07,6.648316666666666e-06,8.991433333333333e-06,1.95473e-05,5.292577222222222e-05,0.00010170282777777777
float,avg,1.6683333333333334e-08,1.6683333333333334e-08,1.6683333333333334e-08,1.6683333333333334e-08,1.6683333333333334e-08,5.666833333333333e-07,6.648316666666666e-06,8.99143888888889e-06,1.8235733333333332e-05,5.068720555555555e-05,0.00010253208333333333
double,max,1.6683333333333334e-08,1.6683333333333334e-08,1.6683333333333334e-08,1.6683333333333334e-08,5.555833333333334e-07,2.7555833333333332e-06,2.7556333333333333e-06,1.760005e-05,1.723975e-05,6.362734444444444e-05,0.00012425318333333333
double,min,1.6683333333333334e-08,1.6683333333333334e-08,1.6683333333333334e-08,1.6683333333333334e-08,5.555833333333334e-07,2.7555833333333332e-06,2.7555833333333332e-06,1.760005e-05,1.926565e-05,4.718688888888889e-05,0.00011496906666666667
double,med,1.6683333333333334e-08,1.6683333333333334e-08,1.6683333333333334e-08,1.6683333333333334e-08,5.555833333333334e-07,2.7555833333333332e-06,2.755611111111111e-06,1.760005e-05,1.8271027777777777e-05,6.291008888888889e-05,0.00011388900000000001
double,avg,1.6683333333333334e-08,1.6683333333333334e-08,1.6683333333333334e-08,1.6683333333333334e-08,5.555833333333334e-07,2.7555833333333332e-06,2.755611111111111e-06,1.760005e-05,1.822796111111111e-05,5.917612777777778e-05,0.00011578017777777779
""
n_blocks,40
type mode,aggregate,1,2,4,8,16,32,64,128,256,512,1024
int,max,1.667222222222222e-08,1.6677777777777777e-08,1.667222222222222e-08,1.1166666666666666e-06,2.2216666666666667e-08,1.111127777777778e-06,7.755455555555557e-06,2.166211111111111e-05,1.5194727777777778e-05,5.174166666666667e-07,5.175722222222222e-07
int,min,1.6683333333333334e-08,1.6683333333333334e-08,1.6683333333333334e-08,1.6683333333333334e-08,1.6683333333333334e-08,5.666944444444444e-07,4.490611111111111e-07,1.5332666666666666e-05,1.1975222222222221e-05,-4.253216666666666e-06,-2.3631888888888887e-06
int,med,1.6683333333333334e-08,1.6683333333333334e-08,1.6683333333333334e-08,1.6683333333333334e-08,1.6683333333333334e-08,1.6666833333333334e-06,1.6591444444444445e-06,2.093765e-05,1.3506727777777778e-05,2.6705555555555558e-08,-5.439244444444444e-06
int,avg,1.6683333333333334e-08,1.6683333333333334e-08,1.6683333333333334e-08,1.2662777777777779e-07,1.7788888888888887e-08,1.5014055555555554e-06,3.571355555555556e-06,2.0599516666666665e-05,1.367185e-05,-9.586944444444443e-07,-5.133222222222222e-06
ull,max,1.7044444444444444e-08,1.706111111111111e-08,1.1159666666666666e-06,1.686111111111111e-08,1.1169777777777777e-06,3.3162555555555555e-06,1.6305555555555555e-06,3.994277777777778e-07,7.690555555555556e-08,-2.4066666666666664e-08,-2.380888888888889e-07
ull,min,1.681111111111111e-08,1.6855555555555555e-08,1.1158e-06,1.6794444444444445e-08,1.1162722222222223e-06,3.316172222222222e-06,1.7542e-06,8.35e-09,1.0739444444444444e-06,-8.539333333333333e-07,9.48125e-06
ull,med,1.75e-08,1.752222222222222e-08,1.1163222222222222e-06,3.32e-08,1.1236777777777777e-06,3.31625e-06,1.697011111111111e-06,-3.813333333333334e-08,2.115611111111111e-07,5.739388888888889e-07,-1.038311111111111e-06
ull,avg,1.7005555555555553e-08,1.6961111111111113e-08,1.1159111111111112e-06,1.8416666666666666e-08,1.1176055555555556e-06,3.3163944444444444e-06,1.6866944444444444e-06,-1.5666666666666666e-09,6.497777777777778e-07,3.342777777777778e-08,2.6059222222222223e-06
float,max,1.6677777777777777e-08,1.6677777777777777e-08,1.6677777777777777e-08,1.1166833333333333e-06,2.2216666666666667e-08,1.111127777777778e-06,7.755455555555557e-06,2.192083888888889e-05,1.5204305555555556e-05,5.171277777777778e-07,5.349444444444445e-07
float,min,1.6683333333333334e-08,1.6683333333333334e-08,1.6683333333333334e-08,1.6683333333333334e-08,1.6683333333333334e-08,5.666944444444444e-07,4.4465e-07,1.533546111111111e-05,1.2045055555555555e-05,-4.2572e-06,-2.2856888888888886e-06
float,med,1.6683333333333334e-08,1.6683333333333334e-08,1.6683333333333334e-08,1.6683333333333334e-08,1.6683333333333334e-08,1.1166833333333333e-06,7.790055555555556e-07,2.1197938888888887e-05,1.3509777777777778e-05,2.492222222222222e-08,-5.43415e-06
float,avg,1.6683333333333334e-08,1.6683333333333334e-08,1.6683333333333334e-08,1.2657222222222223e-07,1.8066666666666666e-08,1.4186277777777778e-06,2.738861111111111e-06,2.035311111111111e-05,1.3668727777777777e-05,-9.588722222222221e-07,-5.122822222222222e-06
double,max,2.2216666666666667e-08,1.667222222222222e-08,1.1166722222222221e-06,2.7766666666666664e-08,1.1000277777777778e-06,2.7611333333333335e-06,3.305655555555555e-06,2.2356666666666666e-07,9.423888888888889e-08,-1.0577777777777779e-08,-1.8600555555555555e-07
double,min,1.6683333333333334e-08,1.6683333333333334e-08,1.6683333333333334e-08,1.6683333333333334e-08,5.555888888888888e-07,2.755588888888889e-06,3.3055666666666668e-06,5e-11,-4.202683333333333e-06,-9.436694444444445e-06,-1.1451394444444444e-05
double,med,1.6683333333333334e-08,1.6683333333333334e-08,1.6683333333333334e-08,1.6683333333333334e-08,1.1055833333333334e-06,2.4814277777777778e-06,2.755672222222222e-06,5e-11,-2.434e-07,8.87e-08,-1.4432383333333334e-05
double,avg,1.6961111111111113e-08,1.6683333333333334e-08,7.195555555555556e-08,1.9872222222222223e-08,1.1603055555555556e-06,2.6194999999999997e-06,2.867016666666667e-06,1.9632777777777775e-07,-1.7239777777777777e-06,-2.2891e-06,-1.4256994444444445e-05
""
n_blocks,80
type mode,aggregate,1,2,4,8,16,32,64,128,256,512,1024
int,max,6.655522222222222e-06,6.655522222222222e-06,6.655522222222222e-06,5.205883333333334e-06,7.756666666666666e-06,8.391722222222222e-07,2.1671022222222224e-05,1.6862177777777778e-05,6.234588888888889e-06,-9.588655555555556e-06,5.236333333333334e-07
int,min,1.376277777777778e-07,2.720111111111111e-07,1.6683333333333334e-08,3.147777777777778e-08,1.6683333333333334e-08,4.555555555555555e-07,1.5342983333333335e-05,6.003666666666666e-06,-1.2814233333333333e-05,-7.834194444444444e-06,-2.214777777777778e-06
int,med,4.988038888888889e-06,6.589050000000001e-06,5.5391555555555554e-06,8.171111111111112e-07,2.2177777777777777e-08,1.1161666666666668e-06,2.1084083333333334e-05,1.1200716666666668e-05,-2.0923111111111113e-06,-9.715977777777777e-06,-4.633866666666667e-06
int,avg,5.456783333333333e-06,3.625711111111111e-06,3.5185833333333334e-06,1.2549611111111112e-06,4.897111111111112e-07,1.073361111111111e-06,2.0567250000000002e-05,1.22266e-05,-2.010288888888889e-06,-8.1422e-06,-5.101377777777778e-06
ull,max,4.422588888888888e-06,4.422466666666667e-06,3.3200444444444444e-06,5.517683333333333e-06,-2.9092055555555557e-06,1.6867888888888889e-06,1.3127333333333333e-06,-6.127222222222222e-08,-4.277888888888889e-07,-7.013994444444445e-06,-4.842055555555556e-07
ull,min,9.970555555555555e-07,1.0178333333333334e-06,3.248983333333333e-06,-8.963944444444444e-07,-3.2259333333333333e-06,1.7167611111111111e-06,-2.0333333333333333e-09,-3.390083888888889e-05,-1.2412744444444443e-05,-1.7213333333333331e-06,9.490605555555555e-06
ull,med,4.422388888888889e-06,4.415816666666667e-06,3.3212166666666663e-06,4.416211111111112e-06,-2.8978388888888887e-06,1.6746777777777776e-06,5.388888888888889e-10,-1.7153066666666667e-05,-8.17946111111111e-06,-5.006511111111112e-06,-1.1201777777777777e-06
ull,avg,4.220838888888889e-06,4.078494444444445e-06,2.7768277777777775e-06,3.0978277777777775e-06,-3.0510499999999998e-06,1.6716722222222221e-06,1.6974444444444444e-07,-1.7390144444444444e-05,-7.437377777777778e-06,-4.1101e-06,2.513327777777778e-06
float,max,6.661094444444444e-06,7.757788888888888e-06,7.755549999999999e-06,5.477938888888889e-06,7.766377777777778e-06,8.392777777777778e-07,2.1668777777777777e-05,1.6974327777777777e-05,6.205288888888889e-06,-9.338416666666665e-06,5.294722222222222e-07
float,min,1.3756666666666666e-07,2.7169444444444443e-07,1.6683333333333334e-08,3.147777777777778e-08,1.6683333333333334e-08,4.444777777777778e-07,1.5339572222222222e-05,6.001644444444445e-06,-1.2840011111111111e-05,-7.865588888888889e-06,-2.271627777777778e-06
float,med,6.095816666666666e-06,5.492083333333334e-06,5.540033333333334e-06,9.601944444444444e-07,2.2088888888888886e-08,1.3822777777777779e-06,2.1192311111111113e-05,1.124375e-05,-2.1029833333333333e-06,-9.756788888888889e-06,-4.610638888888888e-06
float,avg,5.833044444444445e-06,3.7366111111111114e-06,3.7335111111111113e-06,1.4449888888888887e-06,4.6438888888888885e-07,1.2008555555555556e-06,2.0323005555555556e-05,1.2239855555555556e-05,-2.012877777777778e-06,-8.132988888888888e-06,-5.098772222222222e-06
double,max,2.777222222222222e-08,5.661166666666667e-07,1.1166611111111111e-06,2.8294444444444445e-08,1.0944666666666667e-06,3.305622222222222e-06,3.977444444444445e-07,5.714444444444444e-08,-2.938888888888889e-09,-1.0228911111111112e-05,-5.033888888888889e-07
double,min,1.6683333333333334e-08,1.6683333333333334e-08,1.6683333333333334e-08,1.6683333333333334e-08,1.1055944444444443e-06,3.305611111111111e-06,1.777777777777778e-10,-1.4071516666666667e-05,-1.3213588888888888e-05,-1.295045e-05,-1.143065e-05
double,med,1.6716666666666667e-08,1.668888888888889e-08,1.668888888888889e-08,1.7016666666666667e-08,1.1155555555555556e-06,3.4419555555555554e-06,3.3333333333333335e-11,-4.982972222222222e-06,-5.701377777777778e-06,-1.2850188888888889e-05,-1.4342516666666667e-05
double,avg,2.1955555555555555e-08,4.582222222222222e-08,2.0976666666666669e-07,2.167777777777778e-08,1.0768e-06,3.169294444444444e-06,1.1084444444444444e-07,-6.899766666666666e-06,-6.0724222222222225e-06,-9.757444444444445e-06,-1.436668888888889e-05
