ull,min,4.7619047619047615e-06,4.7619047619047615e-06,4.7619047619047615e-06,6.095158095238096e-06,1.2190620952380952e-05,2.458200380952381e-05,4.8761935238095236e-05,9.767074285714286e-05,0.00019944892190476189,0.00042875486476190477,0.0008267607390476191
ull,med,4.7619047619047615e-06,4.7619047619047615e-06,4.91759619047619e-06,7.102148571428571e-06,1.4948140952380952e-05,2.9965638095238098e-05,5.859097904761905e-05,0.00012105059809523809,0.0002474650742857143,0.0004944245333333333,0.0009944516304761905
ull,avg,4.7619047619047615e-06,4.7619047619047615e-06,5.58776380952381e-06,7.615710476190477e-06,1.538142857142857e-05,3.0419992380952382e-05,6.072828952380952e-05,0.00012077293333333334,0.0002436971961904762,0.000488076179047619,0.0009786004
""
n_blocks,128
type mode,aggregate,1,2,4,8,16,32,64,128,256,512,1024
int,max,5.473508571428572e-06,8.071939047619047e-06,1.8114411428571428e-05,2.2097565714285714e-05,4.4658491428571425e-05,7.439857904761905e-05,0.00014000196952380952,0.0002646520076190476,0.0005497029333333334,0.0010336744266666667,0.002034797459047619
int,min,3.0476190476190477e-06,3.0476190476190477e-06,3.082750476190476e-06,8.327100952380953e-06,1.2906620952380953e-05,2.590016e-05,6.812390095238095e-05,0.0002066333485714286,0.00036228930666666663,0.00075599368,0.0014586365714285713
int,med,3.6748571428571426e-06,6.220125714285713e-06,1.0348198095238096e-05,1.7243253333333333e-05,3.3094121904761905e-05,6.243542476190476e-05,0.00011840421714285713,0.00024541685333333334,0.00047845767999999994,0.0009871141523809523,0.001988682114285714
int,avg,4.050693333333333e-06,5.215885714285714e-06,1.0213055238095238e-05,1.6944853333333336e-05,3.223905142857143e-05,5.953823619047619e-05,0.00011588593523809524,0.00023889017904761905,0.0004723748266666666,0.0009646680838095239,0.0019317706780952381
ull,max,4.7619047619047615e-06,1.0344064761904762e-05,1.1114060952380954e-05,1.9891169523809524e-05,4.256891047619048e-05,7.296496761904762e-05,0.00013672239238095237,0.0002624648038095238,0.000513981478095238,0.0010263721714285714,0.0020356956342857144
ull,min,4.7619047619047615e-06,4.7619047619047615e-06,4.7619047619047615e-06,7.580685714285714e-06,1.2397001904761905e-05,3.3956007619047616e-05,7.528929142857142e-05,0.0001914228419047619,0.000410310259047619,0.0008195077142857143,0.0016346102209523808
ull,med,4.7619047619047615e-06,5.3328228571428566e-06,7.249607619047619e-06,1.5843569523809525e-05,3.0657733333333336e-05,5.867012952380952e-05,0.00012169463238095239,0.00023985109333333332,0.0004975364495238095,0.0009963865447619048,0.0019885598247619046
ull,avg,4.7619047619047615e-06,5.680819047619048e-06,7.612304761904761e-06,1.5383074285714287e-05,2.9852582857142855e-05,5.780059047619048e-05,0.00011728665523809524,0.0002385645676190476,0.0004917988228571429,0.0009744045485714286,0.0019487771542857143
""
n_blocks,256
type mode,aggregate,1,2,4,8,16,32,64,128,256,512,1024
int,max,7.874480000000001e-06,1.8054670476190478e-05,2.255281523809524e-05,4.2369706666666665e-05,7.858509333333332e-05,0.00014459960000000002,0.0002738523276190476,0.0005342104,0.0010703083352380954,0.0020521254247619046,0.0021583734590476192
int,min,3.047615238095238e-06,3.0453523809523807e-06,7.534434285714285e-06,1.5406990476190477e-05,3.974102857142857e-05,7.051689142857144e-05,0.00014580438095238094,0.00020590413714285716,0.00038872713523809525,0.0008033248228571429,0.0014924956304761905
int,med,5.645878095238095e-06,1.221672e-05,1.6062681904761904e-05,3.3758929523809524e-05,6.0870678095238094e-05,0.00012158805714285715,0.0002402542323809524,0.00039498611428571425,0.0007577714476190476,0.0014804925371428572,0.0019386065600000002
int,avg,5.60111619047619e-06,1.1868819047619048e-05,1.6455028571428573e-05,3.217233142857143e-05,5.998797714285714e-05,0.00011845492952380953,0.0002322499657142857,0.00038030202666666666,0.0007664713676190476,0.0015774777447619046,0.0019343311352380953
ull,max,8.431386666666667e-06,1.0395272380952382e-05,2.047232761904762e-05,3.767944380952381e-05,6.922822095238095e-05,0.00013686088380952382,0.0002710772914285714,0.0005140461638095239,0.0010164417638095237,0.002028442761904762,0.0021594611695238096
ull,min,4.761912380952381e-06,4.7771390476190475e-06,6.721744761904762e-06,1.696294476190476e-05,2.9756864761904765e-05,7.056927238095238e-05,0.0001684818895238095,0.00045320165714285714,0.000553869820952381,0.0009092872761904762,0.0016094485371428572
ull,med,5.231108571428571e-06,7.5302247619047615e-06,1.67292e-05,3.075523047619047e-05,6.124656761904762e-05,0.00012091559619047618,0.0002387175961904762,0.0004976243123809524,0.000770654201904762,0.0014578741028571428,0.0019427630895238093
ull,avg,5.954262857142857e-06,7.717222857142856e-06,1.5263390476190477e-05,3.0101702857142857e-05,5.972669333333333e-05,0.00011827430476190477,0.00023300264,0.0004949451733333334,0.0008247421104761905,0.0015444335771428572,0.001942906281904762
