ull,avg,9.444444444444445e-06,1.1111111111111112e-05,1.8333333333333333e-05,2e-05,2.1666666666666667e-05,2.5555555555555554e-05,4.555555555555555e-05,8.888888888888889e-05,0.00017777777777777779,0.00035222222222222225,0.0005405555555555555,0.0007061111111111111
""
n_blocks,40
type mode,aggregate,1,2,4,8,16,32,64,128,256,512,786,1024
int,max,2.111111111111111e-05,4.1666666666666665e-05,2.777777777777778e-05,2.2777777777777776e-05,2.611111111111111e-05,2.388888888888889e-05,6e-05,8.888888888888889e-05,0.00018555555555555556,0.00036333333333333335,0.0006461111111111111,0.0007516666666666667
int,min,8.888888888888888e-06,3.111111111111111e-05,1e-05,1.5e-05,1.611111111111111e-05,2.2777777777777776e-05,4.4444444444444447e-05,8.888888888888889e-05,0.0001677777777777778,0.0003283333333333333,0.00048166666666666665,0.0006533333333333333
int,med,2e-05,3.444444444444445e-05,2.0555555555555555e-05,2.2222222222222223e-05,2.2777777777777776e-05,2.3333333333333332e-05,4.6666666666666665e-05,8.888888888888889e-05,0.00017611111111111112,0.0003588888888888889,0.0005716666666666667,0.0007205555555555556
int,avg,1.7222222222222224e-05,3.5e-05,1.8333333333333333e-05,2.0555555555555555e-05,2.2777777777777776e-05,2.3333333333333332e-05,4.777777777777778e-05,8.888888888888889e-05,0.00017555555555555556,0.00035277777777777776,0.0005772222222222222,0.0007172222222222222
ull,max,1.0555555555555555e-05,2.777777777777778e-05,2.3333333333333332e-05,2.3333333333333332e-05,3.555555555555555e-05,6.611111111111111e-05,8.888888888888889e-05,0.00017833333333333332,0.0003611111111111111,0.0007266666666666667,0.0011461111111111112,0.0014544444444444444
ull,min,7.222222222222222e-06,1.5555555555555555e-05,1.5e-05,1.7222222222222224e-05,2.2222222222222223e-05,4.4444444444444447e-05,8.888888888888889e-05,0.00017722222222222222,0.0003511111111111111,0.0006688888888888889,0.0009627777777777778,0.0012922222222222222
ull,med,9.444444444444445e-06,2.2222222222222223e-05,2.2222222222222223e-05,2.3333333333333332e-05,2.3333333333333332e-05,4.5e-05,8.888888888888889e-05,0.00017722222222222222,0.00035611111111111114,0.0007111111111111111,0.0010716666666666667,0.001426111111111111
ull,avg,8.888888888888888e-06,2.2777777777777776e-05,2.0555555555555555e-05,2.2222222222222223e-05,2.7222222222222223e-05,4.888888888888889e-05,8.888888888888889e-05,0.00017777777777777779,0.00035555555555555557,0.0007033333333333334,0.0010677777777777777,0.0014083333333333333
""
n_blocks,80
type mode,aggregate,1,2,4,8,16,32,64,128,256,512,786,1024
int,max,3.277777777777778e-05,5.555555555555556e-05,2.777777777777778e-05,2.611111111111111e-05,3.0555555555555554e-05,6.055555555555556e-05,0.00010055555555555555,0.00018055555555555555,0.000385,0.0007272222222222222,0.000645,0.0007494444444444444
int,min,2.4444444444444445e-05,3.111111111111111e-05,2.0555555555555555e-05,1.888888888888889e-05,2.2222222222222223e-05,4.4444444444444447e-05,6.166666666666667e-05,8.944444444444444e-05,0.0001711111111111111,0.00034333333333333335,0.00046444444444444446,0.0006522222222222222
int,med,3.111111111111111e-05,4.5e-05,2.7222222222222223e-05,2.1666666666666667e-05,2.3333333333333332e-05,4.6666666666666665e-05,9.055555555555556e-05,0.000135,0.00026722222222222224,0.0005333333333333334,0.00058,0.0007194444444444444
int,avg,2.8888888888888888e-05,4.388888888888889e-05,2.5e-05,2.1666666666666667e-05,2.388888888888889e-05,4.8333333333333334e-05,9e-05,0.00013166666666666668,0.00026722222222222224,0.0005394444444444445,0.0005711111111111111,0.0007161111111111112
ull,max,2.2222222222222223e-05,2.777777777777778e-05,2.5e-05,3.6666666666666666e-05,5.4444444444444446e-05,8.777777777777778e-05,0.00018666666666666666,0.00033666666666666665,0.0007094444444444444,0.001441111111111111,0.0011466666666666667,0.0014544444444444444
ull,min,1.1666666666666666e-05,2e-05,1.6666666666666667e-05,2.1666666666666667e-05,4.388888888888889e-05,8.888888888888889e-05,0.00012833333333333333,0.00017833333333333332,0.00036055555555555553,0.0007072222222222223,0.0009216666666666667,0.0012922222222222222
ull,med,1.9444444444444445e-05,2.7222222222222223e-05,2.1666666666666667e-05,2.3333333333333332e-05,4.6666666666666665e-05,8.833333333333333e-05,0.00017777777777777779,0.0002577777777777778,0.0005327777777777777,0.0010694444444444445,0.0010655555555555555,0.001426111111111111
ull,avg,1.888888888888889e-05,2.5e-05,2.111111111111111e-05,2.5e-05,4.777777777777778e-05,8.833333333333333e-05,0.00016888888888888889,0.0002572222222222222,0.0005327777777777777,0.001076111111111111,0.0010594444444444445,0.0014083333333333333
