n_blocks,2
type mode,aggregate,1,2,4,8,16,32,64,128,256,512,1024
int,max,3.0476190476190477e-06,3.0476190476190477e-06,4.445832380952381e-06,8.88888380952381e-06,8.888891428571428e-06,1.5238102857142858e-05,3.0476190476190475e-05,6.0952388571428575e-05,0.00012190475428571428,0.0002438095276190476,0.0004876190247619047
int,min,3.0476190476190477e-06,3.0476190476190477e-06,4.445851428571428e-06,8.88888380952381e-06,8.888880000000001e-06,1.5238095238095238e-05,3.0476198095238097e-05,6.095238095238095e-05,0.00011587657523809525,0.0002235367619047619,0.0004415783504761905
int,med,3.0476190476190477e-06,3.0476190476190477e-06,4.445851428571428e-06,8.888887619047619e-06,8.888887619047619e-06,1.5238099047619048e-05,3.0476190476190475e-05,6.095237714285714e-05,0.00011889066666666668,0.00024298605714285714,0.0004868455352380953
int,avg,3.0476190476190477e-06,3.0476190476190477e-06,4.445851428571428e-06,8.888887619047619e-06,8.888887619047619e-06,1.5238099047619048e-05,3.0476194285714288e-05,6.095237714285714e-05,0.00011889066666666668,0.00023832959619047618,0.00048077401523809524
ull,max,4.7619047619047615e-06,4.7619047619047615e-06,8.888906666666667e-06,8.888906666666667e-06,1.5238095238095238e-05,3.0476194285714288e-05,6.095238095238095e-05,0.00012190477714285715,0.0002438095238095238,0.00048761902857142854,0.0009752381028571428
ull,min,4.7619047619047615e-06,4.7619047619047615e-06,8.888906666666667e-06,8.888899047619047e-06,1.5238095238095238e-05,3.0476194285714288e-05,6.0952388571428575e-05,0.00012190476952380953,0.00024380829714285712,0.0004735475657142857,0.0009351460647619048
ull,med,4.7619047619047615e-06,4.7619047619047615e-06,8.888910476190477e-06,8.888906666666667e-06,1.5238095238095238e-05,3.0476190476190475e-05,6.095237714285714e-05,0.0001219047619047619,0.0002438089180952381,0.0004808100571428572,0.0009656888838095239
ull,avg,4.7619047619047615e-06,4.7619047619047615e-06,8.888910476190477e-06,8.888906666666667e-06,1.5238095238095238e-05,3.0476190476190475e-05,6.095238095238095e-05,0.00012190476952380953,0.0002438089180952381,0.0004806782057142857,0.0009617088304761903
""
n_blocks,64
type mode,aggregate,1,2,4,8,16,32,64,128,256,512,1024
int,max,8.387847619047619e-06,2.1332914285714285e-05,1.824149714285714e-05,3.995865904761905e-05,3.555670476190476e-05,5.382274666666666e-05,8.438325714285713e-05,0.00018878097904761904,0.0003089548380952381,0.0006050268152380953,0.0010960877752380952
int,min,5.085375238095238e-06,1.3328533333333333e-05,1.4437139047619047e-05,1.0400567619047619e-05,1.1829561904761906e-05,2.637780571428571e-05,4.219618666666667e-05,6.943855619047618e-05,0.00014868918476190475,0.00035190506666666667,0.0008616069523809523
int,med,7.810758095238096e-06,2.1333302857142858e-05,1.5557081904761904e-05,2.2213318095238093e-05,2.6647714285714283e-05,3.569157714285714e-05,6.984155428571429e-05,0.00012775826285714285,0.0002665713638095238,0.0004926553447619047,0.0010107593447619048
int,avg,7.544929523809524e-06,1.9332491428571428e-05,1.604704e-05,2.4400670476190477e-05,2.6278864761904765e-05,4.142903619047619e-05,6.854514666666666e-05,0.00012878796952380951,0.00025528952,0.0004915929866666667,0.0010097550209523809
ull,max,8.535874285714286e-06,1.809425142857143e-05,1.7777897142857144e-05,3.555591238095238e-05,5.52500380952381e-05,9.784143999999999e-05,0.00017047857523809522,0.0003336188228571429,0.00056379816,0.0010962141561904762,0.0021577175009523807
ull,min,4.7619047619047615e-06,1.3602655238095237e-05,1.7762982857142858e-05,1.1850929523809523e-05,2.411464e-05,4.329330666666667e-05,8.825976380952382e-05,0.00014208902095238094,0.00041756526857142856,0.0008327149257142856,0.0017621438057142857
ull,med,5.550529523809524e-06,1.5557649523809524e-05,1.7777447619047618e-05,1.7777794285714287e-05,3.814862095238095e-05,7.767355428571429e-05,0.00013469601523809525,0.0002582649066666667,0.0005124895466666667,0.0010210035885714285,0.002070483702857143
ull,avg,6.484544761904762e-06,1.6109862857142857e-05,1.7774575238095238e-05,2.453153523809524e-05,4.193839238095238e-05,7.551594666666667e-05,0.00013264186285714285,0.0002495677295238095,0.0005012929599999999,0.001005219459047619,0.002046735462857143
""
n_blocks,128
type mode,aggregate,1,2,4,8,16,32,64,128,256,512,1024
int,max,1.6849314285714286e-05,2.4686506666666668e-05,3.796193904761905e-05,3.9964525714285715e-05,6.208817523809524e-05,8.244520761904762e-05,0.00016776593142857143,0.00030401622095238096,0.0005921976114285714,0.0011244883085714285,0.0021329415123809525
int,min,1.1220777142857143e-05,1.4659085714285714e-05,6.264217142857143e-06,1.1795234285714286e-05,2.2012415238095236e-05,4.234973333333333e-05,7.334757714285713e-05,0.0001418419161904762,0.0003941882476190476,0.0007249262857142856,0.0015492833180952381
int,med,1.5448110476190477e-05,2.1338518095238096e-05,2.262679238095238e-05,2.6668674285714282e-05,4.4277977142857144e-05,6.761887238095238e-05,0.00013031590476190476,0.00025078846095238097,0.0005019014895238095,0.0009955019657142859,0.0020336566057142856
int,avg,1.4488369523809524e-05,2.0401504761904763e-05,2.4495081904761902e-05,2.6744270476190476e-05,4.261332571428571e-05,6.607036952380952e-05,0.00013006320380952381,0.0002478680076190476,0.0004957425219047619,0.0009867659885714286,0.0019977228038095237
ull,max,9.009260952380951e-06,2.5763908571428573e-05,3.965903619047619e-05,6.157569904761905e-05,0.00010308996571428571,0.00017047534476190474,0.0003253983580952381,0.0005773778819047619,0.0011435563238095237,0.0021358538247619047,0.004329444529523809
ull,min,5.007344761904762e-06,9.201093333333333e-06,1.2037935238095238e-05,1.5940548571428574e-05,3.606700952380952e-05,7.003833142857143e-05,0.00014482775238095237,0.00032170069714285713,0.0008904122704761905,0.0016975630819047619,0.0035553968304761906
ull,med,8.281146666666666e-06,1.5319078095238098e-05,3.3103241904761906e-05,4.4756845714285715e-05,7.978324571428572e-05,0.0001393917676190476,0.00024199526095238096,0.0005199688838095238,0.00101688552,0.002050650045714286,0.004214543710476191
ull,avg,7.516205714285714e-06,1.7567093333333334e-05,2.9331904761904764e-05,4.244272761904762e-05,7.54011580952381e-05,0.00013279042285714286,0.00024582152,0.0005032606933333334,0.001005044598095238,0.0020172568076190474,0.0041412112723809525
""
n_blocks,256
type mode,aggregate,1,2,4,8,16,32,64,128,256,512,1024
int,max,1.7875165714285716e-05,4.280153523809524e-05,3.7358476190476194e-05,6.42465219047619e-05,9.661083428571428e-05,0.0001618695961904762,0.00030663489523809526,0.0005897240266666667,0.0011953275314285714,0.0022166845904761905,0.0022904372304761904
int,min,1.2195321904761906e-05,2.0010099047619048e-05,2.1014045714285716e-05,1.960432e-05,5.288836190476191e-05,7.596537523809524e-05,0.00013535144380952383,0.0001887863923809524,0.00037425102857142857,0.0010055414552380953,0.0014900536990476191
int,med,1.696393142857143e-05,3.823612952380952e-05,3.069960380952381e-05,4.129302476190476e-05,7.005471619047619e-05,0.00013971960380952382,0.00025674082285714287,0.00042899424,0.0008470782285714286,0.001656129340952381,0.0019937144076190476
int,avg,1.608144380952381e-05,3.6392129523809524e-05,2.9852144761904763e-05,4.207807619047619e-05,6.90244380952381e-05,0.00013356342095238095,0.00025781237714285715,0.00040841259428571426,0.0008009585447619048,0.0016687688685714287,0.001986763367619048
ull,max,9.696521904761905e-06,3.7021862857142856e-05,6.0578887619047614e-05,0.00010016558476190477,0.00016765017904761905,0.0003162084609523809,0.00058639984,0.001145353638095238,0.00221516488,0.004350765348571429,0.004507284022857143
ull,min,4.82472e-06,1.922376e-05,1.664441904761905e-05,3.729133333333333e-05,6.628390476190476e-05,0.00014166066666666666,0.00031934950476190477,0.0007611007847619048,0.0012077021790476191,0.002169290857142857,0.00353171668952381
ull,med,9.058365714285716e-06,3.109339428571428e-05,4.690019047619048e-05,7.068188952380953e-05,0.00013712864380952382,0.0002535767923809524,0.0005041887961904762,0.0009959616380952382,0.001725487900952381,0.003327481230476191,0.0041509312533333335
ull,avg,7.877154285714287e-06,3.0555005714285715e-05,4.361350476190476e-05,7.24907619047619e-05,0.00013207321523809524,0.00025239064380952383,0.0004986580761904763,0.0009934090438095237,0.001742793980952381,0.003460757683809524,0.004130745001904762
