int,max,2.8382978723404256e-08,2.8382978723404256e-08,2.8382978723404256e-08,2.1347659574468086e-06,2.1064255319148937e-06,2.0992978723404254e-06,3.928687943262412e-06,-2.134418439716312e-06,2.667412765957447e-05,6.144865248226951e-06,0.00016449144680851064
int,min,2.8382978723404256e-08,2.8382978723404256e-08,2.8382978723404256e-08,2.1347659574468086e-06,2.1064255319148937e-06,2.0992978723404254e-06,3.92877304964539e-06,-2.1345886524822694e-06,2.6673340425531914e-05,5.71498085106383e-05,4.470894326241135e-05
int,med,2.8382978723404256e-08,2.8382978723404256e-08,2.8382978723404256e-08,2.1347659574468086e-06,2.1064255319148937e-06,2.0992978723404254e-06,3.928730496453901e-06,-2.134503546099291e-06,2.6673794326241135e-05,3.0189900709219857e-05,0.0001687946595744681
int,avg,2.8382978723404256e-08,2.8382978723404256e-08,2.8382978723404256e-08,2.1347659574468086e-06,2.1064255319148937e-06,2.0992978723404254e-06,3.928730496453901e-06,-2.134503546099291e-06,2.6673758865248225e-05,2.9945468085106383e-05,0.00015058190780141846
ull,max,5.6723404255319144e-08,5.6723404255319144e-08,2.1631063829787234e-06,2.1347659574468086e-06,1.0439851063829788e-05,1.397177304964539e-06,4.250297163120567e-05,5.135631205673759e-06,6.781520567375887e-05,0.00010311990780141844,0.0001919981560283688
ull,min,5.6723404255319144e-08,5.6723404255319144e-08,2.1631063829787234e-06,2.1347659574468086e-06,1.0439851063829788e-05,1.397177304964539e-06,4.250285815602837e-05,5.135673758865248e-06,6.78146524822695e-05,0.00021497375177304966,0.0002040108156028369
ull,med,5.6723404255319144e-08,5.6723404255319144e-08,2.1631063829787234e-06,2.1347659574468086e-06,1.0439851063829788e-05,1.397177304964539e-06,4.250291489361702e-05,5.135666666666667e-06,6.781489361702128e-05,0.00018284306382978724,0.000169891695035461
ull,avg,5.6723404255319144e-08,5.6723404255319144e-08,2.1631063829787234e-06,2.1347659574468086e-06,1.0439851063829788e-05,1.397177304964539e-06,4.250291489361702e-05,5.135659574468085e-06,6.781489361702128e-05,0.00018225617730496452,0.0001728920780141844
float,max,5.6744680851063825e-08,5.6744680851063825e-08,5.6744680851063825e-08,2.163127659574468e-06,2.1064468085106383e-06,2.099304964539007e-06,3.928695035460993e-06,-1.8229148936170214e-06,2.6674255319148936e-05,1.8744375886524823e-05,0.00016465140425531914
float,min,5.6744680851063825e-08,5.6744680851063825e-08,5.6744680851063825e-08,2.163127659574468e-06,2.1064468085106383e-06,2.099304964539007e-06,3.928780141843971e-06,-1.822886524822695e-06,2.667487234042553e-05,1.347372340425532e-05,4.624021985815603e-05
float,med,5.6744680851063825e-08,5.6744680851063825e-08,5.6744680851063825e-08,2.163127659574468e-06,2.1064468085106383e-06,2.099304964539007e-06,3.928737588652483e-06,-1.822900709219858e-06,2.667462411347518e-05,1.687791489361702e-05,0.00016896163120567375
float,avg,5.6744680851063825e-08,5.6744680851063825e-08,5.6744680851063825e-08,2.163127659574468e-06,2.1064468085106383e-06,2.099304964539007e-06,3.928737588652483e-06,-1.822900709219858e-06,2.667458865248227e-05,1.6636787234042553e-05,0.00015114732624113474
double,max,5.6723404255319144e-08,5.6723404255319144e-08,2.1631063829787234e-06,2.120595744680851e-06,1.0439851063829788e-05,1.397177304964539e-06,2.1583631205673758e-05,1.7759744680851062e-05,4.3971560283687944e-05,2.0496241134751772e-05,0.00018262460992907802
double,min,5.6723404255319144e-08,5.6723404255319144e-08,2.1631063829787234e-06,2.120595744680851e-06,1.0439851063829788e-05,1.397177304964539e-06,2.1583539007092198e-05,1.7759687943262412e-05,4.397205673758865e-05,6.31564255319149e-05,1.4717652482269503e-05
double,med,5.6723404255319144e-08,5.6723404255319144e-08,2.1631063829787234e-06,2.120595744680851e-06,1.0439851063829788e-05,1.397177304964539e-06,2.1583581560283688e-05,1.77597304964539e-05,4.3971659574468084e-05,5.420856028368795e-05,0.0001867211914893617
double,avg,5.6723404255319144e-08,5.6723404255319144e-08,2.1631063829787234e-06,2.120595744680851e-06,1.0439851063829788e-05,1.397177304964539e-06,2.1583581560283688e-05,1.775972340425532e-05,4.3971751773049645e-05,5.3532446808510636e-05,0.00015958381560283687
""
n_blocks,54
type mode,aggregate,1,2,4,8,16,32,64,128,256,512,1024
int,max,2.8382978723404256e-08,2.8382978723404256e-08,2.8382978723404256e-08,2.1347659574468086e-06,2.1064255319148937e-06,2.0992978723404254e-06,3.928702127659574e-06,-2.1341205673758867e-06,2.6674141843971633e-05,2.110446808510638e-06,0.00016201645390070922
int,min,2.8382978723404256e-08,2.8382978723404256e-08,2.8382978723404256e-08,2.1347659574468086e-06,2.1064255319148937e-06,2.0992978723404254e-06,3.92877304964539e-06,-2.134609929078014e-06,2.6672843971631207e-05,0.00013227824822695036,4.2610170212765954e-05
int,med,2.8382978723404256e-08,2.8382978723404256e-08,2.8382978723404256e-08,2.1347659574468086e-06,2.1064255319148937e-06,2.0992978723404254e-06,3.928737588652483e-06,-2.134368794326241e-06,2.6673744680851065e-05,1.733794326241135e-05,0.00016818702127659575
int,avg,2.8382978723404256e-08,2.8382978723404256e-08,2.8382978723404256e-08,2.1347659574468086e-06,2.1064255319148937e-06,2.0992978723404254e-06,3.928723404255319e-06,-2.1344609929078016e-06,2.667363829787234e-05,3.3779482269503544e-05,0.00014960471631205672
ull,max,5.6723404255319144e-08,5.6723404255319144e-08,2.1631063829787234e-06,2.1347659574468086e-06,1.0439851063829788e-05,1.397177304964539e-06,4.250297163120567e-05,5.135283687943262e-06,6.781539007092199e-05,-0.00010234934042553191,0.00019066763829787232
ull,min,5.6723404255319144e-08,5.6723404255319144e-08,2.1631063829787234e-06,2.1347659574468086e-06,1.0439851063829788e-05,1.397177304964539e-06,4.2502787234042556e-05,3.9176886524822694e-05,6.778790070921986e-05,0.00025388182269503543,0.00020935756028368796
ull,med,5.6723404255319144e-08,5.6723404255319144e-08,2.1631063829787234e-06,2.1347659574468086e-06,1.0439851063829788e-05,1.397177304964539e-06,4.2502879432624116e-05,5.135475177304964e-06,6.781475177304964e-05,-3.913049645390071e-07,0.00017357458865248227
ull,avg,5.6723404255319144e-08,5.6723404255319144e-08,2.1631063829787234e-06,2.1347659574468086e-06,1.0439851063829788e-05,1.397177304964539e-06,4.250290070921986e-05,6.396404255319149e-06,6.781337588652482e-05,3.265310638297873e-05,0.00017707580141843973
float,max,5.6744680851063825e-08,5.6744680851063825e-08,5.6744680851063825e-08,2.163127659574468e-06,2.1064468085106383e-06,2.099304964539007e-06,3.928723404255319e-06,-1.8223758865248228e-06,2.6674255319148936e-05,2.247035460992908e-06,0.00016320735460992908
float,min,5.6744680851063825e-08,5.6744680851063825e-08,5.6744680851063825e-08,2.163127659574468e-06,2.1064468085106383e-06,2.099304964539007e-06,3.928780141843971e-06,-1.8228439716312057e-06,2.667341134751773e-05,9.71778085106383e-05,4.676656028368794e-05
float,med,5.6744680851063825e-08,5.6744680851063825e-08,5.6744680851063825e-08,2.163127659574468e-06,2.1064468085106383e-06,2.099304964539007e-06,3.928751773049645e-06,-1.8226099290780141e-06,2.6673829787234045e-05,1.7606e-05,0.00017035437588652482
float,avg,5.6744680851063825e-08,5.6744680851063825e-08,5.6744680851063825e-08,2.163127659574468e-06,2.1064468085106383e-06,2.099304964539007e-06,3.928737588652483e-06,-1.8227234042553191e-06,2.6673765957446812e-05,3.1416021276595745e-05,0.0001517633758865248
double,max,5.6723404255319144e-08,5.6723404255319144e-08,2.1631063829787234e-06,2.120595744680851e-06,1.0439851063829788e-05,1.397177304964539e-06,2.1583609929078015e-05,1.7759340425531915e-05,4.397224822695035e-05,-0.00010989043971631205,0.00018137840425531916
double,min,5.6723404255319144e-08,5.6723404255319144e-08,2.1631063829787234e-06,2.120595744680851e-06,1.0439851063829788e-05,1.397177304964539e-06,2.158363829787234e-05,1.7759354609929078e-05,4.397205673758865e-05,0.00023865997872340425,2.822895744680851e-05
double,med,5.6723404255319144e-08,5.6723404255319144e-08,2.1631063829787234e-06,2.120595744680851e-06,1.0439851063829788e-05,1.397177304964539e-06,2.1583624113475178e-05,1.775936170212766e-05,4.397200709219858e-05,9.230737588652483e-06,0.00019133858156028367
double,avg,5.6723404255319144e-08,5.6723404255319144e-08,2.1631063829787234e-06,2.120595744680851e-06,1.0439851063829788e-05,1.397177304964539e-06,2.158358865248227e-05,1.7759638297872342e-05,4.397170921985816e-05,3.956695035460993e-05,0.00016409575886524824
""
n_blocks,108
type mode,aggregate,1,2,4,8,16,32,64,128,256,512,1024
int,max,2.8382978723404256e-08,2.8382978723404256e-08,2.8382978723404256e-08,2.1347659574468086e-06,2.1064255319148937e-06,3.8072269503546102e-06,1.0369156028368794e-05,2.653049645390071e-07,9.694127659574468e-06,1.1110212765957447e-06,-6.291269503546099e-06
int,min,2.8382978723404256e-08,2.8382978723404256e-08,2.8382978723404256e-08,2.1347659574468086e-06,2.1064255319148937e-06,2.9445602836879434e-06,4.330723404255319e-06,1.5367822695035462e-05,6.614565957446808e-05,2.220005673758865e-05,-1.0599751773049646e-05
int,med,2.8382978723404256e-08,2.8382978723404256e-08,2.8382978723404256e-08,2.1347659574468086e-06,2.1064255319148937e-06,2.0992978723404254e-06,3.928687943262412e-06,5.630212765957447e-07,2.003595744680851e-06,3.0859787234042556e-06,4.319744680851064e-06
int,avg,2.8382978723404256e-08,2.8382978723404256e-08,2.8382978723404256e-08,2.1347659574468086e-06,2.1064255319148937e-06,2.045851063829787e-06,3.3569929078014185e-06,3.293120567375887e-07,6.515574468085106e-06,-2.9024539007092196e-06,6.7189503546099294e-06
ull,max,5.6723404255319144e-08,5.6723404255319144e-08,2.1631063829787234e-06,2.1347730496453902e-06,1.0439851063829788e-05,1.397177304964539e-06,1.2841290780141843e-05,-1.8516879432624112e-06,-2.7467106382978723e-05,1.4069822695035462e-05,-2.9032397163120567e-05
ull,min,5.6723404255319144e-08,5.6723404255319144e-08,2.1631063829787234e-06,2.1347730496453902e-06,1.0439851063829788e-05,1.397177304964539e-06,4.250175886524823e-05,3.917677304964539e-05,4.4780723404255316e-05,0.0002136556170212766,8.529973758865249e-05
ull,med,5.6723404255319144e-08,5.6723404255319144e-08,2.1631063829787234e-06,2.1347659574468086e-06,1.0439851063829788e-05,1.397177304964539e-06,-7.390780141843971e-06,1.5730425531914893e-06,-3.540635460992908e-05,-1.838296453900709e-05,4.578222695035462e-05
ull,avg,5.6723404255319144e-08,5.6723404255319144e-08,2.1631063829787234e-06,2.1347730496453902e-06,1.0439851063829788e-05,1.397177304964539e-06,1.4901283687943262e-05,-3.101617021276596e-06,-2.0519241134751775e-05,2.3676028368794325e-06,-1.6188489361702126e-05
float,max,5.6744680851063825e-08,5.6744680851063825e-08,5.6744680851063825e-08,2.163127659574468e-06,2.1064468085106383e-06,2.664269503546099e-06,9.699475177304964e-06,4.0879432624113473e-08,9.953843971631206e-06,6.45709219858156e-07,-7.420475177304965e-06
float,min,5.6744680851063825e-08,5.6744680851063825e-08,5.6744680851063825e-08,2.163127659574468e-06,2.1064468085106383e-06,-1.3029007092198582e-06,-6.737702127659574e-06,1.3420801418439717e-05,6.689788652482269e-05,2.704450354609929e-05,-1.019691489361702e-05
float,med,5.6744680851063825e-08,5.6744680851063825e-08,5.6744680851063825e-08,2.163127659574468e-06,2.1064468085106383e-06,2.099304964539007e-06,3.928695035460993e-06,4.531134751773049e-07,1.0674397163120567e-06,4.7581347517730495e-06,6.1338936170212765e-06
float,avg,5.6744680851063825e-08,5.6744680851063825e-08,5.6744680851063825e-08,2.163127659574468e-06,2.1064468085106383e-06,1.9207304964539006e-06,3.334304964539007e-06,5.28595744680851e-07,6.47127659574468e-06,-2.0282695035460992e-06,6.649276595744681e-06
double,max,5.6723404255319144e-08,5.6723404255319144e-08,2.1631063829787234e-06,2.1206028368794326e-06,1.0439851063829788e-05,1.397177304964539e-06,6.008687943262412e-06,-1.441631205673759e-07,-3.0575744680851066e-05,7.633709219858156e-06,-2.0815744680851063e-06
double,min,5.6723404255319144e-08,5.6723404255319144e-08,2.1631063829787234e-06,2.1206028368794326e-06,1.0439851063829788e-05,1.397177304964539e-06,2.1583652482269505e-05,5.174471631205673e-05,4.397203546099291e-05,0.00022541609929078014,1.2638609929078015e-05
double,med,5.6723404255319144e-08,5.6723404255319144e-08,2.1631063829787234e-06,2.120595744680851e-06,1.0439851063829788e-05,1.397177304964539e-06,3.0039007092198583e-07,2.7664255319148933e-06,-3.2177872340425536e-05,-3.182892907801418e-05,2.9711021276595744e-05
double,avg,5.6723404255319144e-08,5.6723404255319144e-08,2.1631063829787234e-06,2.1206028368794326e-06,1.0439851063829788e-05,1.397177304964539e-06,7.212631205673759e-06,1.0875390070921986e-06,-2.218418439716312e-05,1.6433900709219858e-06,-8.495687943262412e-06
""
n_blocks,216
type mode,aggregate,1,2,4,8,16,32,64,128,256,512,1024
int,max,1.7276099290780142e-06,2.1347730496453902e-06,2.793617021276596e-08,2.849645390070922e-08,3.0424326241134754e-06,3.5643687943262413e-06,1.9051773049645388e-07,1.2034283687943263e-05,4.58918439716312e-06,2.9504453900709222e-05,-3.7457574468085105e-05
int,min,2.8382978723404256e-08,2.8382978723404256e-08,3.547517730496454e-08,2.4318156028368794e-06,9.890326241134753e-06,3.511117021276596e-05,2.0983709219858154e-05,5.504131914893617e-05,3.3026666666666668e-06,-0.00016404925531914895,-0.00038104636879432625
int,med,2.8436382978723403e-06,2.8517730496453903e-08,2.2046170212765955e-06,4.347404255319148e-06,8.56036170212766e-06,3.928695035460993e-06,6.793971631205674e-07,1.2414893617021276e-06,-8.285070921985816e-06,-0.00024072202127659574,-0.00021674490780141845
int,avg,1.5836524822695036e-06,1.088404255319149e-06,2.324326241134752e-07,2.5991773049645387e-06,5.072943262411348e-06,3.4269645390070924e-06,8.545673758865248e-07,3.3592056737588654e-06,-4.419340425531915e-06,-0.00012416722695035462,-0.00021681525531914896
ull,max,2.8655673758865247e-06,2.8445886524822694e-06,5.6723404255319144e-08,5.050333333333333e-06,-4.151939007092199e-05,1.1179716312056737e-05,-3.541985815602837e-06,-1.1304723404255319e-05,4.867397163120568e-06,-0.0006697803687943263,0.0005437013758865248
ull,min,5.6723404255319144e-08,5.6723404255319144e-08,2.1631063829787234e-06,8.432581560283688e-06,1.666644680851064e-05,4.249591489361702e-05,3.9176404255319146e-05,0.00011324447517730496,0.0002127586028368794,-0.0005420769858156028,-0.0001474661914893617
ull,med,5.6836879432624115e-08,2.8794184397163125e-06,2.156021276595745e-06,8.453900709219859e-06,1.6680836879432625e-05,-1.2815737588652482e-05,-2.5613191489361704e-06,-1.1271659574468084e-05,-1.5708680851063827e-05,-0.0009159291914893618,7.66071914893617e-05
ull,avg,1.2788439716312057e-06,2.4548652482269503e-06,1.734723404255319e-06,8.420936170212766e-06,1.5986496453900707e-05,1.1937333333333333e-05,-2.141418439716312e-06,6.130163120567376e-06,-5.996617021276596e-06,-0.0006757625319148936,0.000323410914893617
float,max,1.4610283687943262e-06,2.1631347517730498e-06,5.6737588652482273e-08,3.5652482269503545e-08,2.524886524822695e-06,3.870390070921986e-06,2.857872340425532e-07,1.1258198581560283e-05,5.585985815602837e-06,3.320431205673759e-05,-3.3969872340425535e-05
float,min,5.6744680851063825e-08,5.6744680851063825e-08,5.814893617021276e-08,2.494177304964539e-06,1.1229014184397164e-05,1.886495744680851e-05,2.0157624113475175e-05,5.504107801418439e-05,5.518858156028369e-06,-0.00016918065248226952,-0.0003800578652482269
float,med,2.8718652482269507e-06,5.699290780141844e-08,2.4722056737588652e-06,4.382687943262411e-06,8.560382978723405e-06,3.928879432624113e-06,7.714822695035462e-07,4.921985815602837e-07,-7.82672340425532e-06,-0.0002406868794326241,-0.00021716274468085107
float,avg,1.6846028368794326e-06,1.183163120567376e-06,2.322482269503546e-07,2.5636879432624113e-06,5.050539007092199e-06,3.0833262411347515e-06,9.815673758865248e-07,3.1404042553191492e-06,-5.014056737588652e-06,-0.00012438819858156028,-0.00021844790780141843
double,max,2.8653971631205676e-06,2.8585390070921987e-06,5.6716312056737585e-08,3.979432624113475e-06,-3.160470921985816e-05,9.182340425531915e-07,-2.202340425531915e-06,-1.886269503546099e-05,4.702078014184397e-06,-0.0005515215177304965,0.0014998953971631208
double,min,5.6723404255319144e-08,5.6723404255319144e-08,2.1631063829787234e-06,8.453843971631205e-06,2.7070659574468085e-05,2.1583765957446808e-05,5.180075886524822e-05,0.00011205505673758864,0.00017325693617021277,-0.0004781249645390071,0.004277383290780142
double,med,7.08936170212766e-08,2.8723262411347517e-06,2.2410425531914895e-06,8.453900709219859e-06,2.7134751773049643e-05,-6.377617021276596e-06,-2.4444397163120566e-06,2.2270985815602837e-05,-3.502395744680851e-05,-0.0008038818297872339,0.0005566510709219859
double,avg,1.379177304964539e-06,2.4824326241134752e-06,2.087290780141844e-06,8.412460992907801e-06,2.6431567375886523e-05,5.117765957446809e-06,4.742283687943262e-06,2.735198581560284e-06,-1.2021390070921986e-05,-0.0005765148723404256,0.002618531914893617
