n_blocks,2
type mode,aggregate,1,2,4,8,16,32,64,128,256,512,786,1024
int,max,5.673758865248227e-06,5.673758865248227e-06,5.673758865248227e-06,5.673758865248227e-06,5.673758865248227e-06,1.1347517730496454e-05,1.4184397163120568e-05,2.9078014184397162e-05,5.8865248226950354e-05,0.00011347517730496454,0.00024397163120567375,0.00022695035460992908
int,min,5.673758865248227e-06,5.673758865248227e-06,5.673758865248227e-06,5.673758865248227e-06,5.673758865248227e-06,1.1347517730496454e-05,1.4184397163120568e-05,2.9078014184397162e-05,5.602836879432624e-05,0.00010354609929078015,0.00015390070921985816,0.00020496453900709219
int,med,5.673758865248227e-06,5.673758865248227e-06,5.673758865248227e-06,5.673758865248227e-06,5.673758865248227e-06,1.1347517730496454e-05,1.4184397163120568e-05,2.9078014184397162e-05,5.74468085106383e-05,0.0001127659574468085,0.0001950354609929078,0.00022624113475177304
int,avg,5.673758865248227e-06,5.673758865248227e-06,5.673758865248227e-06,5.673758865248227e-06,5.673758865248227e-06,1.1347517730496454e-05,1.4184397163120568e-05,2.9078014184397162e-05,5.74468085106383e-05,0.00011063829787234042,0.00020141843971631206,0.00022340425531914892
ull,max,8.510638297872341e-06,8.510638297872341e-06,8.510638297872341e-06,8.510638297872341e-06,1.1347517730496454e-05,1.4184397163120568e-05,2.9078014184397162e-05,5.8865248226950354e-05,0.00011347517730496454,0.00022695035460992908,0.0004177304964539007,0.0004531914893617021
ull,min,8.510638297872341e-06,8.510638297872341e-06,8.510638297872341e-06,8.510638297872341e-06,1.1347517730496454e-05,1.4184397163120568e-05,2.9078014184397162e-05,5.8865248226950354e-05,0.00010425531914893617,0.00019929078014184397,0.0002907801418439716,0.00039078014184397165
ull,med,8.510638297872341e-06,8.510638297872341e-06,8.510638297872341e-06,8.510638297872341e-06,1.1347517730496454e-05,1.4184397163120568e-05,2.9078014184397162e-05,5.8865248226950354e-05,0.00010921985815602837,0.000224822695035461,0.00034822695035460993,0.0004531914893617021
ull,avg,8.510638297872341e-06,8.510638297872341e-06,8.510638297872341e-06,8.510638297872341e-06,1.1347517730496454e-05,1.4184397163120568e-05,2.9078014184397162e-05,5.8865248226950354e-05,0.00010921985815602837,0.00021914893617021276,0.0003652482269503546,0.00044397163120567376
""
n_blocks,54
type mode,aggregate,1,2,4,8,16,32,64,128,256,512,786,1024
int,max,4.680851063829787e-05,4.9645390070921984e-05,5.1773049645390074e-05,2.4822695035460992e-05,2.5531914893617022e-05,2.695035460992908e-05,8.085106382978723e-05,8.865248226950355e-05,0.0001921985815602837,0.0002971631205673759,0.000523404255319149,0.000400709219858156
int,min,3.1914893617021275e-05,1.843971631205674e-05,3.546099290780142e-05,6.3829787234042555e-06,6.3829787234042555e-06,1.0638297872340426e-05,1.4184397163120568e-05,2.9078014184397162e-05,5.602836879432624e-05,0.00010354609929078015,0.00016099290780141845,0.0002070921985815603
int,med,4.680851063829787e-05,4.326241134751773e-05,4.468085106382979e-05,1.773049645390071e-05,2.3404255319148935e-05,2.3404255319148935e-05,4.680851063829787e-05,4.893617021276596e-05,0.00012553191489361702,0.00018865248226950356,0.0002978723404255319,0.00028865248226950355
int,avg,4.326241134751773e-05,3.971631205673759e-05,4.2553191489361704e-05,1.6312056737588652e-05,2.0567375886524822e-05,2.198581560283688e-05,4.822695035460993e-05,5.0354609929078014e-05,0.0001269503546099291,0.00019361702127659573,0.0003070921985815603,0.0002893617021276596
ull,max,2.8368794326241135e-05,5.1063829787234044e-05,2.4822695035460992e-05,2.624113475177305e-05,4.9645390070921984e-05,6.170212765957447e-05,0.00011843971631205674,0.0001851063829787234,0.0002765957446808511,0.0003943262411347518,0.0006432624113475177,0.0006205673758865249
ull,min,1.0638297872340426e-05,3.546099290780142e-05,8.510638297872341e-06,8.510638297872341e-06,9.929078014184398e-06,1.9148936170212766e-05,2.9078014184397162e-05,5.8865248226950354e-05,0.00010425531914893617,0.00020425531914893618,0.0002921985815602837,0.0004028368794326241
ull,med,2.5531914893617022e-05,4.468085106382979e-05,1.9858156028368796e-05,2.1276595744680852e-05,4.0425531914893614e-05,4.680851063829787e-05,6.0283687943262414e-05,0.00011843971631205674,0.00017588652482269503,0.0002680851063829787,0.0004092198581560284,0.0004964539007092199
ull,avg,2.3404255319148935e-05,4.1843971631205674e-05,1.9148936170212766e-05,1.9858156028368796e-05,3.617021276595745e-05,3.971631205673759e-05,6.737588652482269e-05,0.00011843971631205674,0.0001730496453900709,0.0002765957446808511,0.0004226950354609929,0.0005106382978723404
""
n_blocks,108
type mode,aggregate,1,2,4,8,16,32,64,128,256,512,786,1024
int,max,5.531914893617021e-05,9.858156028368794e-05,5.0354609929078014e-05,2.4822695035460992e-05,2.624113475177305e-05,9.078014184397164e-05,9.00709219858156e-05,0.0002078014184397163,0.00032269503546099293,0.00036099290780141843,0.000775177304964539,0.000722695035460993
int,min,4.1134751773049644e-05,3.900709219858156e-05,8.510638297872341e-06,7.801418439716311e-06,5.673758865248227e-06,1.1347517730496454e-05,1.6312056737588652e-05,2.9078014184397162e-05,5.602836879432624e-05,0.00011560283687943262,0.0002028368794326241,0.00020851063829787234
int,med,5.1773049645390074e-05,8.297872340425533e-05,3.546099290780142e-05,2.1276595744680852e-05,2.3404255319148935e-05,4.609929078014184e-05,4.680851063829787e-05,0.00011560283687943262,0.00018226950354609928,0.00025319148936170214,0.0005120567375886525,0.0004773049645390071
int,avg,5.0354609929078014e-05,7.375886524822696e-05,3.3333333333333335e-05,2.0567375886524822e-05,2.1276595744680852e-05,4.609929078014184e-05,5.0354609929078014e-05,0.00011702127659574468,0.00018936170212765957,0.0002539007092198582,0.0004936170212765957,0.0004900709219858156
ull,max,5.9574468085106384e-05,4.822695035460993e-05,2.624113475177305e-05,4.822695035460993e-05,5.390070921985816e-05,0.00011702127659574468,0.0001794326241134752,0.00035815602836879434,0.00036312056737588654,0.0007198581560283688,0.0010177304964539007,0.0014198581560283688
ull,min,2.4113475177304965e-05,1.773049645390071e-05,9.929078014184398e-06,9.21985815602837e-06,1.1347517730496454e-05,1.7021276595744682e-05,2.9078014184397162e-05,5.8865248226950354e-05,0.00011843971631205674,0.00021914893617021276,0.00034893617021276597,0.00046170212765957446
ull,med,5.319148936170213e-05,3.971631205673759e-05,1.9148936170212766e-05,2.9787234042553192e-05,4.1134751773049644e-05,6.382978723404255e-05,8.936170212765958e-05,0.0001673758865248227,0.00024397163120567375,0.000451063829787234,0.000725531914893617,0.0008851063829787234
ull,avg,4.609929078014184e-05,3.900709219858156e-05,1.9148936170212766e-05,3.2624113475177305e-05,3.75886524822695e-05,6.666666666666667e-05,9.361702127659574e-05,0.00018581560283687944,0.00024326241134751774,0.0004645390070921986,0.0007184397163120567,0.0009078014184397163
""
n_blocks,216
type mode,aggregate,1,2,4,8,16,32,64,128,256,512,786,1024
int,max,0.00011985815602836879,9.787234042553192e-05,5.531914893617021e-05,2.624113475177305e-05,7.801418439716312e-05,8.794326241134752e-05,0.00018439716312056736,0.00030921985815602834,0.0005205673758865248,0.0007588652482269503,0.001325531914893617,0.0012326241134751773
int,min,8.439716312056737e-05,5.460992907801419e-05,1.6312056737588652e-05,9.21985815602837e-06,1.6312056737588652e-05,1.6312056737588652e-05,5.602836879432624e-05,2.9078014184397162e-05,5.673758865248227e-05,0.00011914893617021277,0.0001794326241134752,0.00021843971631205675
int,med,0.0001127659574468085,8.085106382978723e-05,4.1134751773049644e-05,2.269503546099291e-05,4.75177304964539e-05,5.319148936170213e-05,0.00011418439716312056,0.0001446808510638298,0.0002617021276595745,0.00039078014184397165,0.0007645390070921986,0.000801418439716312
int,avg,0.00011134751773049646,7.801418439716312e-05,4.1843971631205674e-05,2.1276595744680852e-05,4.609929078014184e-05,5.319148936170213e-05,0.00012127659574468085,0.00015673758865248228,0.0002652482269503546,0.0004078014184397163,0.0007695035460992907,0.0007624113475177305
ull,max,6.099290780141844e-05,5.0354609929078014e-05,5.0354609929078014e-05,5.24822695035461e-05,0.00011134751773049646,0.0001574468085106383,0.0002375886524822695,0.0005,0.000624822695035461,0.0013390070921985816,0.0014865248226950355,0.0017836879432624113
ull,min,4.326241134751773e-05,2.1276595744680852e-05,8.510638297872341e-06,9.21985815602837e-06,1.9148936170212766e-05,3.1205673758865245e-05,5.8156028368794324e-05,7.304964539007092e-05,0.00011773049645390071,0.0002127659574468085,0.0003546099290780142,0.0004673758865248227
ull,med,5.319148936170213e-05,4.397163120567376e-05,3.971631205673759e-05,4.0425531914893614e-05,7.872340425531915e-05,9.361702127659574e-05,0.00014680851063829788,0.00026382978723404253,0.0003900709219858156,0.000749645390070922,0.0007148936170212766,0.0009553191489361702
ull,avg,5.24822695035461e-05,4.2553191489361704e-05,3.75886524822695e-05,3.75886524822695e-05,7.23404255319149e-05,9.290780141843972e-05,0.0001524822695035461,0.00027092198581560285,0.00038723404255319147,0.0007659574468085106,0.0007439716312056737,0.0009822695035460994
