cuda_atomicexch_v2
n iter,1000
""
n_blocks,1
ull,min,3.8493127659574466e-05,7.652481560283688e-05,0.0001525205815602837,0.0003052082340425532,0.0006095829432624113,0.0009356440780141843,0.0018697605035460992,0.004859730631205674,0.007102065326241134,0.017903813574468085,0.027202180978723404
ull,med,4.9971992907801415e-05,9.969429078014184e-05,0.0002000078865248227,0.00040003262411347524,0.0008005055177304965,0.0015993823829787233,0.003198829489361702,0.006399596361702128,0.012573624163120568,0.024971125496453903,0.048945333964539005
ull,avg,4.835651063829788e-05,9.672563120567375e-05,0.00019367231914893616,0.0003867394539007092,0.000773165,0.0014056889361702127,0.0028082174680851063,0.00618428055319149,0.011078148865248227,0.024332053921985813,0.04450709176595744
float,max,4.9943680851063834e-05,9.981156737588652e-05,0.00020001121985815603,0.0004000321631205674,0.0008005658936170212,0.0015994696879432625,0.0031988277659574463,0.006399732404255319,0.012795781709219859,0.025598963957446808,0.0511827505106383
float,min,3.7625021276595746e-05,7.608277304964538e-05,0.00015259444680851064,0.00030382925531914894,0.0006066571063829787,0.0009362868794326242,0.0018681166879432624,0.0048649632978723404,0.007103364375886524,0.017904308851063828,0.027213773333333337
float,med,4.994369503546099e-05,9.980463829787233e-05,0.0002000107304964539,0.00040002390070921983,0.0008005520212765958,0.0015994645886524823,0.0031988203049645387,0.006399709879432624,0.012574608617021277,0.02499246240425532,0.04894594829078014
float,avg,4.80632695035461e-05,9.675217730496453e-05,0.0001935976524822695,0.00038660005673758866,0.0007723367588652483,0.001405653794326241,0.0028079384609929077,0.0061845850921985815,0.011079121475177305,0.024336316709219857,0.04451316328368794
""
n_blocks,108
type mode,aggregate,1,2,4,8,16,32,64,128,256,512,1024
int,max,9.987252482269502e-05,0.00020002875177304967,0.0004000334822695035,0.0008005887375886526,0.0015994087234042552,0.0031989088014184397,0.0063997313049645385,0.012795281269503547,0.025598520836879433,0.05118324592907801,0.10239573890070922
int,min,7.691568794326242e-05,0.00015470202127659574,0.000305127914893617,0.0006047179078014184,0.0009384097588652483,0.0018724749787234042,0.004856499021276596,0.007488167978723404,0.018831928510638297,0.02761627640425532,0.07062609376595745
int,med,9.987507801418439e-05,0.00020002918439716313,0.000400027695035461,0.0008005782127659574,0.0015993482624113474,0.003198832390070922,0.00639963160283688,0.012794966014184396,0.02557778609929078,0.04909415982978724,0.1001164764609929
int,avg,9.682004964539006e-05,0.00019448453900709222,0.0003869478581560284,0.0007714993546099291,0.0014059052340425532,0.002809694510638298,0.006186790028368794,0.011234557056737588,0.024673117716312056,0.04433918873049646,0.09770268007801418
ull,max,0.0001000128439716312,0.00020003327659574467,0.00040003751063829793,0.0008004478085106382,0.0015993831843971631,0.0031988280070921987,0.006399656205673759,0.012795826836879432,0.02559861307801418,0.051181794794326246,0.10239417081560284
ull,min,7.65790780141844e-05,0.00015272024113475178,0.00030349593617021273,0.000610072219858156,0.000938396035460993,0.0018683331914893617,0.0048592058014184395,0.007481522425531915,0.018828757666666664,0.027606480312056734,0.07056713179432625
ull,med,0.00010001551063829788,0.00020003025531914896,0.00040003407092198585,0.0008004409007092198,0.0015993819432624115,0.0031988099574468084,0.006399635312056738,0.012795491872340426,0.02557780865248227,0.049099585730496456,0.099983027964539
ull,avg,9.6792304964539e-05,0.0001936566524822695,0.000386505780141844,0.0007737812695035462,0.001407176780141844,0.0028073617872340422,0.0061831760921985815,0.011232558588652483,0.024665904482269504,0.04432517429787234,0.09767349564539007
float,max,0.00010001663829787233,0.00020004363829787236,0.00040002401418439716,0.0008003735744680851,0.0015994125319148938,0.0031988275035460994,0.006399732056737589,0.01279527904964539,0.025598777212765957,0.051182662113475184,0.10239489823404255
float,min,7.597820567375886e-05,0.00015264936170212768,0.00030329200000000004,0.0006089639361702128,0.00093816195035461,0.0018706484680851064,0.004864954014184397,0.007471225964539007,0.018815766978723406,0.027613807333333334,0.07065960446808511
float,med,9.998575886524823e-05,0.00020004352482269505,0.00040002043971631204,0.0008003623829787235,0.0015994195035460995,0.0031988267943262407,0.006399724822695035,0.012795211617021277,0.02557746304255319,0.04909913229787234,0.10005060975177305
float,avg,9.671733333333334e-05,0.00019363668794326243,0.00038694818439716314,0.0007739728014184398,0.0014061438723404255,0.0028092413687943263,0.006188142531914894,0.011231086482269503,0.024661449042553196,0.04433032412056738,0.0976978520283688
""
n_blocks,216
type mode,aggregate,1,2,4,8,16,32,64,128,256,512,1024
int,max,0.000199979609929078,0.00040003230496453906,0.0008004073120567376,0.001599471879432624,0.003198856184397163,0.006399627872340425,0.012795620546099291,0.025599093652482266,0.051148771099290787,0.10237300335460993,0.20477402337588654
int,min,0.0001525344680851064,0.00030442897163120565,0.0006130297375886524,0.0009392882411347519,0.0018657664822695035,0.004862384695035461,0.007487145595744681,0.018762874560283686,0.02283088969503546,0.06142680154609929,0.1437670284255319
int,med,0.00020002904964539007,0.0004000340638297873,0.0008004151702127659,0.0015994401205673761,0.0031987371205673756,0.006399604517730497,0.01279529324822695,0.025530232177304966,0.04470168677304964,0.09240756978723404,0.19606630331914895
int,avg,0.00019324186524822694,0.00038702319148936176,0.0007738011418439716,0.0014062993262411348,0.0028063455673758867,0.00618743155319149,0.011234984617021278,0.02463144754609929,0.04138885164539007,0.0931291435106383,0.19241496885815604
ull,max,0.00019997487943262412,0.0004000151631205674,0.0008006019574468085,0.0015994722127659574,0.003198806489361702,0.006399767113475178,0.012795629858156028,0.02559910979432624,0.05114720524822695,0.10237290005673758,0.20477291021985816
ull,min,0.0001525813829787234,0.00030569724822695034,0.0006048032907801418,0.0009370711914893616,0.0018667436879432624,0.0048641637517730495,0.007469083368794326,0.018769939758865248,0.02314618805673759,0.06160018244680851,0.14368328156028368
ull,med,0.00020002599999999999,0.0004000119645390071,0.0008005840638297872,0.001599444460992908,0.0031987545177304968,0.006399712028368794,0.012795386531914893,0.02553057115602837,0.04470217480851064,0.09238281434042553,0.19612819389361705
ull,avg,0.00019356410638297873,0.0003874623971631206,0.0007720430354609929,0.0014061598439716312,0.0028068597021276595,0.006187083539007093,0.011230934269503546,0.02461769904964539,0.04137302752482269,0.09311017529787234,0.19240791186524822
float,max,0.00019998075177304968,0.00040004195035460996,0.0008004154184397163,0.001599382546099291,0.0031988748368794325,0.006399628276595745,0.012795636524822695,0.02559891111347518,0.05114719691489361,0.1023727734822695,0.20477267779432623
float,min,0.0001521173404255319,0.0003044349078014184,0.0006083436808510638,0.0009408161134751773,0.0018686151773049647,0.00485788819858156,0.00747254704964539,0.018773039815602837,0.022994654638297873,0.06157365163120568,0.14380805624113477
float,med,0.0002000247446808511,0.00040004189361702127,0.0008004051560283687,0.00159936795035461,0.003198778872340426,0.006399555758865249,0.012795582106382979,0.0255290915106383,0.04469971974468085,0.09240786667375886,0.19612013131205672
float,avg,0.00019304373758865248,0.0003866401276595745,0.0007737977943262411,0.0014063851843971631,0.0028078338439716313,0.0061835836453900716,0.011229501418439716,0.024616534482269505,0.04138269735460993,0.0931178205531915,0.19243485582269504
