float,max,4.610624113475177e-06,4.610617021276595e-06,4.255319148936171e-06,4.255319148936171e-06,7.615709219858156e-06,7.3964468085106385e-06,1.4792843971631205e-05,2.958460283687943e-05,5.685543262411348e-05,0.00011347635460992906,0.00022695341134751771
float,min,4.255319148936171e-06,4.255319148936171e-06,4.255319148936171e-06,4.255319148936171e-06,7.125588652482269e-06,7.39645390070922e-06,1.4792851063829787e-05,2.9584609929078015e-05,5.395595035460993e-05,0.00010436617730496453,0.00020624887234042553
float,med,4.432971631205674e-06,4.432971631205674e-06,4.255319148936171e-06,4.255319148936171e-06,7.370687943262412e-06,7.3964468085106385e-06,1.4792851063829787e-05,2.958460283687943e-05,5.5405666666666664e-05,0.00011310178014184398,0.00022633728368794324
float,avg,4.432971631205674e-06,4.432971631205674e-06,4.255319148936171e-06,4.255319148936171e-06,7.370687943262412e-06,7.3964468085106385e-06,1.4792851063829787e-05,2.958460283687943e-05,5.5405659574468084e-05,0.00011101151063829787,0.0002237017730496454
double,max,5.673758865248227e-06,5.673758865248227e-06,6.140829787234042e-06,1.1833148936170214e-05,1.1838553191489362e-05,1.4810709219858155e-05,2.960222695035461e-05,5.673758865248227e-05,0.00011347517730496454,0.00022695035460992908,0.0004539007375886525
double,min,5.673758865248227e-06,5.673758865248227e-06,5.673758865248227e-06,7.004156028368794e-06,1.1838567375886525e-05,1.4810709219858155e-05,2.960221985815603e-05,5.673758865248227e-05,0.00010791432624113474,0.00020863092198581562,0.00041263351773049647
double,med,5.673758865248227e-06,5.673758865248227e-06,5.907290780141844e-06,9.418645390070923e-06,1.183854609929078e-05,1.4810709219858155e-05,2.960221985815603e-05,5.673758865248227e-05,0.00011069475177304965,0.00022621390070921984,0.0004525451347517731
double,avg,5.673758865248227e-06,5.673758865248227e-06,5.907290780141844e-06,9.418645390070923e-06,1.183854609929078e-05,1.4810709219858155e-05,2.960221985815603e-05,5.673758865248227e-05,0.00011069475177304965,0.0002220022695035461,0.00044733903546099286
""
n_blocks,54
type mode,aggregate,1,2,4,8,16,32,64,128,256,512,1024
int,max,2.8978872340425535e-05,3.2351241134751776e-05,1.5612702127659574e-05,1.5843709219858155e-05,2.939571631205674e-05,3.1283319148936166e-05,6.828707801418439e-05,9.725249645390072e-05,0.00012126470921985816,0.00014827409929078016,0.0003022228014184397
int,min,1.077614184397163e-05,2.4288744680851063e-05,4.255319148936171e-06,4.906843971631206e-06,5.65522695035461e-06,1.171336170212766e-05,1.4792787234042553e-05,2.9602234042553193e-05,5.395597872340425e-05,0.00010449818439716312,0.000207037914893617
int,med,2.639022695035461e-05,2.7904936170212764e-05,1.2015992907801418e-05,1.3324276595744682e-05,2.0535106382978723e-05,2.3680886524822696e-05,3.58341134751773e-05,5.9240510638297876e-05,8.491080141843972e-05,0.00012601679432624113,0.00024635556737588653
int,avg,2.431468794326241e-05,2.758095035460993e-05,1.2209007092198581e-05,1.1860170212765959e-05,2.1362723404255318e-05,2.243341134751773e-05,3.6840120567375887e-05,5.9839432624113475e-05,8.359163120567375e-05,0.00012637529078014182,0.0002466634964539007
ull,max,1.6934262411347518e-05,1.591835460992908e-05,1.5536921985815604e-05,1.5291354609929077e-05,3.425146808510638e-05,7.396870212765957e-05,0.00010351895035460994,0.0001340880780141844,0.00017450878014184398,0.00029700253191489363,0.0004956575957446808
ull,min,1.0591099290780143e-05,5.673758865248227e-06,5.673758865248227e-06,7.397794326241135e-06,7.400879432624114e-06,1.480167375886525e-05,2.9567503546099288e-05,5.673758865248227e-05,0.00010822607092198582,0.00020891326241134753,0.0004162113971631206
ull,med,1.2295184397163122e-05,1.1935290780141844e-05,1.411027659574468e-05,1.2290567375886524e-05,2.5495333333333333e-05,2.960421985815603e-05,5.9135078014184396e-05,9.221063120567375e-05,0.00013130624822695034,0.00023703252482269504,0.0004750247021276596
ull,avg,1.2631666666666666e-05,1.2370063829787235e-05,1.266863120567376e-05,1.259308510638298e-05,2.3041553191489363e-05,3.463334042553191e-05,5.666343262411347e-05,9.499435460992907e-05,0.00013794546808510637,0.00023934131205673758,0.0004743972765957447
float,max,3.0506489361702127e-05,3.2066156028368795e-05,1.5602255319148935e-05,1.652146808510638e-05,2.9939978723404255e-05,3.1228163120567373e-05,6.713181560283689e-05,9.792129787234043e-05,0.00012157065957446807,0.00014793702836879432,0.0003019221914893617
float,min,1.2042985815602836e-05,2.435567375886525e-05,4.255319148936171e-06,4.926375886524822e-06,5.505148936170213e-06,1.2725425531914894e-05,1.479276595744681e-05,2.9584539007092198e-05,5.3956304964539004e-05,0.00010454841843971632,0.00020704590070921988
float,med,2.653236879432624e-05,2.7624567375886526e-05,1.184663829787234e-05,1.3338872340425532e-05,2.053235460992908e-05,2.348541134751773e-05,3.48160780141844e-05,5.9348241134751776e-05,8.416162411347517e-05,0.00012614694326241134,0.00024625436170212767
float,avg,2.5461794326241137e-05,2.7486070921985818e-05,1.2241510638297871e-05,1.1991163120567376e-05,2.155736879432624e-05,2.238327659574468e-05,3.6282248226950356e-05,5.9789262411347513e-05,8.342356737588653e-05,0.0001264365460992908,0.00024670814893617025
double,max,1.5643120567375886e-05,2.4098163120567372e-05,2.368866666666667e-05,2.4034695035460992e-05,5.1278794326241134e-05,7.983985815602837e-05,0.00012736956028368794,0.0001957421560283688,0.00023394970921985817,0.00039490567375886524,0.0006626601914893617
double,min,8.489652482269503e-06,5.673758865248227e-06,5.917134751773049e-06,1.1987078014184396e-05,1.1845624113475177e-05,1.974173758865248e-05,2.9602290780141843e-05,5.673758865248227e-05,0.00010822106382978723,0.00021489753900709221,0.00041989195035460993
double,med,1.2814425531914892e-05,1.97392695035461e-05,2.2524290780141844e-05,2.3044184397163122e-05,4.3981014184397165e-05,4.732529787234042e-05,8.77919219858156e-05,0.0001458637659574468,0.00020440108510638298,0.0002923970496453901,0.0005072612056737589
double,avg,1.2901751773049644e-05,1.8750794326241133e-05,2.0269241134751776e-05,2.1923929078014185e-05,3.735728368794326e-05,4.523621985815603e-05,7.741507092198582e-05,0.00013950552482269504,0.00018856298581560284,0.0002930391843971631,0.0005441423049645389
""
n_blocks,108
type mode,aggregate,1,2,4,8,16,32,64,128,256,512,1024
int,max,5.999439007092198e-05,3.03625390070922e-05,1.5945787234042552e-05,3.159658156028369e-05,3.1135609929078014e-05,6.892402836879433e-05,9.829840425531915e-05,0.00018434705673758866,0.0001804188439716312,0.0002895855390070922,0.0005493934113475178
int,min,2.4320971631205673e-05,1.0733936170212766e-05,5.425865248226951e-06,4.74004255319149e-06,8.368354609929078e-06,9.420482269503546e-06,1.481068085106383e-05,2.960251063829787e-05,6.0889319148936167e-05,0.0001094559219858156,0.00023683549645390069
int,med,5.268821985815603e-05,2.4668787234042553e-05,1.1985014184397163e-05,2.0486659574468085e-05,2.1564241134751773e-05,3.948384397163121e-05,4.791846808510638e-05,8.924712056737589e-05,0.00011976809929078014,0.00022829003546099292,0.0004172513191489361
int,avg,4.636697872340426e-05,2.483328368794326e-05,1.2045205673758866e-05,2.041509219858156e-05,2.2025014184397163e-05,3.807858156028369e-05,5.095044680851064e-05,9.575001418439716e-05,0.00012153118439716312,0.00022205314184397162,0.0004035727304964539
ull,max,3.0297248226950352e-05,1.5944929078014184e-05,1.6970056737588652e-05,3.174661702127659e-05,5.251360992907801e-05,8.133923404255319e-05,0.00017812970212765958,0.00017949660283687945,0.0003112316453900709,0.0005305173120567375,0.0009156477092198582
ull,min,1.0809709219858156e-05,5.673758865248227e-06,5.673758865248227e-06,5.673758865248227e-06,9.328978723404255e-06,1.4801631205673759e-05,4.062003546099291e-05,6.241147517730497e-05,0.00011930717021276595,0.0002476204184397163,0.00048310621276595743
ull,med,2.4377794326241132e-05,1.3511879432624112e-05,1.3257425531914893e-05,2.6786602836879432e-05,3.110322695035461e-05,4.485232624113475e-05,0.0001076515035460993,0.00012261460283687943,0.00021556482269503545,0.00044374043262411343,0.0008140002127659574
ull,avg,2.4515517730496453e-05,1.2651177304964538e-05,1.3077567375886525e-05,2.348203546099291e-05,3.165909929078014e-05,4.796524822695035e-05,0.00010609373758865248,0.00012697629078014185,0.00022063724113475177,0.0004296838510638298,0.0007971635673758865
float,max,6.160042553191489e-05,3.0449581560283687e-05,1.654581560283688e-05,3.1417418439716315e-05,3.1180489361702124e-05,6.790592907801418e-05,9.717562411347518e-05,0.0001836053404255319,0.0001804672269503546,0.00028951782269503545,0.0005489592269503546
float,min,2.7475418439716315e-05,1.2369078014184398e-05,4.957219858156028e-06,4.84541134751773e-06,7.95636879432624e-06,9.61491489361702e-06,1.4792858156028369e-05,2.9602794326241134e-05,6.0906092198581556e-05,0.00010949930496453902,0.0002363845673758865
float,med,5.5461375886524824e-05,2.452626241134752e-05,1.2547212765957446e-05,2.0983851063829787e-05,2.1781148936170214e-05,3.877190070921986e-05,4.8062042553191495e-05,8.888839716312057e-05,0.00011989722695035462,0.000228292390070922,0.00041713835460992904
float,avg,4.780983687943262e-05,2.5207035460992904e-05,1.2099531914893617e-05,2.0353893617021275e-05,2.1917226950354608e-05,3.759827659574468e-05,5.055204964539007e-05,9.541136879432625e-05,0.00012143426241134751,0.00022202365957446808,0.0004039528723404255
double,max,3.047202836879433e-05,2.517695744680851e-05,2.4921659574468082e-05,4.878024822695036e-05,7.414216312056738e-05,0.00011255163120567376,0.0002308620921985816,0.00023803692907801418,0.0003610456453900709,0.0006487229361702128,0.0013113670425531916
double,min,9.93222695035461e-06,8.457780141843972e-06,6.856241134751772e-06,7.778751773049646e-06,1.423431914893617e-05,1.479286524822695e-05,5.0832624113475185e-05,6.235099290780143e-05,0.00011182160992907803,0.00031571578014184397,0.000621560439716312
double,med,2.4637971631205674e-05,2.047030496453901e-05,2.3608574468085103e-05,4.295048226950355e-05,4.735675177304965e-05,7.002965957446808e-05,0.00014150982978723405,0.00015479562411347517,0.0003019788794326241,0.000527537560283688,0.001000373524822695
double,avg,2.454e-05,1.919741134751773e-05,2.1304978723404253e-05,3.795894326241135e-05,4.654145390070922e-05,6.875462411347517e-05,0.00014312493617021278,0.0001562384184397163,0.00028508074468085106,0.0005074026453900709,0.0009943341134751773
""
n_blocks,216
type mode,aggregate,1,2,4,8,16,32,64,128,256,512,1024
int,max,6.0297e-05,3.0819659574468086e-05,3.725544680851064e-05,3.310107092198582e-05,6.269975886524823e-05,7.947274468085106e-05,0.00013693709219858157,0.0002444684539007092,0.00031060418439716314,0.0005373977872340425,0.0010360183120567375
int,min,4.3518886524822694e-05,1.4077617021276597e-05,4.943517730496454e-06,6.603070921985816e-06,1.082317730496454e-05,1.5097205673758865e-05,2.9585382978723403e-05,2.9719581560283686e-05,6.0997382978723406e-05,0.00012980474468085105,0.00026328148226950355
int,med,5.318724113475178e-05,2.787639716312057e-05,2.6430021276595746e-05,2.6649382978723403e-05,4.1021602836879434e-05,5.441433333333333e-05,7.822207092198581e-05,0.00013300356028368793,0.0001917874539007092,0.0003255030780141844,0.0006241308794326241
int,avg,5.2674021276595744e-05,2.6932368794326243e-05,2.603548226950355e-05,2.4212773049645386e-05,4.0167219858156024e-05,5.256054609929078e-05,7.850197163120568e-05,0.00013632992907801418,0.00018968158156028368,0.00033601621985815606,0.0006442880070921986
ull,max,3.0646482269503545e-05,1.7213673758865247e-05,3.3591851063829786e-05,5.601441843971631e-05,7.227897163120567e-05,0.0001576149361702128,0.00023801884397163119,0.000331213390070922,0.000512308219858156,0.0010289629716312056,0.0018959548723404256
ull,min,1.249237588652482e-05,6.674510638297873e-06,5.673758865248227e-06,7.953709219858156e-06,1.8061808510638297e-05,3.4475574468085106e-05,4.582026950354609e-05,6.464768794326241e-05,0.00011894,0.00027614972340425534,0.000507410304964539
ull,med,2.878014184397163e-05,1.4629475177304964e-05,2.5118035460992906e-05,3.301968085106383e-05,5.573529078014184e-05,8.471500709219858e-05,0.00013549674468085106,0.00019965105673758866,0.00032312667375886524,0.0006272296312056738,0.0011853991063829788
ull,avg,2.704804964539007e-05,1.3866539007092199e-05,2.434944680851064e-05,3.4742624113475175e-05,5.055218439716313e-05,9.256897872340424e-05,0.0001319662695035461,0.00019505500709219857,0.0003371171205673759,0.0006454506170212766,0.0012558578865248227
float,max,6.107208510638297e-05,3.0928687943262414e-05,3.7421872340425535e-05,3.3405836879432625e-05,6.231659574468085e-05,7.83188085106383e-05,0.00014337200709219858,0.00024314410638297872,0.000309785390070922,0.0005358899787234043,0.0010355702624113476
float,min,4.398099290780142e-05,1.4110078014184396e-05,4.9381347517730494e-06,6.848978723404255e-06,1.075422695035461e-05,1.512732624113475e-05,2.9344631205673757e-05,2.970758865248227e-05,6.108741134751773e-05,0.00013037022695035463,0.0002632262624113475
float,med,5.374622695035461e-05,2.7957957446808512e-05,2.6170297872340426e-05,2.6868021276595744e-05,4.0997432624113475e-05,5.4024851063829785e-05,7.48083120567376e-05,0.0001328975390070922,0.00019191477304964538,0.00032297156737588653,0.0006240190921985816
float,avg,5.31296170212766e-05,2.710196453900709e-05,2.6195794326241134e-05,2.4129312056737586e-05,4.004603546099291e-05,5.217711347517731e-05,7.809402836879432e-05,0.0001361276170212766,0.00018951156737588654,0.00033469992907801416,0.0006441089929078014
double,max,3.075036879432624e-05,2.5899595744680852e-05,4.995114893617022e-05,7.798621276595745e-05,0.00010168908510638298,0.00021362686524822695,0.00023864690070921985,0.00042623491489361703,0.0007210481914893618,0.0012749353333333334,0.0023803469929078013
double,min,1.2249985815602838e-05,1.243372340425532e-05,5.671858156028369e-06,1.2519312056737589e-05,2.9608120567375885e-05,5.898869503546099e-05,5.7144829787234035e-05,6.033758156028369e-05,0.00011008275177304965,0.0002905665319148936,0.0007748495531914895
double,med,2.9167248226950354e-05,2.2333212765957448e-05,4.020338297872341e-05,4.957800709219858e-05,8.557556028368794e-05,0.0001289408368794326,0.0001557940354609929,0.00025645190780141844,0.0004753072127659575,0.0008238532411347519,0.0016614256595744682
double,avg,2.712958865248227e-05,2.1630510638297872e-05,3.769986524822695e-05,5.145427659574468e-05,7.89834609929078e-05,0.0001312802340425532,0.00015328393617021276,0.00025030751773049646,0.00045913014893617023,0.0008328610567375886,0.0016139772978723402
