double,med,2.63146524822695e-05,2.7752304964539005e-05,1.935171631205674e-05,2.0673255319148937e-05,3.551634042553192e-05,3.6978212765957444e-05,5.1307453900709216e-05,8.550751773049646e-05,0.00013043254609929078,0.00017938358865248225,0.00029042982269503545
double,avg,2.5163687943262414e-05,2.7219780141843973e-05,1.8774836879432625e-05,1.8752659574468084e-05,3.5114468085106384e-05,3.640997872340426e-05,5.4402602836879426e-05,7.649102836879433e-05,0.00012134401418439716,0.000175028390070922,0.0002987727659574468
""
n_blocks,108
type mode,aggregate,1,2,4,8,16,32,64,128,256,512,1024
int,max,5.652374468085107e-05,6.361002836879433e-05,3.1131184397163124e-05,1.5198148936170215e-05,1.4460255319148936e-05,4.510719858156028e-05,4.4480340425531915e-05,0.00011019507801418438,0.00016049166666666666,0.00017999917021276597,0.00027466867375886526
int,min,4.266200709219858e-05,2.4443936170212765e-05,5.4009290780141845e-06,4.3945815602836885e-06,4.255319148936171e-06,5.76636170212766e-06,9.870035460992909e-06,1.4802035460992908e-05,2.817726241134752e-05,5.791297872340426e-05,0.00012183378014184397
int,med,5.313687234042553e-05,5.270397872340426e-05,2.4957446808510636e-05,1.2693858156028369e-05,1.2326432624113474e-05,2.2844680851063828e-05,2.6507390070921983e-05,6.294723404255319e-05,8.92332695035461e-05,0.0001249539716312057,0.00022589554609929078
int,avg,5.200436170212766e-05,4.751605673758866e-05,2.1245432624113475e-05,1.2052390070921987e-05,1.1618113475177307e-05,2.3165425531914894e-05,2.5411524822695036e-05,6.273495744680851e-05,9.373463120567376e-05,0.00012656985815602838,0.00021979623404255318
ull,max,6.0466326241134754e-05,3.0509921985815604e-05,1.593151063829787e-05,2.8522262411347516e-05,2.90458085106383e-05,6.375741843971631e-05,9.037159574468086e-05,0.00017885692198581563,0.00018043585815602836,0.00028966266666666663,0.0005503017234042553
ull,min,2.4742964539007093e-05,1.063199290780142e-05,5.673758865248227e-06,5.673758865248227e-06,5.924170212765957e-06,7.5143404255319144e-06,1.4810716312056737e-05,2.96203475177305e-05,6.088717730496454e-05,0.00010952910638297872,0.0002368116170212766
ull,med,5.3698014184397167e-05,2.456441843971631e-05,1.1099992907801419e-05,1.58812695035461e-05,1.931759574468085e-05,3.184497872340426e-05,4.631047517730496e-05,8.410527659574469e-05,0.00011980313475177304,0.0002283468156028369,0.00041684551773049644
ull,avg,4.668859574468085e-05,2.470685815602837e-05,1.1699191489361703e-05,1.8010390070921986e-05,1.9600666666666667e-05,3.455224113475177e-05,4.7496808510638296e-05,9.265729787234043e-05,0.00012124685815602836,0.00022201878723404256,0.00040350936879432627
float,max,6.491187943262411e-05,6.365316312056738e-05,3.1704177304964534e-05,1.537441134751773e-05,1.4370595744680853e-05,4.510393617021277e-05,4.583764539007092e-05,0.00011005163829787234,0.00016121929078014184,0.00017995253191489363,0.0002755341134751773
float,min,5.830887943262411e-05,2.818790780141844e-05,5.427943262411348e-06,5.53109219858156e-06,4.255319148936171e-06,5.772673758865248e-06,9.874205673758864e-06,1.4804120567375886e-05,2.8177907801418437e-05,5.7921872340425525e-05,0.00012134819858156027
float,med,6.674243262411347e-05,5.268493617021276e-05,2.4247290780141844e-05,1.2712829787234043e-05,1.2378524822695035e-05,2.3109609929078013e-05,2.6758418439716315e-05,6.33715390070922e-05,8.891661702127659e-05,0.0001249615390070922,0.0002258425035460993
float,avg,6.240630496453901e-05,4.790468085106382e-05,2.126644680851064e-05,1.2191056737588652e-05,1.1581666666666666e-05,2.322091489361702e-05,2.5679992907801418e-05,6.332491489361702e-05,9.36808085106383e-05,0.00012665260283687945,0.00022019351063829788
double,max,6.139521276595744e-05,3.069533333333333e-05,2.5255843971631206e-05,4.731526241134751e-05,4.9065567375886527e-05,9.950318439716312e-05,0.00012609560992907803,0.00022873343262411346,0.00023386209929078015,0.0003825788510638298,0.0006695040496453901
double,min,2.599708510638298e-05,1.0428673758865249e-05,8.003156028368795e-06,7.884368794326242e-06,1.1839971631205673e-05,1.6556156028368796e-05,1.4812822695035462e-05,2.9550312056737587e-05,5.7326624113475174e-05,0.00010697658865248225,0.00026410419858156024
double,med,5.525025531914894e-05,2.482598581560284e-05,2.050972340425532e-05,3.255436879432624e-05,3.961805673758865e-05,6.453404255319148e-05,7.598799290780142e-05,0.00011847899999999999,0.00015191409929078014,0.0002790289219858156,0.0005247975177304965
double,avg,4.7810574468085106e-05,2.478801418439716e-05,1.9053127659574466e-05,3.2152595744680854e-05,3.649617730496454e-05,5.7886609929078016e-05,7.20641560283688e-05,0.00012219385815602838,0.00015253651063829789,0.00027879030496453903,0.0005185294680851064
""
n_blocks,216
type mode,aggregate,1,2,4,8,16,32,64,128,256,512,1024
int,max,0.00012008154609929078,6.196221276595744e-05,3.641953191489362e-05,1.6530000000000003e-05,4.276865957446808e-05,4.7067929078014184e-05,0.00010068025531914894,0.00014343229078014183,0.0002562663333333333,0.0003618708865248227,0.000542230914893617
int,min,8.54246524822695e-05,3.632916312056738e-05,1.0653957446808512e-05,5.087666666666667e-06,9.777716312056738e-06,1.1421056737588653e-05,3.739327659574468e-05,1.4868645390070922e-05,2.8229163120567377e-05,5.546093617021277e-05,0.00011722404964539007
int,med,0.00011380244680851065,5.040154609929078e-05,2.6208985815602836e-05,1.3223482269503545e-05,2.6375198581560285e-05,2.628509219858156e-05,6.274241843971631e-05,7.294546808510639e-05,0.00012299843262411346,0.00017869740425531915,0.00032073897163120566
int,avg,0.00011206491489361702,4.999353191489362e-05,2.679726241134752e-05,1.281644680851064e-05,2.625490070921986e-05,2.7485886524822694e-05,6.649104255319149e-05,7.741000709219858e-05,0.00012784978723404255,0.0001963438085106383,0.00034102132624113475
ull,max,6.058384397163121e-05,3.086233333333333e-05,3.169941843971631e-05,2.9708560283687942e-05,5.964168085106383e-05,7.743964539007092e-05,0.00012219565957446809,0.00024292795035460994,0.00030893797872340426,0.0005377426382978724,0.0010366215460992907
ull,min,4.352626241134752e-05,1.41188085106383e-05,5.673758865248227e-06,6.081127659574468e-06,1.0855489361702128e-05,1.597113475177305e-05,2.960295035460993e-05,2.9696056737588652e-05,6.108152482269503e-05,0.0001294610354609929,0.0002630178085106383
ull,med,5.3424312056737596e-05,2.7862964539007094e-05,2.304368794326241e-05,2.2978929078014185e-05,3.7563042553191486e-05,4.96984255319149e-05,7.345153191489361e-05,0.00013195270921985817,0.00019051844680851064,0.0003238837234042553,0.0006253142978723405
ull,avg,5.266587234042553e-05,2.6854e-05,2.243372340425532e-05,2.1210418439716313e-05,3.697259574468085e-05,4.7729503546099284e-05,7.575224113475178e-05,0.00013325924822695035,0.00018859624822695036,0.0003328277375886525,0.0006439875815602836
float,max,0.00012108992198581561,6.266751063829787e-05,3.657458865248227e-05,1.635390070921986e-05,4.281465957446809e-05,4.637545390070922e-05,0.00010060878014184398,0.00014320543971631206,0.000256396,0.0003618905957446808,0.000542364645390071
float,min,8.680799290780141e-05,3.683890070921986e-05,1.0670255319148935e-05,5.293056737588653e-06,9.771524822695036e-06,1.162645390070922e-05,3.776041134751773e-05,1.4848914893617021e-05,2.819095744680851e-05,5.585924113475177e-05,0.00011737320567375886
float,med,0.00011508154609929079,5.04193829787234e-05,2.6062999999999998e-05,1.3210290780141845e-05,2.6332354609929075e-05,2.659849645390071e-05,6.332212765957447e-05,7.241404964539007e-05,0.0001236722695035461,0.00017918340425531913,0.00031959121276595745
float,avg,0.000113228,5.0587851063829784e-05,2.6812070921985814e-05,1.2796510638297872e-05,2.6225652482269502e-05,2.772764539007092e-05,6.714259574468084e-05,7.760496453900709e-05,0.00012840726950354609,0.00019619889361702128,0.000340999865248227
double,max,6.1535695035461e-05,3.08306524822695e-05,5.03532695035461e-05,5.061456028368794e-05,9.614692907801419e-05,0.00011240845390070923,0.00018518635460992907,0.00031528463120567376,0.0004357237730496454,0.0008097829929078014,0.0012538779219858156
double,min,4.477551063829787e-05,1.4043340425531917e-05,6.573397163120567e-06,9.704382978723405e-06,1.226604255319149e-05,1.9041191489361703e-05,2.986611347517731e-05,2.9758290780141843e-05,6.349313475177305e-05,0.0001089056595744681,0.0002929345319148936
double,med,5.458043971631206e-05,2.8004872340425533e-05,3.5595978723404256e-05,4.291892198581561e-05,5.8800007092198586e-05,8.195078723404256e-05,0.00011057917730496453,0.00017918055319148936,0.0002545669929078014,0.0005045345390070922,0.0008578037092198582
double,avg,5.352570212765957e-05,2.711978014184397e-05,3.59838085106383e-05,3.747870212765958e-05,6.0908063829787234e-05,7.941790070921986e-05,0.00011211834042553192,0.00018219414893617022,0.00024955970212765956,0.00048591880851063833,0.0008278912340425532
