cuda_atomicadd_scalar_v2
n iter,1000
""
n_blocks,1
type mode,aggregate,1,2,4,8,16,32,64,128,256,512,1024
double,max,2.244422222222222e-06,3.4975999999999998e-06,6.995266666666667e-06,1.3986894444444445e-05,2.7972027777777775e-05,5.594790555555556e-05,0.00011188008333333334,0.00022357281666666664,0.0004471468222222222,0.0008942944611111111,0.0017885766055555556
double,min,2.244422222222222e-06,3.4975999999999998e-06,6.995266666666667e-06,1.3986894444444445e-05,2.7972027777777775e-05,5.594790555555556e-05,0.0001118778111111111,0.00022357242222222223,0.00042295941666666665,0.0008258016,0.0016223661555555555
double,med,2.244422222222222e-06,3.4975999999999998e-06,6.995266666666667e-06,1.3986894444444445e-05,2.7972027777777775e-05,5.594790555555556e-05,0.00011187894444444445,0.00022357278333333335,0.00043521801666666666,0.0008916873444444444,0.0017883639555555555
double,avg,2.244422222222222e-06,3.4975999999999998e-06,6.995266666666667e-06,1.3986894444444445e-05,2.7972027777777775e-05,5.594790555555556e-05,0.00011187894444444445,0.00022357251111111112,0.0004351764611111111,0.0008756656333333333,0.0017660980055555556
""
n_blocks,2
type mode,aggregate,1,2,4,8,16,32,64,128,256,512,1024
int,max,4.642605555555556e-05,4.6420138888888894e-05,4.640751111111111e-05,4.6382255555555556e-05,4.6398505555555554e-05,9.998891111111111e-05,0.00010110001666666667,0.0001033166888888889,0.00010883339444444445,0.00014222997222222223,0.0002849235277777778
int,min,4.393692222222222e-05,4.393283888888889e-05,4.392874444444445e-05,4.3884116666666666e-05,4.389761666666667e-05,9.99889e-05,0.00010110001666666667,0.00010331668333333334,0.00010883339444444445,0.00014222731666666666,0.0002664851111111111
int,med,4.5181222222222225e-05,4.517632222222222e-05,4.516812222222222e-05,4.5133183333333333e-05,4.5148050000000006e-05,9.99889e-05,0.00010110001666666667,0.00010331668333333334,0.00010883339444444445,0.00014222653888888888,0.0002820124777777778
int,avg,4.5181222222222225e-05,4.517632222222222e-05,4.516812222222222e-05,4.5133183333333333e-05,4.5148050000000006e-05,9.99889e-05,0.00010110001666666667,0.00010331668333333334,0.00010883339444444445,0.00014222754444444445,0.0002793872277777778
ull,max,2.244422222222222e-06,2.331333333333333e-06,4.663627777777778e-06,9.325855555555554e-06,1.8650622222222222e-05,3.730032777777778e-05,7.487578888888888e-05,0.00014898854444444443,0.00029809675,0.0005961959277777778,0.0011923914055555554
ull,min,2.244422222222222e-06,2.3309333333333334e-06,4.6626e-06,9.32471111111111e-06,1.864906111111111e-05,3.7292827777777775e-05,7.460157222222222e-05,0.00014904915,0.00028191702777777776,0.0005504216888888889,0.0010817136277777779
ull,med,2.244422222222222e-06,2.3310999999999996e-06,4.662983333333334e-06,9.325333333333332e-06,1.864953333333333e-05,3.729585e-05,7.472009444444444e-05,0.00014929393888888888,0.00029015047777777777,0.0005944950499999999,0.0011922166944444443
ull,avg,2.244422222222222e-06,2.3310999999999996e-06,4.662983333333334e-06,9.325333333333332e-06,1.864953333333333e-05,3.729585e-05,7.472009444444444e-05,0.00014929403333333334,0.0002901010388888889,0.0005839441666666667,0.0011773931666666667
float,max,3.498188888888889e-06,6.998266666666667e-06,1.3988194444444445e-05,2.7975016666666666e-05,5.5949483333333334e-05,0.00011217732777777777,0.00022335091666666668,0.0004471433611111111,0.0008942944,0.0017885868222222222,0.0035771710888888885
float,min,3.4981833333333335e-06,6.9979944444444445e-06,1.3988705555555557e-05,2.7974844444444444e-05,5.5947961111111106e-05,0.00011188621666666667,0.00022357344444444446,0.0004471455388888889,0.0008467380777777777,0.0016510116944444444,0.003243165627777778
float,med,3.4982222222222222e-06,6.998222222222222e-06,1.398845e-05,2.7974755555555556e-05,5.59493e-05,0.00011189301111111112,0.00022357381666666666,0.00044714667777777774,0.0008704659666666666,0.0017834653055555554,0.0035768224555555554
float,avg,3.4982222222222222e-06,6.998222222222222e-06,1.398845e-05,2.7974755555555556e-05,5.59493e-05,0.00011189301111111112,0.00022357381666666666,0.00044714768333333334,0.0008705389444444444,0.0017515898166666666,0.003531486633333333
double,max,3.498077777777778e-06,6.998127777777777e-06,1.3987966666666665e-05,2.797407222222222e-05,5.594767222222222e-05,0.00011200756111111111,0.00022335391111111112,0.0004471474555555555,0.0008942908722222222,0.0017885854888888889,0.003577175238888889
double,min,3.498033333333333e-06,6.997655555555555e-06,1.3985933333333333e-05,2.7973477777777778e-05,5.594774444444444e-05,0.00011189425,0.00022357321111111112,0.00044714545555555555,0.000846790511111111,0.0016521899944444444,0.0032454679666666666
double,med,3.498038888888889e-06,6.997816666666666e-06,1.3987005555555556e-05,2.7973855555555554e-05,5.594753888888889e-05,0.00011189468888888888,0.00022357443333333334,0.0004471471722222222,0.0008705245555555555,0.0017833948777777778,0.0035765414833333333
double,avg,3.498038888888889e-06,6.997816666666666e-06,1.3987005555555556e-05,2.7973855555555554e-05,5.594753888888889e-05,0.00011189468888888888,0.00022357440555555554,0.0004471472777777778,0.0008705358222222222,0.0017515291777777777,0.0035318135388888888
""
n_blocks,20
type mode,aggregate,1,2,4,8,16,32,64,128,256,512,1024
int,max,4.563691666666667e-05,3.899778333333333e-05,5.372237777777778e-05,9.416480555555554e-05,0.00018674451666666667,9.998877222222222e-05,0.00010109988333333333,0.00010331661666666666,0.00010883345,0.00020585995555555555,0.00041247990555555556
int,min,4.283802777777778e-05,3.978673333333333e-05,4.216895e-05,8.417857222222222e-05,0.0001679365388888889,9.998896666666667e-05,0.00010110010555555555,0.00010331677222222223,0.00010882927777777777,0.00016840426666666668,0.00032638013333333334
int,med,4.538837222222223e-05,4.233367222222222e-05,4.250798888888889e-05,8.481127777777779e-05,0.00016811875,9.999067777777777e-05,0.00010110001666666667,0.00010331668333333334,0.00010883337777777778,0.00017037515555555556,0.0003405395333333334
int,avg,4.464999444444445e-05,4.0215116666666664e-05,4.685213333333333e-05,8.824178333333332e-05,0.0001753904611111111,9.998937777777779e-05,0.00010110002777777778,0.00010331669999999999,0.00010883248333333334,0.0001836104388888889,0.0003644957111111111
ull,max,1.1666638888888887e-05,2.331093888888889e-05,4.6618122222222225e-05,9.372192777777777e-05,0.00018652015555555557,0.00037254791666666665,0.0007450957166666666,0.0014901915944444445,0.0029803828222222223,0.005960765394444445,0.0119215326
ull,min,1.0404244444444445e-05,2.0825322222222223e-05,4.164123333333334e-05,8.376002222222223e-05,0.00016767881111111113,0.0003353574666666667,0.0006707192111111111,0.0013414294166666668,0.002539741016666667,0.004960015894444444,0.009949083255555555
ull,med,1.0499777777777778e-05,2.0984716666666666e-05,4.196456111111111e-05,8.439366666666667e-05,0.00016790677777777776,0.0003353601833333333,0.0006707202555555555,0.0013414407055555556,0.002682880972222222,0.0053657618055555556,0.010701047733333333
ull,avg,1.0949944444444446e-05,2.1884716666666667e-05,4.377740555555555e-05,8.782524444444444e-05,0.0001751175611111111,0.0003502349111111111,0.0007004701944444445,0.001400939222222222,0.0027462179277777774,0.005517564266666667,0.011062397699999999
float,max,3.500151111111111e-05,7.017528333333333e-05,0.00013990754444444446,0.00027941113333333333,0.0005588218833333333,0.0011176433277777778,0.002235286511111111,0.0044705726222222224,0.008941145,0.017882289516666667,0.035764579605555555
float,min,3.132383333333333e-05,6.281976666666667e-05,0.00012519930555555554,0.0002515197666666667,0.0005030391944444444,0.0010060788611111111,0.002012156422222222,0.004024307372222222,0.007603670933333333,0.014787704044444443,0.029210164833333333
float,med,3.150115e-05,6.323e-05,0.00012592602222222222,0.00025152001666666667,0.0005030399944444445,0.00100608,0.0020121600444444445,0.00402432,0.008048640011111111,0.016097280005555555,0.032184880855555556
float,avg,3.2870372222222224e-05,6.567750555555555e-05,0.0001313683722222222,0.00026267622777777775,0.0005253525388888889,0.001050704722222222,0.0021014100444444444,0.004202818566666666,0.008246414205555556,0.016538078733333333,0.03325847203888889
double,max,3.500060555555555e-05,7.014746666666667e-05,0.0001398258,0.00027941117777777777,0.0005588219944444445,0.0011176433499999999,0.002235286588888889,0.004470572394444445,0.008941145055555556,0.01788228987777778,0.03576457967222223
double,min,3.127258333333333e-05,6.27167111111111e-05,0.0001252820111111111,0.0002515196,0.0005030385222222222,0.0010060785666666668,0.002012155227777778,0.004024317438888889,0.0076046769833333335,0.014785552655555556,0.029213963727777778
double,med,3.150014444444444e-05,6.320047777777777e-05,0.00012592821666666668,0.00025151999444444445,0.0005030400055555555,0.001006079961111111,0.0020121600166666666,0.004024320022222222,0.008048639988888889,0.016097279933333333,0.03218577034444444
double,avg,3.286137777777778e-05,6.564566111111111e-05,0.00013137220555555556,0.00026267621666666664,0.0005253523388888889,0.001050704961111111,0.0021014095944444445,0.004202819788888889,0.008246674794444445,0.016538131255555553,0.03325830582222222
""
n_blocks,40
type mode,aggregate,1,2,4,8,16,32,64,128,256,512,1024
int,max,3.8618338888888884e-05,5.368373333333333e-05,9.413823333333334e-05,0.00018674368333333332,0.00037282445,9.998878333333333e-05,0.0001010999,0.00010331555,0.00019737094444444443,0.0003737455333333333,0.0007710051833333334
int,min,3.9531988888888885e-05,4.214103333333333e-05,8.422192222222222e-05,0.00016793393888888888,0.00033561021666666667,9.998898333333333e-05,0.00010110003333333334,0.00010331462777777778,0.00016947121666666665,0.0003355425388888889,0.0006639652388888889
int,med,4.2100033333333334e-05,4.2494666666666665e-05,8.478229444444444e-05,0.00016812108333333334,0.0003356252888888889,9.99889e-05,0.00010110001666666667,0.00010330641111111111,0.00017050935000000001,0.00033646641666666666,0.0006919160722222222
int,avg,3.9990611111111105e-05,4.680225e-05,8.823404444444444e-05,0.00017539030555555553,0.0003505051333333333,9.998891666666666e-05,0.00010109987777777778,0.00010330670555555555,0.0001805122611111111,0.0003507587777777778,0.0007150896722222221
ull,max,2.3314033333333334e-05,4.662411666666667e-05,9.370906666666667e-05,0.0001865592166666667,0.00037254795555555556,0.0007450957333333333,0.0014901916055555554,0.0029803826944444444,0.005960764955555556,0.011921530827777778,0.023843064216666668
ull,min,2.0803550000000002e-05,4.1629149999999994e-05,8.378023333333333e-05,0.0001676806388888889,0.00033535563888888886,0.0006707190944444445,0.0013414177944444444,0.0026828604888888886,0.005083129361111111,0.009978385722222222,0.019753301961111108
ull,med,2.0987122222222222e-05,4.1971361111111115e-05,8.437658888888889e-05,0.00016794288333333334,0.00033536017222222226,0.0006707203222222222,0.0013414406944444444,0.0026828813055555555,0.005365761705555555,0.010731523666666668,0.021404547922222225
ull,avg,2.188478888888889e-05,4.3769011111111116e-05,8.78255e-05,0.00017511742222222224,0.00035023488333333334,0.0007004699722222222,0.00140093735,0.002801877822222222,0.0054940104444444445,0.011014921872222222,0.022143307033333334
float,max,7.003846111111111e-05,0.00013993227777777778,0.0002794109444444444,0.0005588217888888889,0.0011176435277777778,0.0022352865055555557,0.0044705725555555555,0.00894114455,0.01788228961111111,0.035764578916666664,0.07152915868333333
float,min,6.26335e-05,0.0001252776277777778,0.0002515189222222222,0.0005030387944444444,0.0010060797388888889,0.0020121493388888887,0.004024311144444444,0.008048631716666666,0.015422079605555555,0.02963171211111111,0.058336383416666665
float,med,6.308927777777778e-05,0.00012600272777777777,0.00025151999444444445,0.0005030400055555555,0.0010060799555555555,0.002012160038888889,0.004024320005555556,0.008048640016666667,0.01609727978888889,0.03219456002777778,0.06437265914444444
float,avg,6.550191111111111e-05,0.0001313329888888889,0.0002626762111111111,0.0005253524111111111,0.0010507051444444446,0.002101408433333333,0.00420281925,0.008405639261111111,0.016587812438888887,0.0330687973,0.06651976373888889
double,max,6.990342222222222e-05,0.00013986131111111112,0.00027941113888888886,0.0005588217166666667,0.0011176434055555555,0.0022352864833333334,0.0044705724333333335,0.0089411447,0.017882289416666666,0.03576457896111111,0.07152915897777778
double,min,6.259481111111111e-05,0.0001251333777777778,0.00025151962777777775,0.0005030394666666667,0.0010060774555555555,0.002012158088888889,0.004024307544444444,0.008048635238888888,0.015427874655555555,0.029632444755555556,0.058344211811111116
double,med,6.298681111111111e-05,0.00012596079444444444,0.00025152001666666667,0.0005030399777777777,0.0010060800055555555,0.00201216,0.004024319977777778,0.008048639994444445,0.016097279977777778,0.03219455980555555,0.06437189232222222
double,avg,6.546787777777778e-05,0.00013133811666666667,0.0002626762111111111,0.0005253524,0.001050704861111111,0.0021014098833333334,0.004202818222222222,0.008405640405555555,0.016587850972222224,0.03306869206111111,0.06651978106111112
""
n_blocks,80
type mode,aggregate,1,2,4,8,16,32,64,128,256,512,1024
int,max,5.366457222222222e-05,9.41852111111111e-05,0.00018681792222222224,0.00037282375555555556,0.0007459332722222221,0.00010109881111111111,0.00010331801666666667,0.0001977442222222222,0.0003737377222222222,0.0007709733888888889,0.0009223186833333334
int,min,4.215448333333333e-05,8.421866666666667e-05,0.00016791216111111112,0.00033560495555555556,0.0006715191222222222,0.00010109896666666666,0.00010331778333333334,0.00016948218333333334,0.00033560869999999996,0.00042995365555555554,0.0005982651388888888
int,med,4.251646111111111e-05,8.48013888888889e-05,0.00016819029444444444,0.0003356252222222222,0.000671523,0.00010109890555555555,0.00010331776666666666,0.00017118586666666668,0.00033601205555555555,0.0006376908222222223,0.0006829608
int,avg,4.6785527777777773e-05,8.8271e-05,0.00017538170555555556,0.0003505037777777778,0.0007012860388888888,0.00010109890555555555,0.00010331796666666666,0.00018100236666666666,0.0003506149166666667,0.0006079494833333333,0.0007111012333333333
ull,max,4.661878333333333e-05,9.358014999999999e-05,0.00018647455000000003,0.0003725479777777778,0.0007450955944444445,0.0014901915555555554,0.002980383255555556,0.0059588266499999995,0.011918242522222223,0.023834408355555555,0.028617398977777778
ull,min,4.163247777777778e-05,8.360928333333334e-05,0.00016767990000000001,0.00033535788888888887,0.0006707193111111111,0.0013414352722222222,0.002682858527777778,0.0038041330166666667,0.009104116594444444,0.018206191277777777,0.018388132694444444
ull,med,4.1975777777777774e-05,8.423419444444445e-05,0.00016786034444444444,0.0003353601833333333,0.0006707201777777777,0.0013414407333333332,0.0026828815222222223,0.005362032527777778,0.010728764272222222,0.02143853303888889,0.02132891796111111
ull,avg,4.376965e-05,8.765267222222223e-05,0.00017511755,0.0003502351333333333,0.0007004699055555556,0.0014009399555555556,0.0028018784333333335,0.00503955785,0.010469792727777778,0.021000780094444445,0.0220857478
float,max,0.0001399552111111111,0.00027941100555555555,0.0005588218222222222,0.0011176434444444443,0.0022352864444444447,0.004470572544444444,0.008941144511111112,0.017882360594444445,0.035743111155555556,0.07151198807777778,0.08585216078888888
float,min,0.000125397,0.00025151952222222224,0.0005030401722222222,0.0010060769888888888,0.0020121532277777776,0.00402430715,0.008048615472222222,0.014963332444444444,0.023379608966666666,0.055622063872222224,0.054529167200000006
float,med,0.00012607652777777778,0.0002515200388888889,0.0005030400055555555,0.0010060799777777778,0.00201216,0.004024320016666667,0.008048640005555555,0.016095913016666668,0.03218147592777778,0.0643310109,0.06420668577777779
float,avg,0.0001314053333333333,0.00026267620555555553,0.0005253524888888889,0.0010507046,0.0021014096444444443,0.004202817955555556,0.008405637816666667,0.016407728438888887,0.03046416561111111,0.06356366387222223,0.06635478215555556
double,max,0.0001397678611111111,0.0002794109611111111,0.0005588217888888889,0.0011176433277777778,0.0022352864444444447,0.004470572438888889,0.00894114455,0.017882289483333334,0.0357428352,0.07151206337222223,0.08585216093333332
double,min,0.00012569924444444445,0.00025151982222222224,0.0005030380611111111,0.0010060777888888889,0.0020121540833333337,0.004024310788888889,0.008048629072222223,0.014964897883333335,0.02338397503888889,0.05562686015,0.05453564921666667
double,med,0.00012585427222222223,0.00025151997777777776,0.0005030399833333333,0.0010060800166666667,0.002012159988888889,0.004024320005555556,0.008048639972222221,0.016095923555555555,0.03218147415,0.06433124009444445,0.06420779502222222
double,avg,0.00013133808333333334,0.0002626762111111111,0.0005253523722222222,0.0010507047555555556,0.002101409466666667,0.004202818216666667,0.00840564003888889,0.016407637866666665,0.03046419941111111,0.06356416169444444,0.06635474025
